Linear regression parameters:
Intercept: -0.00320276
Slope: 0.983474
Correlation: 0.991105
Target-output data:
submatrix_0
-0.66132 -0.733496
-0.634755 -0.715501
-0.606751 -0.673066
-0.60699 -0.691687
-0.607485 -0.691959
-0.607742 -0.69232
-0.573801 -0.636964
-0.445454 -0.552402
-0.269174 -0.354892
-0.194849 -0.242316
-0.196776 -0.248993
-0.139013 -0.149433
-0.135396 -0.129418
-0.11235 -0.122063
-0.102447 -0.113336
-0.104646 -0.106163
-0.118844 -0.128826
-0.132901 -0.147887
-0.151791 -0.163959
-0.25079 -0.282103
-0.353284 -0.348751
-0.495125 -0.473138
-0.511334 -0.472985
-0.550283 -0.517548
-0.634537 -0.623973
-0.724977 -0.71735
-0.825307 -0.804489
-0.854635 -0.840935
-0.896476 -0.86032
-0.87397 -0.905558
-0.91846 -0.920411
-0.922775 -0.929445
-0.931719 -0.919951
-0.954775 -0.935952
-0.9589 -0.940335
-0.91462 -0.909031
-0.949911 -0.926944
-0.946057 -0.930799
-0.925742 -0.912923
-0.937662 -0.90065
-0.961556 -0.921852
-0.97353 -0.902698
-0.935752 -0.911181
-0.886769 -0.856861
-0.86609 -0.85792
-0.877014 -0.867752
-0.80953 -0.842804
-0.821377 -0.81832
-0.833221 -0.843093
-0.82103 -0.832258
-0.637778 -0.659853
-0.670371 -0.63971
-0.575512 -0.606663
-0.59615 -0.58244
-0.554376 -0.486884
-0.479686 -0.466011
-0.488665 -0.469327
-0.438227 -0.442647
-0.369684 -0.384313
-0.350476 -0.383761
-0.372402 -0.377959
-0.363423 -0.353725
-0.374704 -0.36714
-0.334301 -0.325231
-0.349771 -0.354757
-0.338046 -0.344101
-0.351561 -0.353934
-0.355753 -0.353681
-0.339111 -0.352873
-0.342742 -0.331993
-0.334183 -0.317448
-0.303172 -0.279748
-0.296439 -0.257981
-0.293177 -0.252114
-0.241239 -0.186961
-0.228403 -0.164262
0.82656 0.812243
0.842124 0.796713
0.856081 0.656163
0.853662 0.716204
0.843213 0.751662
0.827416 0.775994
0.830181 0.815666
0.800482 0.790152
0.804607 0.790152
0.768447 0.794126
0.644712 0.58133
0.583212 0.511794
0.585761 0.497029
0.550119 0.449973
0.489966 0.405438
0.430382 0.384529
0.296517 0.318809
0.222778 0.273581
0.224819 0.277516
0.112137 0.202842
0.113082 0.200781
0.114026 0.200781
-0.0241635 0.0805122
-0.168214 -0.0679788
-0.16754 -0.0679788
-0.381362 -0.307591
-0.380459 -0.307591
-0.434546 -0.327248
-0.433774 -0.365016
-0.489004 -0.421675
-0.575681 -0.528014
-0.611579 -0.590144
-0.611453 -0.583381
-0.639144 -0.625577
-0.647718 -0.638963
-0.638498 -0.617786
-0.617616 -0.577285
-0.593248 -0.504236
-0.528745 -0.448728
-0.49532 -0.444691
-0.457555 -0.412787
-0.376389 -0.346045
-0.332654 -0.304865
-0.293672 -0.227509
-0.256797 -0.223829
-0.256856 -0.223829
-0.222697 -0.164872
-0.222738 -0.18334
-0.222819 -0.18334
-0.159485 -0.0644213
-0.085566 -0.0145791
-0.0854444 -0.0145791
-0.0740787 0.000661169
-0.0755272 0.0020999
-0.0752926 0.00255298
-0.0723605 0.00320413
-0.0818222 -0.0145897
-0.0816075 -0.0114768
-0.098484 -0.0407051
-0.110744 -0.0519187
-0.110519 -0.0519187
-0.125952 -0.0791615
-0.142622 -0.0966684
-0.15711 -0.116673
-0.156803 -0.118603
-0.195366 -0.17511
-0.195194 -0.167786
-0.260859 -0.245841
-0.28384 -0.269878
-0.335686 -0.356387
-0.335699 -0.344664
-0.36899 -0.398003
-0.369057 -0.390756
-0.369125 -0.390756
-0.397326 -0.433714
-0.397389 -0.433714
-0.410026 -0.46165
-0.410105 -0.456998
-0.410185 -0.456998
-0.410265 -0.456998
-0.410344 -0.472012
-0.422687 -0.482353
-0.427212 -0.478834
-0.427326 -0.478834
-0.427081 -0.476615
-0.427201 -0.477875
-0.427442 -0.477454
-0.421995 -0.468586
-0.416431 -0.459911
-0.408831 -0.444113
-0.390828 -0.411953
-0.369697 -0.389192
-0.357004 -0.364378
-0.35725 -0.371251
-0.345703 -0.354174
-0.320846 -0.318731
-0.302376 -0.292142
-0.281639 -0.26531
-0.281721 -0.26531
-0.253896 -0.236729
-0.247803 -0.229016
-0.242805 -0.22331
-0.235656 -0.211941
-0.23575 -0.214453
-0.235758 -0.213677
-0.236656 -0.215081
-0.236712 -0.214229
-0.238787 -0.220643
-0.245443 -0.226892
-0.254338 -0.240866
-0.277047 -0.273597
-0.281404 -0.27988
-0.281447 -0.280234
-0.287356 -0.288582
-0.293398 -0.299345
-0.3075 -0.316908
-0.312315 -0.319896
-0.316728 -0.326035
