Linear regression parameters:
Intercept: -0.00201137
Slope: 0.951443
Correlation: 0.973348
Target-output data:
submatrix_0
0.440951 0.394753
0.378038 0.322162
0.312351 0.279178
0.31787 0.281752
0.323301 0.284347
0.0738101 0.0481867
-0.124477 -0.196213
-0.120699 -0.19669
-0.1797 -0.235911
-0.178247 -0.243942
-0.228391 -0.273656
-0.310576 -0.306289
-0.34718 -0.324389
-0.347889 -0.329694
-0.381698 -0.367026
-0.385857 -0.384187
-0.389723 -0.39372
-0.404993 -0.417121
-0.412675 -0.439469
-0.420893 -0.453951
-0.419919 -0.502424
-0.42478 -0.537277
-0.42296 -0.541604
-0.430591 -0.571772
-0.406528 -0.5736
-0.410927 -0.546589
-0.415156 -0.571142
-0.393588 -0.531173
-0.345663 -0.428825
-0.302402 -0.409421
-0.325242 -0.406671
-0.345808 -0.417939
-0.337412 -0.433331
-0.396144 -0.453465
-0.394589 -0.455353
-0.347429 -0.483204
-0.405659 -0.494586
-0.410326 -0.501976
-0.431209 -0.514807
-0.48513 -0.533488
-0.48604 -0.54168
-0.536275 -0.55482
-0.536991 -0.560861
-0.510494 -0.569678
-0.542973 -0.591454
-0.595628 -0.597058
-0.55561 -0.605356
-0.680059 -0.636688
-0.190772 -0.317747
-0.133496 -0.247818
-0.0640578 -0.173781
-0.0646232 -0.155533
0.0330494 -0.0735719
0.166802 -0.00890031
0.165468 0.0632671
0.227349 0.101477
0.226822 0.115365
0.291546 0.152845
0.396748 0.237626
0.444352 0.283453
0.45755 0.299261
0.42497 0.305297
0.425476 0.29347
0.425645 0.307961
0.386388 0.295483
0.358153 0.295781
0.35837 0.284542
0.358801 0.270381
0.247141 0.234121
0.208134 0.195765
0.165673 0.189558
0.166063 0.170426
0.120303 0.139802
0.0073837 0.0540442
-0.095264 -0.0510018
-0.129731 -0.0889889
-0.199987 -0.159353
-0.228948 -0.195297
-0.229012 -0.195297
-0.241977 -0.210194
-0.24207 -0.210194
-0.242164 -0.217282
-0.243977 -0.21391
-0.232658 -0.217771
-0.232899 -0.208353
-0.208831 -0.191023
-0.14008 -0.130556
-0.117397 -0.108165
-0.0960967 -0.110972
-0.0756232 -0.0664652
-0.0555133 -0.0462949
-0.0555795 -0.0462949
-0.0350325 -0.0459415
-0.0350849 -0.036154
-0.0351373 -0.0257025
-0.0352421 -0.0249139
-0.0152175 -0.0058876
-0.0152555 -0.0058876
0.0123912 0.00533099
0.0123692 0.0195574
0.0123023 0.021226
0.0410822 0.0472244
0.0410893 0.0503559
0.0613347 0.0708866
0.0678752 0.0746405
0.0679126 0.0741619
0.069526 0.0777766
0.0696271 0.0867948
0.0673372 0.0802566
0.0635564 0.082928
0.0636236 0.0784108
0.0636908 0.0784108
0.0513413 0.0755141
0.0441616 0.0706295
0.0361944 0.0587111
0.0267805 0.0610098
0.0268453 0.0573194
0.0160183 0.0418596
-0.00631239 0.0341242
-0.0062109 0.0220954
-0.0683361 -0.0400132
-0.101029 -0.0722332
-0.101046 -0.0751034
-0.101081 -0.0751034
-0.106347 -0.0780816
-0.109343 -0.0840208
-0.109404 -0.0854808
-0.112258 -0.091814
-0.112336 -0.0899833
-0.112375 -0.0899833
-0.112414 -0.0926706
-0.0976286 -0.083207
-0.0928013 -0.0743989
-0.0875748 -0.0740336
-0.0658652 -0.0483852
-0.0484772 -0.0247598
-0.0366392 -0.0186216
-0.0320226 -0.0157993
-0.0320387 -0.0138338
-0.0320549 -0.0138338
-0.0242452 -0.00554335
-0.024254 -0.00447678
-0.0207092 -0.00168544
-0.0207141 -0.00168544
-0.017782 0.00159304
-0.014838 0.00604148
-0.0143746 0.00630847
-0.0180788 0.00779939
-0.0243236 -0.00053292
-0.0297222 -0.0030273
-0.032644 -0.00779543
-0.0358296 -0.00874486
-0.0502315 -0.0217373
-0.0502315 -0.0246196
