0.00300633 0.00300633 0.00300633 0.00309468 0.00309468 0.00309468 0.000729727 -0.00011683 0.0983995
0.00300633 0.00300633 0.00300633 0.00309468 0.00309468 0.00309468 0.000729727 -0.00011683 0.0983544
0.00300633 0.00300633 0.00300633 0.00309468 0.00309468 0.00309468 0.000729727 -0.00011683 0.0983604
0.00300633 0.00300633 0.00300633 0.00309468 0.00309468 0.00309468 0.000729727 -0.00011683 0.0983664
0.00308179 0.00300633 0.00300633 0.00284701 0.00309468 0.00309468 0.000709721 0.000125816 0.0983724
0.00308179 0.00308179 0.00300633 0.00284701 0.00284701 0.00309468 0.000709721 0.000125816 0.0983784
0.00308179 0.00308179 0.00308179 0.00284701 0.00284701 0.00284701 0.000709721 0.000125816 0.0983492
0.00317816 0.00308179 0.00308179 0.00261427 0.00284701 0.00284701 0.000490219 0.000801792 0.0983553
0.00317816 0.00317816 0.00308179 0.00261427 0.00261427 0.00284701 0.000490219 0.000801792 0.0983615
0.00317816 0.00317816 0.00317816 0.00261427 0.00261427 0.00261427 0.000490219 0.000801792 0.0983676
0.00317816 0.00317816 0.00317816 0.00261427 0.00261427 0.00261427 0.000490219 0.000801792 0.0983789
0.00326868 0.00317816 0.00317816 0.00240978 0.00261427 0.00261427 0.0011087 0.00324965 0.0983853
0.00329617 0.00326868 0.00317816 0.00224471 0.00240978 0.00261427 0.00109114 0.00408201 0.0983916
0.00329617 0.00329617 0.00326868 0.00224471 0.00224471 0.00240978 0.00109114 0.00408201 0.098398
0.00329617 0.00329617 0.00329617 0.00224471 0.00224471 0.00224471 0.00109114 0.00408201 0.0983599
0.00329617 0.00329617 0.00329617 0.00224471 0.00224471 0.00224471 0.00109114 0.00408201 0.0983665
0.00329617 0.00329617 0.00329617 0.00224471 0.00224471 0.00224471 0.00109114 0.00408201 0.098373
0.00329617 0.00329617 0.00329617 0.00224471 0.00224471 0.00224471 0.00109114 0.00408201 0.0983796
0.0033998 0.00329617 0.00329617 0.00214746 0.00224471 0.00224471 0.00128693 0.003894 0.0983862
0.0033998 0.0033998 0.00329617 0.00214746 0.00214746 0.00224471 0.00128693 0.003894 0.0984901
0.0033998 0.0033998 0.0033998 0.00214746 0.00214746 0.00214746 0.00128693 0.003894 0.0984969
0.00351852 0.0033998 0.0033998 0.00212463 0.00214746 0.00214746 0.000873085 0.0036567 0.0986754
0.00351852 0.00351852 0.0033998 0.00212463 0.00212463 0.00214746 0.000873085 0.0036567 0.0986754
0.00351852 0.00351852 0.00351852 0.00212463 0.00212463 0.00212463 0.000873085 0.0036567 0.0986824
0.00351852 0.00351852 0.00351852 0.00212463 0.00212463 0.00212463 0.000873085 0.0036567 0.0986895
0.00364474 0.00351852 0.00351852 0.00217598 0.00212463 0.00212463 8.11107e-05 0.00190475 0.0986965
0.00364474 0.00364474 0.00351852 0.00217598 0.00217598 0.00212463 8.11107e-05 0.00190475 0.0989239
0.00364474 0.00364474 0.00364474 0.00217598 0.00217598 0.00217598 8.11107e-05 0.00190475 0.0989312
0.00364474 0.00364474 0.00364474 0.00217598 0.00217598 0.00217598 8.11107e-05 0.00190475 0.0989385
0.00364474 0.00364474 0.00364474 0.00217598 0.00217598 0.00217598 8.11107e-05 0.00190475 0.0989458
0.00364474 0.00364474 0.00364474 0.00217598 0.00217598 0.00217598 8.11107e-05 0.00190475 0.0989531
0.00378257 0.00364474 0.00364474 0.00226681 0.00217598 0.00217598 -0.000229271 0.00048096 0.0992219
0.00378257 0.00378257 0.00364474 0.00226681 0.00226681 0.00217598 -0.000229271 0.00048096 0.0992294
0.00378257 0.00378257 0.00378257 0.00226681 0.00226681 0.00226681 -0.000229271 0.00048096 0.099237
0.00378257 0.00378257 0.00378257 0.00226681 0.00226681 0.00226681 -0.000229271 0.00048096 0.0992446
0.00390273 0.00378257 0.00378257 0.00235319 0.00226681 0.00226681 0.000455641 0.000461893 0.0992521
0.00391719 0.00390273 0.00378257 0.00243353 0.00235319 0.00226681 0.000445807 -0.000967134 0.099492
0.00391719 0.00391719 0.00390273 0.00243353 0.00243353 0.00235319 0.000445807 -0.000967134 0.0994998
0.00391719 0.00391719 0.00391719 0.00243353 0.00243353 0.00243353 0.000445807 -0.000967134 0.0995076
0.00391719 0.00391719 0.00391719 0.00243353 0.00243353 0.00243353 0.000445807 -0.000967134 0.0995154
0.00401839 0.00391719 0.00391719 0.00249481 0.00243353 0.00243353 0.000536415 -0.000703766 0.0995932
0.00401839 0.00401839 0.00391719 0.00249481 0.00249481 0.00243353 0.000536415 -0.000703766 0.099601
0.00401839 0.00401839 0.00401839 0.00249481 0.00249481 0.00249481 0.000536415 -0.000703766 0.0996088
0.00401839 0.00401839 0.00401839 0.00249481 0.00249481 0.00249481 0.000536415 -0.000703766 0.0996167
0.00413613 0.00401839 0.00401839 0.00253934 0.00249481 0.00249481 9.97987e-05 -0.00115609 0.100017
0.00413613 0.00413613 0.00401839 0.00253934 0.00253934 0.00249481 9.97987e-05 -0.00115609 0.100025
0.00413613 0.00413613 0.00413613 0.00253934 0.00253934 0.00253934 9.97987e-05 -0.00115609 0.100033
0.00413613 0.00413613 0.00413613 0.00253934 0.00253934 0.00253934 9.97987e-05 -0.00115609 0.100042
0.00413613 0.00413613 0.00413613 0.00253934 0.00253934 0.00253934 9.97987e-05 -0.00115609 0.10005
0.00426002 0.00413613 0.00413613 0.00255324 0.00253934 0.00253934 -0.000378348 -0.00351412 0.100253
0.00426002 0.00426002 0.00413613 0.00255324 0.00255324 0.00253934 -0.000378348 -0.00351412 0.100261
0.00426002 0.00426002 0.00426002 0.00255324 0.00255324 0.00255324 -0.000378348 -0.00351412 0.10027
0.00426002 0.00426002 0.00426002 0.00255324 0.00255324 0.00255324 -0.000378348 -0.00351412 0.100278
0.00434405 0.00426002 0.00426002 0.00252418 0.00255324 0.00255324 -0.00103876 -0.00494021 0.100287
0.00434405 0.00434405 0.00426002 0.00252418 0.00252418 0.00255324 -0.00103876 -0.00494021 0.100404
0.00434405 0.00434405 0.00434405 0.00252418 0.00252418 0.00252418 -0.00103876 -0.00494021 0.100413
0.00434405 0.00434405 0.00434405 0.00252418 0.00252418 0.00252418 -0.00103876 -0.00494021 0.100421
0.00434405 0.00434405 0.00434405 0.00252418 0.00252418 0.00252418 -0.00103876 -0.00494021 0.10043
0.00440669 0.00434405 0.00434405 0.00242658 0.00252418 0.00252418 -0.00134696 -0.0061402 0.100474
0.00440669 0.00440669 0.00434405 0.00242658 0.00242658 0.00252418 -0.00134696 -0.0061402 0.100483
0.00440669 0.00440669 0.00440669 0.00242658 0.00242658 0.00242658 -0.00134696 -0.0061402 0.100492
0.00440669 0.00440669 0.00440669 0.00242658 0.00242658 0.00242658 -0.00134696 -0.0061402 0.100501
0.00440669 0.00440669 0.00440669 0.00242658 0.00242658 0.00242658 -0.00134696 -0.0061402 0.10051
0.00444418 0.00440669 0.00440669 0.00223318 0.00242658 0.00242658 -0.00170366 -0.00600414 0.100518
0.00444418 0.00444418 0.00440669 0.00223318 0.00223318 0.00242658 -0.00170366 -0.00600414 0.100467
0.00444418 0.00444418 0.00444418 0.00223318 0.00223318 0.00223318 -0.00170366 -0.00600414 0.100476
0.00444418 0.00444418 0.00444418 0.00223318 0.00223318 0.00223318 -0.00170366 -0.00600414 0.100485
0.00444418 0.00444418 0.00444418 0.00223318 0.00223318 0.00223318 -0.00170366 -0.00600414 0.100494
0.0044491 0.00444418 0.00444418 0.00194291 0.00223318 0.00223318 -0.00212746 -0.0050014 0.100503
0.0044491 0.0044491 0.00444418 0.00194291 0.00194291 0.00223318 -0.00212746 -0.0050014 0.100345
0.0044491 0.0044491 0.0044491 0.00194291 0.00194291 0.00194291 -0.00212746 -0.0050014 0.100354
0.00441683 0.0044491 0.0044491 0.00157893 0.00194291 0.00194291 -0.0013495 -0.00250248 0.100363
0.00440209 0.00441683 0.0044491 0.00120576 0.00157893 0.00194291 -0.0011352 -0.00214359 0.100372
0.00440209 0.00440209 0.00441683 0.00120576 0.00120576 0.00157893 -0.0011352 -0.00214359 0.0998678
0.00440209 0.00440209 0.00440209 0.00120576 0.00120576 0.00120576 -0.0011352 -0.00214359 0.0998766
0.00440209 0.00440209 0.00440209 0.00120576 0.00120576 0.00120576 -0.0011352 -0.00214359 0.0998854
0.00434202 0.00440209 0.00440209 0.00082168 0.00120576 0.00120576 -0.00198187 -0.00399557 0.0998942
0.00434202 0.00434202 0.00440209 0.00082168 0.00082168 0.00120576 -0.00198187 -0.00399557 0.099903
0.00434202 0.00434202 0.00434202 0.00082168 0.00082168 0.00082168 -0.00198187 -0.00399557 0.0995911
0.00434202 0.00434202 0.00434202 0.00082168 0.00082168 0.00082168 -0.00198187 -0.00399557 0.0995998
0.00434202 0.00434202 0.00434202 0.00082168 0.00082168 0.00082168 -0.00198187 -0.00399557 0.0996085
0.00425642 0.00434202 0.00434202 0.000376923 0.00082168 0.00082168 -0.00139506 -0.00281414 0.0992218
0.00425642 0.00425642 0.00434202 0.000376923 0.000376923 0.00082168 -0.00139506 -0.00281414 0.0992303
0.00425642 0.00425642 0.00425642 0.000376923 0.000376923 0.000376923 -0.00139506 -0.00281414 0.0992388
0.00425642 0.00425642 0.00425642 0.000376923 0.000376923 0.000376923 -0.00139506 -0.00281414 0.0992473
0.00425642 0.00425642 0.00425642 0.000376923 0.000376923 0.000376923 -0.00139506 -0.00281414 0.0992558
0.00414919 0.00425642 0.00425642 -0.000123667 0.000376923 0.000376923 -0.00121374 -0.00147279 0.0988029
0.00414919 0.00414919 0.00425642 -0.000123667 -0.000123667 0.000376923 -0.00121374 -0.00147279 0.0988112
0.00414919 0.00414919 0.00414919 -0.000123667 -0.000123667 -0.000123667 -0.00121374 -0.00147279 0.0988195
0.00414919 0.00414919 0.00414919 -0.000123667 -0.000123667 -0.000123667 -0.00121374 -0.00147279 0.0988278
0.00414919 0.00414919 0.00414919 -0.000123667 -0.000123667 -0.000123667 -0.00121374 -0.00147279 0.0988361
0.00401156 0.00414919 0.00414919 -0.000639829 -0.000123667 -0.000123667 -0.00075786 0.000362411 0.098328
0.00401156 0.00401156 0.00414919 -0.000639829 -0.000639829 -0.000123667 -0.00075786 0.000362411 0.098336
0.00401156 0.00401156 0.00401156 -0.000639829 -0.000639829 -0.000639829 -0.00075786 0.000362411 0.098344
0.00386732 0.00401156 0.00401156 -0.00114041 -0.000639829 -0.000639829 -0.000626566 0.00220834 0.0983521
0.00386732 0.00386732 0.00401156 -0.00114041 -0.00114041 -0.000639829 -0.000626566 0.00220834 0.0978431
0.00384958 0.00386732 0.00386732 -0.00158517 -0.00114041 -0.00114041 -0.000781292 0.000363401 0.0978508
0.00384958 0.00384958 0.00386732 -0.00158517 -0.00158517 -0.00114041 -0.000781292 0.000363401 0.0978585
0.00384958 0.00384958 0.00384958 -0.00158517 -0.00158517 -0.00158517 -0.000781292 0.000363401 0.0978663
0.00373948 0.00384958 0.00384958 -0.00198025 -0.00158517 -0.00158517 -0.000438959 0.00216362 0.097874
0.00373948 0.00373948 0.00384958 -0.00198025 -0.00198025 -0.00158517 -0.000438959 0.00216362 0.0971858
0.00373948 0.00373948 0.00373948 -0.00198025 -0.00198025 -0.00198025 -0.000438959 0.00216362 0.0971933
0.00373948 0.00373948 0.00373948 -0.00198025 -0.00198025 -0.00198025 -0.000438959 0.00216362 0.0972008
0.00373948 0.00373948 0.00373948 -0.00198025 -0.00198025 -0.00198025 -0.000438959 0.00216362 0.0972083
0.00359247 0.00373948 0.00373948 -0.00229678 -0.00198025 -0.00198025 -0.000596108 0.00271913 0.0972158
0.00359247 0.00359247 0.00373948 -0.00229678 -0.00229678 -0.00198025 -0.000596108 0.00271913 0.0968125
0.00359247 0.00359247 0.00359247 -0.00229678 -0.00229678 -0.00229678 -0.000596108 0.00271913 0.0968197
0.00359247 0.00359247 0.00359247 -0.00229678 -0.00229678 -0.00229678 -0.000596108 0.00271913 0.0968269
0.00342633 0.00359247 0.00359247 -0.00271815 -0.00229678 -0.00229678 -0.000633239 2.16607e-05 0.0964748
0.00342633 0.00342633 0.00359247 -0.00271815 -0.00271815 -0.00229678 -0.000633239 2.16607e-05 0.0964817
0.00342633 0.00342633 0.00342633 -0.00271815 -0.00271815 -0.00271815 -0.000633239 2.16607e-05 0.0964886
0.00342633 0.00342633 0.00342633 -0.00271815 -0.00271815 -0.00271815 -0.000633239 2.16607e-05 0.0964955
0.00342633 0.00342633 0.00342633 -0.00271815 -0.00271815 -0.00271815 -0.000633239 2.16607e-05 0.0965024
0.00342633 0.00342633 0.00342633 -0.00271815 -0.00271815 -0.00271815 -0.000633239 2.16607e-05 0.0963661
0.00329354 0.00342633 0.00342633 -0.00289129 -0.00271815 -0.00271815 -0.000185254 0.00310417 0.096373
0.00329354 0.00329354 0.00342633 -0.00289129 -0.00289129 -0.00271815 -0.000185254 0.00310417 0.0963799
0.00329354 0.00329354 0.00329354 -0.00289129 -0.00289129 -0.00289129 -0.000185254 0.00310417 0.0963867
0.00329354 0.00329354 0.00329354 -0.00289129 -0.00289129 -0.00289129 -0.000185254 0.00310417 0.0960902
0.00316677 0.00329354 0.00329354 -0.00298932 -0.00289129 -0.00289129 -0.000529692 0.000886914 0.0960968
0.00316677 0.00316677 0.00329354 -0.00298932 -0.00298932 -0.00289129 -0.000529692 0.000886914 0.0961034
0.00316677 0.00316677 0.00316677 -0.00298932 -0.00298932 -0.00298932 -0.000529692 0.000886914 0.09611
0.00316677 0.00316677 0.00316677 -0.00298932 -0.00298932 -0.00298932 -0.000529692 0.000886914 0.0958673
0.00303866 0.00316677 0.00316677 -0.00303905 -0.00298932 -0.00298932 -0.000174546 0.00130077 0.0958737
0.00303866 0.00303866 0.00316677 -0.00303905 -0.00303905 -0.00298932 -0.000174546 0.00130077 0.09588
0.00303866 0.00303866 0.00303866 -0.00303905 -0.00303905 -0.00303905 -0.000174546 0.00130077 0.0958863
0.00303866 0.00303866 0.00303866 -0.00303905 -0.00303905 -0.00303905 -0.000174546 0.00130077 0.0958927
0.00290025 0.00303866 0.00303866 -0.00304069 -0.00303905 -0.00303905 0.000255005 0.00124592 0.0956768
0.00290025 0.00290025 0.00303866 -0.00304069 -0.00304069 -0.00303905 0.000255005 0.00124592 0.0956828
0.00290025 0.00290025 0.00290025 -0.00304069 -0.00304069 -0.00304069 0.000255005 0.00124592 0.0956889
0.00290025 0.00290025 0.00290025 -0.00304069 -0.00304069 -0.00304069 0.000255005 0.00124592 0.095695
0.00290025 0.00290025 0.00290025 -0.00304069 -0.00304069 -0.00304069 0.000255005 0.00124592 0.0954922
0.00290025 0.00290025 0.00290025 -0.00304069 -0.00304069 -0.00304069 0.000255005 0.00124592 0.095498
0.00277817 0.00290025 0.00290025 -0.00299449 -0.00304069 -0.00304069 -0.000261669 -0.000104009 0.0955038
0.00276454 0.00277817 0.00290025 -0.00292613 -0.00299449 -0.00304069 -0.000504987 -0.00158055 0.0955096
0.00276454 0.00276454 0.00277817 -0.00292613 -0.00292613 -0.00299449 -0.000504987 -0.00158055 0.0953803
0.00276454 0.00276454 0.00276454 -0.00292613 -0.00292613 -0.00292613 -0.000504987 -0.00158055 0.0953858
0.00276454 0.00276454 0.00276454 -0.00292613 -0.00292613 -0.00292613 -0.000504987 -0.00158055 0.0953913
0.0026671 0.00276454 0.00276454 -0.0028523 -0.00292613 -0.00292613 -0.00106212 -0.00385799 0.0953969
0.0026671 0.0026671 0.00276454 -0.0028523 -0.0028523 -0.00292613 -0.00106212 -0.00385799 0.0954024
0.0026671 0.0026671 0.0026671 -0.0028523 -0.0028523 -0.0028523 -0.00106212 -0.00385799 0.0953059
0.0026671 0.0026671 0.0026671 -0.0028523 -0.0028523 -0.0028523 -0.00106212 -0.00385799 0.0951819
0.00256026 0.0026671 0.0026671 -0.00280041 -0.0028523 -0.0028523 -0.000524809 -0.00225127 0.095187
0.00256026 0.00256026 0.0026671 -0.00280041 -0.00280041 -0.0028523 -0.000524809 -0.00225127 0.0951921
0.00256026 0.00256026 0.00256026 -0.00280041 -0.00280041 -0.00280041 -0.000524809 -0.00225127 0.0951972
0.00256026 0.00256026 0.00256026 -0.00280041 -0.00280041 -0.00280041 -0.000524809 -0.00225127 0.0952024
0.00256026 0.00256026 0.00256026 -0.00280041 -0.00280041 -0.00280041 -0.000524809 -0.00225127 0.0952075
0.00244772 0.00256026 0.00256026 -0.00276151 -0.00280041 -0.00280041 5.30064e-05 -0.000652743 0.0950669
0.00244772 0.00244772 0.00256026 -0.00276151 -0.00276151 -0.00280041 5.30064e-05 -0.000652743 0.0950718
0.00244772 0.00244772 0.00244772 -0.00276151 -0.00276151 -0.00276151 5.30064e-05 -0.000652743 0.0950767
0.00244772 0.00244772 0.00244772 -0.00276151 -0.00276151 -0.00276151 5.30064e-05 -0.000652743 0.0950816
0.00232606 0.00244772 0.00244772 -0.00270077 -0.00276151 -0.00276151 0.000909335 -3.21058e-05 0.0950865
0.00232606 0.00232606 0.00244772 -0.00270077 -0.00270077 -0.00276151 0.000909335 -3.21058e-05 0.0949451
0.00232606 0.00232606 0.00232606 -0.00270077 -0.00270077 -0.00270077 0.000909335 -3.21058e-05 0.0949497
0.00232606 0.00232606 0.00232606 -0.00270077 -0.00270077 -0.00270077 0.000909335 -3.21058e-05 0.0949544
0.00223988 0.00232606 0.00232606 -0.00258979 -0.00270077 -0.00270077 0.00105292 -0.000756865 0.094959
0.00223988 0.00223988 0.00232606 -0.00258979 -0.00258979 -0.00270077 0.00105292 -0.000756865 0.0949008
0.00223988 0.00223988 0.00223988 -0.00258979 -0.00258979 -0.00258979 0.00105292 -0.000756865 0.0949053
0.00223988 0.00223988 0.00223988 -0.00258979 -0.00258979 -0.00258979 0.00105292 -0.000756865 0.0949098
0.00223988 0.00223988 0.00223988 -0.00258979 -0.00258979 -0.00258979 0.00105292 -0.000756865 0.0949143
0.00221919 0.00223988 0.00223988 -0.00246034 -0.00258979 -0.00258979 0.00102769 -0.000147051 0.0949653
0.00221919 0.00221919 0.00223988 -0.00246034 -0.00246034 -0.00258979 0.00102769 -0.000147051 0.0949698
0.00221919 0.00221919 0.00221919 -0.00246034 -0.00246034 -0.00246034 0.00102769 -0.000147051 0.0949742
0.00221919 0.00221919 0.00221919 -0.00246034 -0.00246034 -0.00246034 0.00102769 -0.000147051 0.0949787
0.00216857 0.00221919 0.00221919 -0.00229593 -0.00246034 -0.00246034 0.000766526 -0.00171809 0.0949831
0.00216857 0.00216857 0.00221919 -0.00229593 -0.00229593 -0.00246034 0.000766526 -0.00171809 0.0950102
0.00216857 0.00216857 0.00216857 -0.00229593 -0.00229593 -0.00229593 0.000766526 -0.00171809 0.0950145
0.00216857 0.00216857 0.00216857 -0.00229593 -0.00229593 -0.00229593 0.000766526 -0.00171809 0.0950188
0.00216857 0.00216857 0.00216857 -0.00229593 -0.00229593 -0.00229593 0.000766526 -0.00171809 0.0950232
0.00212278 0.00216857 0.00216857 -0.00210296 -0.00229593 -0.00229593 0.00133666 -0.0014252 0.0950745
0.00212278 0.00212278 0.00216857 -0.00210296 -0.00210296 -0.00229593 0.00133666 -0.0014252 0.0950788
0.00212278 0.00212278 0.00212278 -0.00210296 -0.00210296 -0.00210296 0.00133666 -0.0014252 0.095083
0.00212278 0.00212278 0.00212278 -0.00210296 -0.00210296 -0.00210296 0.00133666 -0.0014252 0.0950872
0.00211194 0.00212278 0.00212278 -0.00164397 -0.00210296 -0.00210296 0.00183248 0.00473946 0.0953506
0.00211194 0.00211194 0.00212278 -0.00164397 -0.00164397 -0.00210296 0.00183248 0.00473946 0.0953548
0.00211194 0.00211194 0.00211194 -0.00164397 -0.00164397 -0.00164397 0.00183248 0.00473946 0.095359
0.00211194 0.00211194 0.00211194 -0.00164397 -0.00164397 -0.00164397 0.00183248 0.00473946 0.0953633
0.00211518 0.00211194 0.00211194 -0.00135787 -0.00164397 -0.00164397 0.00169258 0.00373427 0.0953675
0.00211518 0.00211518 0.00211194 -0.00135787 -0.00135787 -0.00164397 0.00169258 0.00373427 0.0955483
0.00215155 0.00211518 0.00211518 -0.0010169 -0.00135787 -0.00135787 0.00156344 0.00214747 0.0958117
0.00215155 0.00215155 0.00211518 -0.0010169 -0.0010169 -0.00135787 0.00156344 0.00214747 0.095816
0.00215155 0.00215155 0.00215155 -0.0010169 -0.0010169 -0.0010169 0.00156344 0.00214747 0.0958203
0.00215155 0.00215155 0.00215155 -0.0010169 -0.0010169 -0.0010169 0.00156344 0.00214747 0.0958246
0.00215155 0.00215155 0.00215155 -0.0010169 -0.0010169 -0.0010169 0.00156344 0.00214747 0.0958289
0.00220928 0.00215155 0.00215155 -0.000611511 -0.0010169 -0.0010169 0.00152823 0.000687882 0.0961631
0.00220928 0.00220928 0.00215155 -0.000611511 -0.000611511 -0.0010169 0.00152823 0.000687882 0.0961676
0.00220928 0.00220928 0.00220928 -0.000611511 -0.000611511 -0.000611511 0.00152823 0.000687882 0.096172
0.00220928 0.00220928 0.00220928 -0.000611511 -0.000611511 -0.000611511 0.00152823 0.000687882 0.0961764
0.00228819 0.00220928 0.00220928 -0.000170157 -0.000611511 -0.000611511 0.00137255 -0.0014668 0.0961808
0.00228819 0.00228819 0.00220928 -0.000170157 -0.000170157 -0.000611511 0.00137255 -0.0014668 0.0965686
0.00228819 0.00228819 0.00228819 -0.000170157 -0.000170157 -0.000170157 0.00137255 -0.0014668 0.0965732
0.00228819 0.00228819 0.00228819 -0.000170157 -0.000170157 -0.000170157 0.00137255 -0.0014668 0.0965777
0.00240091 0.00228819 0.00228819 0.000269874 -0.000170157 -0.000170157 0.000983478 -0.00261924 0.0965823
0.00240091 0.00240091 0.00228819 0.000269874 0.000269874 -0.000170157 0.000983478 -0.00261924 0.0970202
0.00240091 0.00240091 0.00240091 0.000269874 0.000269874 0.000269874 0.000983478 -0.00261924 0.097025
0.00240091 0.00240091 0.00240091 0.000269874 0.000269874 0.000269874 0.000983478 -0.00261924 0.0970298
0.00240091 0.00240091 0.00240091 0.000269874 0.000269874 0.000269874 0.000983478 -0.00261924 0.0970346
0.00253082 0.00240091 0.00240091 0.00071291 0.000269874 0.000269874 0.00143608 -0.00146603 0.0975004
0.00253082 0.00253082 0.00240091 0.00071291 0.00071291 0.000269874 0.00143608 -0.00146603 0.0975054
0.00253082 0.00253082 0.00253082 0.00071291 0.00071291 0.00071291 0.00143608 -0.00146603 0.0975105
0.00253082 0.00253082 0.00253082 0.00071291 0.00071291 0.00071291 0.00143608 -0.00146603 0.0975155
0.00268226 0.00253082 0.00253082 0.00156607 0.00071291 0.00071291 0.0014323 -0.0030473 0.0975206
0.00268226 0.00268226 0.00253082 0.00156607 0.00156607 0.00071291 0.0014323 -0.0030473 0.098265
0.00268226 0.00268226 0.00268226 0.00156607 0.00156607 0.00156607 0.0014323 -0.0030473 0.0982704
0.00268226 0.00268226 0.00268226 0.00156607 0.00156607 0.00156607 0.0014323 -0.0030473 0.0982758
0.00268226 0.00268226 0.00268226 0.00156607 0.00156607 0.00156607 0.0014323 -0.0030473 0.0982811
0.00283025 0.00268226 0.00268226 0.0019516 0.00156607 0.00156607 0.00149491 -0.00178246 0.0982865
0.00283025 0.00283025 0.00268226 0.0019516 0.0019516 0.00156607 0.00149491 -0.00178246 0.0987455
0.00283025 0.00283025 0.00283025 0.0019516 0.0019516 0.0019516 0.00149491 -0.00178246 0.0987511
0.00283025 0.00283025 0.00283025 0.0019516 0.0019516 0.0019516 0.00149491 -0.00178246 0.0987568
0.00283025 0.00283025 0.00283025 0.0019516 0.0019516 0.0019516 0.00149491 -0.00178246 0.0987624
0.00299401 0.00283025 0.00283025 0.00233093 0.0019516 0.0019516 0.00140735 -0.00413967 0.0992417
0.00299401 0.00299401 0.00283025 0.00233093 0.00233093 0.0019516 0.00140735 -0.00413967 0.0992476
0.00299401 0.00299401 0.00299401 0.00233093 0.00233093 0.00233093 0.00140735 -0.00413967 0.0992536
0.00299401 0.00299401 0.00299401 0.00233093 0.00233093 0.00233093 0.00140735 -0.00413967 0.0992596
0.00319854 0.00299401 0.00299401 0.00270293 0.00233093 0.00233093 0.000686641 -0.00330943 0.099796
0.00319854 0.00319854 0.00299401 0.00270293 0.00270293 0.00233093 0.000686641 -0.00330943 0.0998024
0.00319854 0.00319854 0.00319854 0.00270293 0.00270293 0.00270293 0.000686641 -0.00330943 0.0998088
0.00319854 0.00319854 0.00319854 0.00270293 0.00270293 0.00270293 0.000686641 -0.00330943 0.0998152
0.00340991 0.00319854 0.00319854 0.00305668 0.00270293 0.00270293 0.000190041 -0.00403653 0.0998216
0.00340991 0.00340991 0.00319854 0.00305668 0.00305668 0.00270293 0.000190041 -0.00403653 0.100358
0.00340991 0.00340991 0.00340991 0.00305668 0.00305668 0.00305668 0.000190041 -0.00403653 0.100365
0.00340991 0.00340991 0.00340991 0.00305668 0.00305668 0.00305668 0.000190041 -0.00403653 0.100371
0.00343545 0.00340991 0.00340991 0.00334503 0.00305668 0.00305668 0.000263217 -0.0027331 0.100378
0.00343545 0.00343545 0.00340991 0.00334503 0.00334503 0.00305668 0.000263217 -0.0027331 0.100596
0.00343545 0.00343545 0.00343545 0.00334503 0.00334503 0.00334503 0.000263217 -0.0027331 0.100603
0.00343545 0.00343545 0.00343545 0.00334503 0.00334503 0.00334503 0.000263217 -0.0027331 0.10061
0.00343545 0.00343545 0.00343545 0.00334503 0.00334503 0.00334503 0.000263217 -0.0027331 0.100617
0.00377751 0.00343545 0.00343545 0.00373674 0.00334503 0.00334503 -8.47005e-05 -0.00238025 0.100624
0.00377751 0.00377751 0.00343545 0.00373674 0.00373674 0.00334503 -8.47005e-05 -0.00238025 0.10138
0.00377751 0.00377751 0.00377751 0.00373674 0.00373674 0.00373674 -8.47005e-05 -0.00238025 0.101387
0.00377751 0.00377751 0.00377751 0.00373674 0.00373674 0.00373674 -8.47005e-05 -0.00238025 0.101395
0.00377751 0.00377751 0.00377751 0.00373674 0.00373674 0.00373674 -8.47005e-05 -0.00238025 0.101402
0.00393572 0.00377751 0.00377751 0.00384277 0.00373674 0.00373674 -0.000574109 -0.00448843 0.101711
0.00393572 0.00393572 0.00377751 0.00384277 0.00384277 0.00373674 -0.000574109 -0.00448843 0.101719
0.00393572 0.00393572 0.00393572 0.00384277 0.00384277 0.00384277 -0.000574109 -0.00448843 0.101727
0.00393572 0.00393572 0.00393572 0.00384277 0.00384277 0.00384277 -0.000574109 -0.00448843 0.101735
0.00409246 0.00393572 0.00393572 0.00386995 0.00384277 0.00384277 0.000125398 -0.00173622 0.101742
0.00409246 0.00409246 0.00393572 0.00386995 0.00386995 0.00384277 0.000125398 -0.00173622 0.102002
0.00409246 0.00409246 0.00409246 0.00386995 0.00386995 0.00386995 0.000125398 -0.00173622 0.10201
0.00409246 0.00409246 0.00409246 0.00386995 0.00386995 0.00386995 0.000125398 -0.00173622 0.102018
0.00409246 0.00409246 0.00409246 0.00386995 0.00386995 0.00386995 0.000125398 -0.00173622 0.102027
0.00409246 0.00409246 0.00409246 0.00386995 0.00386995 0.00386995 0.000125398 -0.00173622 0.102035
0.00423385 0.00409246 0.00409246 0.00384672 0.00386995 0.00386995 0.00016172 -0.00183653 0.102241
0.00423385 0.00423385 0.00409246 0.00384672 0.00384672 0.00386995 0.00016172 -0.00183653 0.10225
0.00423385 0.00423385 0.00423385 0.00384672 0.00384672 0.00384672 0.00016172 -0.00183653 0.102258
0.00423385 0.00423385 0.00423385 0.00384672 0.00384672 0.00384672 0.00016172 -0.00183653 0.102267
0.00434915 0.00423385 0.00423385 0.00376887 0.00384672 0.00384672 0.000215988 -0.00185639 0.102275
0.00434915 0.00434915 0.00423385 0.00376887 0.00376887 0.00384672 0.000215988 -0.00185639 0.10241
0.00434915 0.00434915 0.00434915 0.00376887 0.00376887 0.00376887 0.000215988 -0.00185639 0.102419
