-0.0614109 -0.0732232 -0.0851017 0.000118123 0.000118785 0.000236441 0.0207933 -0.44914 0.0112709 -0.0294047
-0.0614109 -0.0614109 -0.0732232 0 0.000118123 0.000118785 0.0207933 -0.44914 0.0112709 -0.0294047
-0.0379938 -0.0614109 -0.0614109 0.000234171 0 0.000118123 0.0207933 -0.44914 0.0112709 -0.0294047
-0.0263931 -0.0379938 -0.0614109 0.000116007 0.000234171 0 0.0207933 -0.44914 0.0112709 -0.0294047
-0.00312501 -0.0263931 -0.0379938 0.000232681 0.000116007 0.000234171 0.00656832 -0.353883 0.0115423 0.0573143
0.00832539 -0.00312501 -0.0263931 0.000114504 0.000232681 0.000116007 0.00656832 -0.353883 0.0115423 0.0573143
0.0196984 0.00832539 -0.00312501 0.00011373 0.000114504 0.000232681 0.00656832 -0.353883 0.0115423 0.0573143
0.0309928 0.0196984 0.00832539 0.000112944 0.00011373 0.000114504 0.00656832 -0.353883 0.0115423 0.0573143
0.0548256 0.0309928 0.0196984 0.000238329 0.000112944 0.00011373 -0.0149688 -0.246141 0.0105132 0.0573143
0.0659594 0.0548256 0.0309928 0.000111338 0.000238329 0.000112944 -0.0149688 -0.246141 0.0105132 0.12719
0.0770115 0.0659594 0.0548256 0.000110521 0.000111338 0.000238329 -0.0149688 -0.246141 0.0105132 0.12719
0.0879812 0.0770115 0.0659594 0.000109697 0.000110521 0.000111338 -0.0149688 -0.246141 0.0105132 0.12719
0.098868 0.0879812 0.0770115 0.000108868 0.000109697 0.000110521 -0.0149688 -0.246141 0.0105132 0.12719
0.118981 0.098868 0.0879812 0.000201131 0.000108868 0.000109697 -0.0472855 -0.158782 0.00943571 0.12719
0.129701 0.118981 0.098868 0.000107195 0.000201131 0.000108868 -0.0472855 -0.158782 0.00943571 0.205414
0.140336 0.129701 0.118981 0.000106355 0.000107195 0.000201131 -0.0472855 -0.158782 0.00943571 0.205414
0.159778 0.140336 0.129701 0.000194418 0.000106355 0.000107195 -0.0851533 -0.0636524 0.00609675 0.205414
0.170245 0.159778 0.140336 0.000104671 0.000194418 0.000106355 -0.0851533 -0.0636524 0.00609675 0.259328
0.180628 0.170245 0.159778 0.000103829 0.000104671 0.000194418 -0.0851533 -0.0636524 0.00609675 0.259328
0.190927 0.180628 0.170245 0.000102989 0.000103829 0.000104671 -0.0851533 -0.0636524 0.00609675 0.259328
0.201142 0.190927 0.180628 0.000102151 0.000102989 0.000103829 -0.0851533 -0.0636524 0.00609675 0.259328
0.211273 0.201142 0.190927 0.000101316 0.000102151 0.000102989 -0.0851533 -0.0636524 0.00609675 0.259328
0.229671 0.211273 0.201142 0.000183972 0.000101316 0.000102151 -0.120541 0.0349647 -0.000254121 0.350795
0.239636 0.229671 0.211273 9.96582e-05 0.000183972 0.000101316 -0.120541 0.0349647 -0.000254121 0.350795
0.24952 0.239636 0.229671 9.88369e-05 9.96582e-05 0.000183972 -0.120541 0.0349647 -0.000254121 0.350795
0.259322 0.24952 0.239636 9.80216e-05 9.88369e-05 9.96582e-05 -0.120541 0.0349647 -0.000254121 0.350795
0.277537 0.259322 0.24952 0.000182151 9.80216e-05 9.88369e-05 -0.148899 0.133847 -0.00863797 0.350795
0.287179 0.277537 0.259322 9.64111e-05 0.000182151 9.80216e-05 -0.148899 0.133847 -0.00863797 0.415887
0.29674 0.287179 0.277537 9.5617e-05 9.64111e-05 0.000182151 -0.148899 0.133847 -0.00863797 0.415887
0.306223 0.29674 0.287179 9.48311e-05 9.5617e-05 9.64111e-05 -0.148899 0.133847 -0.00863797 0.415887
0.321673 0.306223 0.29674 0.000154492 9.48311e-05 9.5617e-05 -0.148899 0.174256 -0.0114827 0.415887
0.331001 0.321673 0.306223 9.32857e-05 0.000154492 9.48311e-05 -0.148899 0.174256 -0.0114827 0.484756
0.340254 0.331001 0.321673 9.2527e-05 9.32857e-05 0.000154492 -0.148899 0.174256 -0.0114827 0.484756
0.349432 0.340254 0.331001 9.17783e-05 9.2527e-05 9.32857e-05 -0.148899 0.174256 -0.0114827 0.484756
0.358536 0.349432 0.340254 9.10398e-05 9.17783e-05 9.2527e-05 -0.148899 0.174256 -0.0114827 0.484756
0.367567 0.358536 0.349432 9.03119e-05 9.10398e-05 9.17783e-05 -0.148899 0.174256 -0.0114827 0.484756
0.379374 0.367567 0.358536 0.000118076 9.03119e-05 9.10398e-05 -0.140072 0.181051 -0.0124756 0.54047
0.388263 0.379374 0.367567 8.88893e-05 0.000118076 9.03119e-05 -0.140072 0.181051 -0.0124756 0.54047
0.397083 0.388263 0.379374 8.81951e-05 8.88893e-05 0.000118076 -0.140072 0.181051 -0.0124756 0.54047
0.40593 0.397083 0.388263 8.84739e-05 8.81951e-05 8.88893e-05 -0.138571 0.179923 -0.0124304 0.54047
0.414615 0.40593 0.397083 8.68423e-05 8.84739e-05 8.81951e-05 -0.138571 0.179923 -0.0124304 0.55864
0.423233 0.414615 0.40593 8.61841e-05 8.68423e-05 8.84739e-05 -0.138571 0.179923 -0.0124304 0.55864
0.431787 0.423233 0.414615 8.55384e-05 8.61841e-05 8.68423e-05 -0.138571 0.179923 -0.0124304 0.55864
0.440277 0.431787 0.423233 8.49053e-05 8.55384e-05 8.61841e-05 -0.138571 0.179923 -0.0124304 0.55864
0.444957 0.440277 0.431787 4.67942e-05 8.49053e-05 8.55384e-05 -0.12647 0.166848 -0.012227 0.562113
0.453324 0.444957 0.440277 8.36775e-05 4.67942e-05 8.49053e-05 -0.12647 0.166848 -0.012227 0.562113
0.461633 0.453324 0.444957 8.30833e-05 8.36775e-05 4.67942e-05 -0.12647 0.166848 -0.012227 0.562113
0.469883 0.461633 0.453324 8.25022e-05 8.30833e-05 8.36775e-05 -0.12647 0.166848 -0.012227 0.562113
0.472182 0.469883 0.461633 2.29928e-05 8.25022e-05 8.30833e-05 -0.125529 0.15858 -0.0120255 0.562113
0.48032 0.472182 0.469883 8.13803e-05 2.29928e-05 8.25022e-05 -0.125529 0.15858 -0.0120255 0.562113
0.488404 0.48032 0.472182 8.08396e-05 8.13803e-05 2.29928e-05 -0.125529 0.15858 -0.0120255 0.583436
0.496436 0.488404 0.48032 8.03125e-05 8.08396e-05 8.13803e-05 -0.125529 0.15858 -0.0120255 0.583436
0.504415 0.496436 0.488404 7.97992e-05 8.03125e-05 8.08396e-05 -0.125529 0.15858 -0.0120255 0.583436
0.504402 0.504415 0.496436 -1.29617e-07 7.97992e-05 8.03125e-05 -0.120663 0.139973 -0.0112316 0.569669
0.512284 0.504402 0.504415 7.88141e-05 -1.29617e-07 7.97992e-05 -0.120663 0.139973 -0.0112316 0.569669
0.520118 0.512284 0.504402 7.83423e-05 7.88141e-05 -1.29617e-07 -0.120663 0.139973 -0.0112316 0.569669
0.527907 0.520118 0.512284 7.78846e-05 7.83423e-05 7.88141e-05 -0.120663 0.139973 -0.0112316 0.569669
0.524401 0.527907 0.520118 -3.50556e-05 7.78846e-05 7.83423e-05 -0.117259 0.113406 -0.0103393 0.569669
0.532102 0.524401 0.527907 7.70111e-05 -3.50556e-05 7.78846e-05 -0.117259 0.113406 -0.0103393 0.569669
0.539762 0.532102 0.524401 7.65955e-05 7.70111e-05 -3.50556e-05 -0.117259 0.113406 -0.0103393 0.586757
0.547381 0.539762 0.532102 7.6194e-05 7.65955e-05 7.70111e-05 -0.117259 0.113406 -0.0103393 0.586757
0.554962 0.547381 0.539762 7.58067e-05 7.6194e-05 7.65955e-05 -0.117259 0.113406 -0.0103393 0.586757
0.562505 0.554962 0.547381 7.54335e-05 7.58067e-05 7.6194e-05 -0.117259 0.113406 -0.0103393 0.586757
0.561281 0.562505 0.554962 -1.22459e-05 7.54335e-05 7.58067e-05 -0.112524 0.0908504 -0.00953237 0.586757
0.568753 0.561281 0.562505 7.47296e-05 -1.22459e-05 7.54335e-05 -0.112524 0.0908504 -0.00953237 0.59311
0.576193 0.568753 0.561281 7.4399e-05 7.47296e-05 -1.22459e-05 -0.112524 0.0908504 -0.00953237 0.59311
0.583602 0.576193 0.568753 7.40825e-05 7.4399e-05 7.47296e-05 -0.112524 0.0908504 -0.00953237 0.59311
0.57806 0.583602 0.576193 -5.54154e-05 7.40825e-05 7.4399e-05 -0.111411 0.0553952 -0.00791237 0.577061
0.585409 0.57806 0.583602 7.34923e-05 -5.54154e-05 7.40825e-05 -0.111411 0.0553952 -0.00791237 0.577061
0.592731 0.585409 0.57806 7.32184e-05 7.34923e-05 -5.54154e-05 -0.111411 0.0553952 -0.00791237 0.577061
0.600027 0.592731 0.585409 7.29588e-05 7.32184e-05 7.34923e-05 -0.111411 0.0553952 -0.00791237 0.577061
0.607298 0.600027 0.592731 7.27134e-05 7.29588e-05 7.32184e-05 -0.111411 0.0553952 -0.00791237 0.577061
0.59877 0.607298 0.600027 -8.52793e-05 7.27134e-05 7.29588e-05 -0.116427 0.00957388 -0.00603019 0.577061
0.605997 0.59877 0.607298 7.22653e-05 -8.52793e-05 7.27134e-05 -0.116427 0.00957388 -0.00603019 0.57188
0.613203 0.605997 0.59877 7.20625e-05 7.22653e-05 -8.52793e-05 -0.116427 0.00957388 -0.00603019 0.57188
0.620391 0.613203 0.605997 7.18739e-05 7.20625e-05 7.22653e-05 -0.116427 0.00957388 -0.00603019 0.57188
0.616404 0.620391 0.613203 -3.98626e-05 7.18739e-05 7.20625e-05 -0.117263 -0.0211791 -0.00495344 0.567448
0.623558 0.616404 0.620391 7.15393e-05 -3.98626e-05 7.18739e-05 -0.117263 -0.0211791 -0.00495344 0.567448
0.630698 0.623558 0.616404 7.13932e-05 7.15393e-05 -3.98626e-05 -0.117263 -0.0211791 -0.00495344 0.567448
0.637824 0.630698 0.623558 7.12613e-05 7.13932e-05 7.15393e-05 -0.117263 -0.0211791 -0.00495344 0.567448
0.644938 0.637824 0.630698 7.11436e-05 7.12613e-05 7.13932e-05 -0.117263 -0.0211791 -0.00495344 0.567448
0.63822 0.644938 0.637824 -6.71772e-05 7.11436e-05 7.12613e-05 -0.113118 -0.0522919 -0.00386995 0.567448
0.645315 0.63822 0.644938 7.09507e-05 -6.71772e-05 7.11436e-05 -0.113118 -0.0522919 -0.00386995 0.574321
0.652403 0.645315 0.63822 7.08755e-05 7.09507e-05 -6.71772e-05 -0.113118 -0.0522919 -0.00386995 0.574321
0.659484 0.652403 0.645315 7.08144e-05 7.08755e-05 7.09507e-05 -0.113118 -0.0522919 -0.00386995 0.574321
0.666561 0.659484 0.652403 7.07674e-05 7.08144e-05 7.08755e-05 -0.113118 -0.0522919 -0.00386995 0.574321
0.656596 0.666561 0.659484 -9.96519e-05 7.07674e-05 7.08144e-05 -0.104605 -0.0830412 -0.00307572 0.574321
0.663668 0.656596 0.666561 7.0716e-05 -9.96519e-05 7.07674e-05 -0.104605 -0.0830412 -0.00307572 0.576375
0.670739 0.663668 0.656596 7.07115e-05 7.0716e-05 -9.96519e-05 -0.104605 -0.0830412 -0.00307572 0.576375
0.677811 0.670739 0.663668 7.07211e-05 7.07115e-05 7.0716e-05 -0.104605 -0.0830412 -0.00307572 0.576375
0.668879 0.677811 0.670739 -8.93197e-05 7.07211e-05 7.07115e-05 -0.096483 -0.106744 -0.00293339 0.576375
0.675957 0.668879 0.677811 7.07828e-05 -8.93197e-05 7.07211e-05 -0.096483 -0.106744 -0.00293339 0.584701
0.683041 0.675957 0.668879 7.08349e-05 7.07828e-05 -8.93197e-05 -0.096483 -0.106744 -0.00293339 0.584701
0.690131 0.683041 0.675957 7.09011e-05 7.08349e-05 7.07828e-05 -0.096483 -0.106744 -0.00293339 0.584701
0.697229 0.690131 0.683041 7.09815e-05 7.09011e-05 7.08349e-05 -0.096483 -0.106744 -0.00293339 0.584701
0.699598 0.697229 0.690131 2.36936e-05 7.09815e-05 7.09011e-05 -0.0947394 -0.113027 -0.00292759 0.584701
0.706717 0.699598 0.697229 7.11847e-05 2.36936e-05 7.09815e-05 -0.0947394 -0.113027 -0.00292759 0.605923
0.713847 0.706717 0.699598 7.13076e-05 7.11847e-05 2.36936e-05 -0.0947394 -0.113027 -0.00292759 0.605923
0.720992 0.713847 0.706717 7.14446e-05 7.13076e-05 7.11847e-05 -0.0947394 -0.113027 -0.00292759 0.605923
0.693565 0.720992 0.713847 -0.000274265 7.14446e-05 7.13076e-05 -0.086724 -0.158302 -0.00287716 0.605923
0.700742 0.693565 0.720992 7.17611e-05 -0.000274265 7.14446e-05 -0.086724 -0.158302 -0.00287716 0.550871
0.707936 0.700742 0.693565 7.19407e-05 7.17611e-05 -0.000274265 -0.086724 -0.158302 -0.00287716 0.550871
0.715149 0.707936 0.700742 7.21344e-05 7.19407e-05 7.17611e-05 -0.086724 -0.158302 -0.00287716 0.550871
0.722383 0.715149 0.707936 7.23424e-05 7.21344e-05 7.19407e-05 -0.086724 -0.158302 -0.00287716 0.550871
0.71179 0.722383 0.715149 -0.000105934 7.23424e-05 7.21344e-05 -0.0881587 -0.184422 -0.00272035 0.572794
0.71907 0.71179 0.722383 7.28009e-05 -0.000105934 7.23424e-05 -0.0881587 -0.184422 -0.00272035 0.572794
0.726375 0.71907 0.71179 7.30514e-05 7.28009e-05 -0.000105934 -0.0881587 -0.184422 -0.00272035 0.572794
0.733707 0.726375 0.71907 7.33162e-05 7.30514e-05 7.28009e-05 -0.0881587 -0.184422 -0.00272035 0.572794
0.720394 0.733707 0.726375 -0.000133128 7.33162e-05 7.30514e-05 -0.0881294 -0.210963 -0.0028684 0.572794
0.727783 0.720394 0.733707 7.38883e-05 -0.000133128 7.33162e-05 -0.0881294 -0.210963 -0.0028684 0.577898
0.735202 0.727783 0.720394 7.41957e-05 7.38883e-05 -0.000133128 -0.0881294 -0.210963 -0.0028684 0.577898
0.742654 0.735202 0.727783 7.45173e-05 7.41957e-05 7.38883e-05 -0.0881294 -0.210963 -0.0028684 0.577898
0.731783 0.742654 0.735202 -0.00010871 7.45173e-05 7.41957e-05 -0.0864163 -0.22594 -0.00318907 0.577898
0.739303 0.731783 0.742654 7.52031e-05 -0.00010871 7.45173e-05 -0.0864163 -0.22594 -0.00318907 0.591282
0.74686 0.739303 0.731783 7.55673e-05 7.52031e-05 -0.00010871 -0.0864163 -0.22594 -0.00318907 0.591282
0.754455 0.74686 0.739303 7.59456e-05 7.55673e-05 7.52031e-05 -0.0864163 -0.22594 -0.00318907 0.591282
0.756789 0.754455 0.74686 2.33401e-05 7.59456e-05 7.55673e-05 -0.086062 -0.228072 -0.00335928 0.634369
0.764463 0.756789 0.754455 7.67447e-05 2.33401e-05 7.59456e-05 -0.086062 -0.228072 -0.00335928 0.634369
0.77218 0.764463 0.756789 7.71655e-05 7.67447e-05 2.33401e-05 -0.086062 -0.228072 -0.00335928 0.634369
0.77994 0.77218 0.764463 7.76003e-05 7.71655e-05 7.67447e-05 -0.086062 -0.228072 -0.00335928 0.634369
0.771673 0.77994 0.77218 -8.26626e-05 7.76003e-05 7.71655e-05 -0.0840996 -0.230112 -0.00408146 0.634369
0.779525 0.771673 0.77994 7.85119e-05 -8.26626e-05 7.76003e-05 -0.0840996 -0.230112 -0.00408146 0.659942
0.787423 0.779525 0.771673 7.89887e-05 7.85119e-05 -8.26626e-05 -0.0840996 -0.230112 -0.00408146 0.659942
0.795371 0.787423 0.779525 7.94794e-05 7.89887e-05 7.85119e-05 -0.0840996 -0.230112 -0.00408146 0.659942
0.80337 0.795371 0.787423 7.99839e-05 7.94794e-05 7.89887e-05 -0.0840996 -0.230112 -0.00408146 0.659942
0.789597 0.80337 0.795371 -0.000137728 7.99839e-05 7.94794e-05 -0.0821847 -0.227202 -0.00530081 0.659942
0.7977 0.789597 0.80337 8.10342e-05 -0.000137728 7.99839e-05 -0.0821847 -0.227202 -0.00530081 0.697285
0.805858 0.7977 0.789597 8.15799e-05 8.10342e-05 -0.000137728 -0.0821847 -0.227202 -0.00530081 0.697285
0.814072 0.805858 0.7977 8.2139e-05 8.15799e-05 8.10342e-05 -0.0821847 -0.227202 -0.00530081 0.697285
0.800158 0.814072 0.805858 -0.000139137 8.2139e-05 8.15799e-05 -0.0856788 -0.223395 -0.00650423 0.721323
0.808488 0.800158 0.814072 8.32974e-05 -0.000139137 8.2139e-05 -0.0856788 -0.223395 -0.00650423 0.721323
0.816878 0.808488 0.800158 8.38965e-05 8.32974e-05 -0.000139137 -0.0856788 -0.223395 -0.00650423 0.721323
0.825329 0.816878 0.808488 8.45086e-05 8.38965e-05 8.32974e-05 -0.0856788 -0.223395 -0.00650423 0.721323
0.808532 0.825329 0.816878 -0.00016797 8.45086e-05 8.38965e-05 -0.0922151 -0.219862 -0.00784642 0.721323
0.817109 0.808532 0.825329 8.57713e-05 -0.00016797 8.45086e-05 -0.0922151 -0.219862 -0.00784642 0.757722
0.825751 0.817109 0.808532 8.64216e-05 8.57713e-05 -0.00016797 -0.0922151 -0.219862 -0.00784642 0.757722
0.834459 0.825751 0.817109 8.70842e-05 8.64216e-05 8.57713e-05 -0.0922151 -0.219862 -0.00784642 0.757722
0.843235 0.834459 0.825751 8.7759e-05 8.70842e-05 8.64216e-05 -0.0922151 -0.219862 -0.00784642 0.757722
0.832145 0.843235 0.834459 -0.000110904 8.7759e-05 8.70842e-05 -0.099737 -0.216775 -0.00887137 0.757722
0.841059 0.832145 0.843235 8.91441e-05 -0.000110904 8.7759e-05 -0.099737 -0.216775 -0.00887137 0.757722
0.829809 0.841059 0.832145 -0.000112501 8.91441e-05 -0.000110904 -0.10861 -0.210854 -0.009927 0.773606
0.838867 0.829809 0.841059 9.05748e-05 -0.000112501 8.91441e-05 -0.10861 -0.210854 -0.009927 0.773606
0.847997 0.838867 0.829809 9.13066e-05 9.05748e-05 -0.000112501 -0.10861 -0.210854 -0.009927 0.773606
0.857202 0.847997 0.838867 9.20489e-05 9.13066e-05 9.05748e-05 -0.10861 -0.210854 -0.009927 0.773606
0.866482 0.857202 0.847997 9.28012e-05 9.20489e-05 9.13066e-05 -0.10861 -0.210854 -0.009927 0.773606
0.875839 0.866482 0.857202 9.35634e-05 9.28012e-05 9.20489e-05 -0.10861 -0.210854 -0.009927 0.773606
0.864559 0.875839 0.866482 -0.000112794 9.35634e-05 9.28012e-05 -0.11402 -0.20036 -0.0111747 0.864959
0.874071 0.864559 0.875839 9.51154e-05 -0.000112794 9.35634e-05 -0.11402 -0.20036 -0.0111747 0.864959
0.883661 0.874071 0.864559 9.59043e-05 9.51154e-05 -0.000112794 -0.11402 -0.20036 -0.0111747 0.864959
0.893331 0.883661 0.874071 9.67012e-05 9.59043e-05 9.51154e-05 -0.11402 -0.20036 -0.0111747 0.864959
0.868854 0.893331 0.883661 -0.000244774 9.67012e-05 9.59043e-05 -0.116901 -0.182356 -0.013082 0.864959
0.888436 0.868854 0.893331 0.000195822 -0.000244774 9.67012e-05 -0.116901 -0.182356 -0.013082 0.933829
0.89835 0.888436 0.868854 9.91344e-05 0.000195822 -0.000244774 -0.116901 -0.182356 -0.013082 0.933829
0.908345 0.89835 0.888436 9.99576e-05 9.91344e-05 0.000195822 -0.116901 -0.182356 -0.013082 0.933829
0.918424 0.908345 0.89835 0.000100786 9.99576e-05 9.91344e-05 -0.116901 -0.182356 -0.013082 0.933829
0.903126 0.918424 0.908345 -0.000152976 0.000100786 9.99576e-05 -0.121866 -0.167716 -0.0145256 1.00846
0.913372 0.903126 0.918424 0.000102455 -0.000152976 0.000100786 -0.121866 -0.167716 -0.0145256 1.00846
0.923701 0.913372 0.903126 0.000103294 0.000102455 -0.000152976 -0.121866 -0.167716 -0.0145256 1.00846
0.934115 0.923701 0.913372 0.000104135 0.000103294 0.000102455 -0.121866 -0.167716 -0.0145256 1.00846
0.92152 0.934115 0.923701 -0.000125949 0.000104135 0.000103294 -0.130789 -0.159909 -0.0155987 1.06673
0.932102 0.92152 0.934115 0.000105819 -0.000125949 0.000104135 -0.130789 -0.159909 -0.0155987 1.06673
0.942768 0.932102 0.92152 0.00010666 0.000105819 -0.000125949 -0.130789 -0.159909 -0.0155987 1.06673
0.953518 0.942768 0.932102 0.0001075 0.00010666 0.000105819 -0.130789 -0.159909 -0.0155987 1.06673
0.960991 0.953518 0.942768 7.47337e-05 0.0001075 0.00010666 -0.132034 -0.158854 -0.0157614 1.06673
0.971908 0.960991 0.953518 0.000109169 7.47337e-05 0.0001075 -0.132034 -0.158854 -0.0157614 1.17111
0.982908 0.971908 0.960991 0.000109997 0.000109169 7.47337e-05 -0.132034 -0.158854 -0.0157614 1.17111
0.99399 0.982908 0.971908 0.000110818 0.000109997 0.000109169 -0.132034 -0.158854 -0.0157614 1.17111
1.00515 0.99399 0.982908 0.000111632 0.000110818 0.000109997 -0.132034 -0.158854 -0.0157614 1.17111
0.967679 1.00515 0.99399 -0.000374735 0.000111632 0.000110818 -0.159147 -0.150964 -0.0168984 1.17111
0.979002 0.967679 1.00515 0.00011323 -0.000374735 0.000111632 -0.159147 -0.150964 -0.0168984 1.21318
0.990404 0.979002 0.967679 0.000114013 0.00011323 -0.000374735 -0.159147 -0.150964 -0.0168984 1.21318
1.00188 0.990404 0.979002 0.000114781 0.000114013 0.00011323 -0.159147 -0.150964 -0.0168984 1.21318
1.01344 1.00188 0.990404 0.000115535 0.000114781 0.000114013 -0.159147 -0.150964 -0.0168984 1.21318
0.991754 1.01344 1.00188 -0.000216809 0.000115535 0.000114781 -0.178593 -0.153981 -0.0168008 1.21318
1.00345 0.991754 1.01344 0.000116991 -0.000216809 0.000115535 -0.178593 -0.153981 -0.0168008 1.3058
1.01522 1.00345 0.991754 0.00011769 0.000116991 -0.000216809 -0.178593 -0.153981 -0.0168008 1.3058
1.01522 1.01522 1.00345 0 0.00011769 0.000116991 -0.178593 -0.153981 -0.0168008 1.3058
1.03896 1.01522 1.01522 0.000237385 0 0.00011769 -0.178593 -0.153981 -0.0168008 1.3058
1.02355 1.03896 1.01522 -0.000154092 0.000237385 0 -0.190322 -0.154563 -0.01733 1.41883
1.03558 1.02355 1.03896 0.000120245 -0.000154092 0.000237385 -0.190322 -0.154563 -0.01733 1.41883
1.04766 1.03558 1.02355 0.000120814 0.000120245 -0.000154092 -0.190322 -0.154563 -0.01733 1.41883
1.05979 1.04766 1.03558 0.000121351 0.000120814 0.000120245 -0.190322 -0.154563 -0.01733 1.41883
1.04304 1.05979 1.04766 -0.000167485 0.000121351 0.000120814 -0.19941 -0.153631 -0.0179135 1.49688
1.05528 1.04304 1.05979 0.000122319 -0.000167485 0.000121351 -0.19941 -0.153631 -0.0179135 1.49688
1.06755 1.05528 1.04304 0.000122746 0.000122319 -0.000167485 -0.19941 -0.153631 -0.0179135 1.49688
1.07986 1.06755 1.05528 0.000123131 0.000122746 0.000122319 -0.19941 -0.153631 -0.0179135 1.49688
1.06156 1.07986 1.06755 -0.000183041 0.000123131 0.000122746 -0.208979 -0.15576 -0.017906 1.49688
1.07394 1.06156 1.07986 0.000123768 -0.000183041 0.000123131 -0.208979 -0.15576 -0.017906 1.57543
1.08634 1.07394 1.06156 0.000124015 0.000123768 -0.000183041 -0.208979 -0.15576 -0.017906 1.57543
1.09876 1.08634 1.07394 0.00012421 0.000124015 0.000123768 -0.208979 -0.15576 -0.017906 1.57543
1.11119 1.09876 1.08634 0.000124351 0.00012421 0.000124015 -0.208979 -0.15576 -0.017906 1.57543
1.08647 1.11119 1.09876 -0.00024722 0.000124351 0.00012421 -0.223347 -0.162054 -0.0174645 1.57543
1.09892 1.08647 1.11119 0.00012446 -0.00024722 0.000124351 -0.223347 -0.162054 -0.0174645 1.68763
1.11136 1.09892 1.08647 0.000124423 0.00012446 -0.00024722 -0.223347 -0.162054 -0.0174645 1.68763
1.12379 1.11136 1.09892 0.000124321 0.000124423 0.00012446 -0.223347 -0.162054 -0.0174645 1.68763
1.10177 1.12379 1.11136 -0.000220248 0.000124321 0.000124423 -0.234632 -0.167622 -0.0173023 1.68763
1.11416 1.10177 1.12379 0.000123913 -0.000220248 0.000124321 -0.234632 -0.167622 -0.0173023 1.76571
1.12652 1.11416 1.10177 0.000123601 0.000123913 -0.000220248 -0.234632 -0.167622 -0.0173023 1.76571
1.13884 1.12652 1.11416 0.000123213 0.000123601 0.000123913 -0.234632 -0.167622 -0.0173023 1.76571
1.1409 1.13884 1.12652 2.06366e-05 0.000123213 0.000123601 -0.237166 -0.168781 -0.0173539 1.76571
1.15312 1.1409 1.13884 0.0001222 2.06366e-05 0.000123213 -0.237166 -0.168781 -0.0173539 1.8944
1.16528 1.15312 1.1409 0.00012157 0.0001222 2.06366e-05 -0.237166 -0.168781 -0.0173539 1.8944
1.17737 1.16528 1.15312 0.000120853 0.00012157 0.0001222 -0.237166 -0.168781 -0.0173539 1.8944
1.15735 1.17737 1.16528 -0.000200169 0.000120853 0.00012157 -0.238015 -0.168974 -0.0181302 1.8944
1.16926 1.15735 1.17737 0.000119153 -0.000200169 0.000120853 -0.238015 -0.168974 -0.0181302 1.978
1.18108 1.16926 1.15735 0.000118164 0.000119153 -0.000200169 -0.238015 -0.168974 -0.0181302 1.978
1.19279 1.18108 1.16926 0.00011708 0.000118164 0.000119153 -0.238015 -0.168974 -0.0181302 1.978
1.20438 1.19279 1.18108 0.000115899 0.00011708 0.000118164 -0.238015 -0.168974 -0.0181302 1.978
1.12303 1.20438 1.19279 -0.000813523 0.000115899 0.00011708 -0.233478 -0.166889 -0.0186087 1.92651
1.13435 1.12303 1.20438 0.000113237 -0.000813523 0.000115899 -0.233478 -0.166889 -0.0186087 1.92651
1.14553 1.13435 1.12303 0.000111753 0.000113237 -0.000813523 -0.233478 -0.166889 -0.0186087 1.92651
1.15654 1.14553 1.13435 0.000110164 0.000111753 0.000113237 -0.233478 -0.166889 -0.0186087 1.92651
1.1049 1.15654 1.14553 -0.000516447 0.000110164 0.000111753 -0.251108 -0.175882 -0.0176664 1.92651
1.11556 1.1049 1.15654 0.00010667 -0.000516447 0.000110164 -0.251108 -0.175882 -0.0176664 1.96426
1.12604 1.11556 1.1049 0.000104762 0.00010667 -0.000516447 -0.251108 -0.175882 -0.0176664 1.96426
1.13631 1.12604 1.11556 0.000102745 0.000104762 0.00010667 -0.251108 -0.175882 -0.0176664 1.96426
1.14638 1.13631 1.12604 0.00010062 0.000102745 0.000104762 -0.251108 -0.175882 -0.0176664 1.96426
1.10596 1.14638 1.13631 -0.000404178 0.00010062 0.000102745 -0.265686 -0.177976 -0.0180624 1.97319
1.11556 1.10596 1.14638 9.60439e-05 -0.000404178 0.00010062 -0.265686 -0.177976 -0.0180624 1.97319
1.12492 1.11556 1.10596 9.35928e-05 9.60439e-05 -0.000404178 -0.265686 -0.177976 -0.0180624 1.97319
1.13403 1.12492 1.11556 9.10338e-05 9.35928e-05 9.60439e-05 -0.265686 -0.177976 -0.0180624 1.97319
1.14286 1.13403 1.12492 8.83677e-05 9.10338e-05 9.35928e-05 -0.265686 -0.177976 -0.0180624 1.97319
1.15142 1.14286 1.13403 8.55958e-05 8.83677e-05 9.10338e-05 -0.265686 -0.177976 -0.0180624 1.97319
1.10811 1.15142 1.14286 -0.000433102 8.55958e-05 8.83677e-05 -0.276732 -0.174012 -0.0193582 1.97319
1.11609 1.10811 1.15142 7.97401e-05 -0.000433102 8.55958e-05 -0.276732 -0.174012 -0.0193582 2.03773
1.12375 1.11609 1.10811 7.66602e-05 7.97401e-05 -0.000433102 -0.276732 -0.174012 -0.0193582 2.03773
1.1311 1.12375 1.11609 7.34819e-05 7.66602e-05 7.97401e-05 -0.276732 -0.174012 -0.0193582 2.03773
1.08446 1.1311 1.12375 -0.000466371 7.34819e-05 7.66602e-05 -0.276466 -0.163465 -0.0217988 2.03773
1.09115 1.08446 1.1311 6.68409e-05 -0.000466371 7.34819e-05 -0.276466 -0.163465 -0.0217988 2.00186
