-0.50874 -0.50874 -0.484342 -0.365781 -0.365781 -0.365781 -0.215216 -0.410202 -0.904842
-0.533768 -0.50874 -0.50874 -0.365781 -0.365781 -0.365781 -0.215216 -0.410202 -0.926888
-0.533768 -0.533768 -0.50874 -0.365781 -0.365781 -0.365781 -0.215216 -0.410202 -0.949174
-0.552525 -0.533768 -0.533768 -0.205096 -0.365781 -0.365781 -0.237222 -0.42083 -0.921635
-0.565577 -0.552525 -0.533768 -0.205096 -0.205096 -0.365781 -0.237222 -0.42083 -0.944394
-0.565577 -0.565577 -0.552525 -0.205096 -0.205096 -0.205096 -0.237222 -0.42083 -0.967389
-0.592132 -0.565577 -0.565577 -0.205096 -0.205096 -0.205096 -0.237222 -0.42083 -0.990616
-0.582381 -0.592132 -0.565577 -0.123443 -0.205096 -0.205096 -0.254245 -0.423803 -1.01407
-0.595882 -0.582381 -0.592132 -0.123443 -0.123443 -0.205096 -0.254245 -0.423803 -0.917427
-0.609529 -0.595882 -0.582381 -0.123443 -0.123443 -0.123443 -0.254245 -0.423803 -0.941311
-0.623322 -0.609529 -0.595882 -0.123443 -0.123443 -0.123443 -0.254245 -0.423803 -0.965419
-0.637667 -0.623322 -0.609529 -0.0403845 -0.123443 -0.123443 -0.270415 -0.420222 -0.989751
-0.637667 -0.637667 -0.623322 -0.0403845 -0.0403845 -0.123443 -0.270415 -0.420222 -0.943934
-0.651888 -0.637667 -0.637667 -0.0403845 -0.0403845 -0.0403845 -0.270415 -0.420222 -0.968679
-0.680749 -0.651888 -0.637667 -0.0403845 -0.0403845 -0.0403845 -0.270415 -0.420222 -0.993641
-0.695386 -0.680749 -0.651888 -0.0403845 -0.0403845 -0.0403845 -0.270415 -0.420222 -1.01882
-0.674808 -0.695386 -0.680749 0.043762 -0.0403845 -0.0403845 -0.286135 -0.41097 -0.962813
-0.68958 -0.674808 -0.695386 0.043762 0.043762 -0.0403845 -0.286135 -0.41097 -0.988373
-0.704487 -0.68958 -0.674808 0.043762 0.043762 0.043762 -0.286135 -0.41097 -1.01414
-0.719526 -0.704487 -0.68958 0.043762 0.043762 0.043762 -0.286135 -0.41097 -1.04012
-0.708762 -0.719526 -0.704487 0.130138 0.043762 0.043762 -0.299213 -0.39432 -1.0663
-0.724061 -0.708762 -0.719526 0.130138 0.130138 0.043762 -0.299213 -0.39432 -1.0019
-0.755043 -0.724061 -0.708762 0.130138 0.130138 0.130138 -0.299213 -0.39432 -1.02843
-0.755043 -0.755043 -0.724061 0.130138 0.130138 0.130138 -0.299213 -0.39432 -1.05516
-0.770722 -0.755043 -0.755043 0.130138 0.130138 0.130138 -0.299213 -0.39432 -1.08208
-0.771266 -0.770722 -0.755043 0.29632 0.130138 0.130138 -0.31272 -0.360945 -1.10919
-0.771266 -0.771266 -0.770722 0.29632 0.29632 0.130138 -0.31272 -0.360945 -0.989954
-0.803473 -0.771266 -0.771266 0.29632 0.29632 0.29632 -0.31272 -0.360945 -1.01739
-0.819753 -0.803473 -0.771266 0.29632 0.29632 0.29632 -0.31272 -0.360945 -1.045
-0.819753 -0.819753 -0.803473 0.29632 0.29632 0.29632 -0.31272 -0.360945 -1.07281
-0.804588 -0.819753 -0.819753 0.378408 0.29632 0.29632 -0.323716 -0.344328 -1.00413
-0.837718 -0.804588 -0.819753 0.378408 0.378408 0.29632 -0.323716 -0.344328 -1.03223
-0.85445 -0.837718 -0.804588 0.378408 0.378408 0.378408 -0.323716 -0.344328 -1.06051
-0.87129 -0.85445 -0.837718 0.378408 0.378408 0.378408 -0.323716 -0.344328 -1.08896
-0.888237 -0.87129 -0.85445 0.378408 0.378408 0.378408 -0.323716 -0.344328 -1.11758
-0.869788 -0.888237 -0.87129 0.460488 0.378408 0.378408 -0.332146 -0.3216 -1.0438
-0.869788 -0.869788 -0.888237 0.460488 0.460488 0.378408 -0.332146 -0.3216 -1.07268
-0.886944 -0.869788 -0.869788 0.460488 0.460488 0.460488 -0.332146 -0.3216 -1.10173
-0.921561 -0.886944 -0.869788 0.460488 0.460488 0.460488 -0.332146 -0.3216 -1.13095
-0.899685 -0.921561 -0.886944 0.545911 0.460488 0.460488 -0.338621 -0.295249 -1.04998
-0.917239 -0.899685 -0.921561 0.545911 0.545911 0.460488 -0.338621 -0.295249 -1.07943
-0.917239 -0.917239 -0.899685 0.545911 0.545911 0.545911 -0.338621 -0.295249 -1.10904
-0.934888 -0.917239 -0.917239 0.545911 0.545911 0.545911 -0.338621 -0.295249 -1.13879
-0.921019 -0.934888 -0.917239 0.634867 0.545911 0.545911 -0.346295 -0.270773 -1.16869
-0.921019 -0.921019 -0.934888 0.634867 0.634867 0.545911 -0.346295 -0.270773 -1.0711
-0.938942 -0.921019 -0.921019 0.634867 0.634867 0.634867 -0.346295 -0.270773 -1.1012
-0.97505 -0.938942 -0.921019 0.634867 0.634867 0.634867 -0.346295 -0.270773 -1.13143
-0.920952 -0.97505 -0.938942 0.724354 0.634867 0.634867 -0.354839 -0.248043 -1.16181
-0.957396 -0.920952 -0.97505 0.724354 0.724354 0.634867 -0.354839 -0.248043 -1.05737
-0.957396 -0.957396 -0.920952 0.724354 0.724354 0.724354 -0.354839 -0.248043 -1.0879
-0.994163 -0.957396 -0.957396 0.724354 0.724354 0.724354 -0.354839 -0.248043 -1.11856
-0.994163 -0.994163 -0.957396 0.724354 0.724354 0.724354 -0.354839 -0.248043 -1.14935
-0.972538 -0.994163 -0.994163 0.889941 0.724354 0.724354 -0.361999 -0.206955 -1.18027
-0.972538 -0.972538 -0.994163 0.889941 0.889941 0.724354 -0.361999 -0.206955 -1.02378
-0.991186 -0.972538 -0.972538 0.889941 0.889941 0.889941 -0.361999 -0.206955 -1.05482
-1.00991 -0.991186 -0.972538 0.889941 0.889941 0.889941 -0.361999 -0.206955 -1.08598
-1.02869 -1.00991 -0.991186 0.889941 0.889941 0.889941 -0.361999 -0.206955 -1.11725
-1.06647 -1.02869 -1.00991 0.889941 0.889941 0.889941 -0.361999 -0.206955 -1.14863
-1.01141 -1.06647 -1.02869 0.967025 0.889941 0.889941 -0.368224 -0.194533 -1.05115
-1.04944 -1.01141 -1.06647 0.967025 0.967025 0.889941 -0.368224 -0.194533 -1.08263
-1.04944 -1.04944 -1.01141 0.967025 0.967025 0.967025 -0.368224 -0.194533 -1.11422
-1.0293 -1.04944 -1.04944 1.04589 0.967025 0.967025 -0.369781 -0.172654 -1.1459
-1.04852 -1.0293 -1.04944 1.04589 1.04589 0.967025 -0.369781 -0.172654 -1.04263
-1.0678 -1.04852 -1.0293 1.04589 1.04589 1.04589 -0.369781 -0.172654 -1.07439
-1.08713 -1.0678 -1.04852 1.04589 1.04589 1.04589 -0.369781 -0.172654 -1.10624
-1.10651 -1.08713 -1.0678 1.04589 1.04589 1.04589 -0.369781 -0.172654 -1.13818
-1.10651 -1.10651 -1.08713 1.04589 1.04589 1.04589 -0.369781 -0.172654 -1.1702
-1.05537 -1.10651 -1.10651 1.12725 1.04589 1.04589 -0.371879 -0.148521 -1.04751
-1.07485 -1.05537 -1.10651 1.12725 1.12725 1.04589 -0.371879 -0.148521 -1.07955
-1.11393 -1.07485 -1.05537 1.12725 1.12725 1.12725 -0.371879 -0.148521 -1.11167
-1.13353 -1.11393 -1.07485 1.12725 1.12725 1.12725 -0.371879 -0.148521 -1.14387
-1.05921 -1.13353 -1.11393 1.20693 1.12725 1.12725 -0.37476 -0.128339 -1.0167
-1.07885 -1.05921 -1.13353 1.20693 1.20693 1.12725 -0.37476 -0.128339 -1.04888
-1.09853 -1.07885 -1.05921 1.20693 1.20693 1.20693 -0.37476 -0.128339 -1.08113
-1.11824 -1.09853 -1.07885 1.20693 1.20693 1.20693 -0.37476 -0.128339 -1.11345
-1.06009 -1.11824 -1.09853 1.35057 1.20693 1.20693 -0.375804 -0.0992698 -1.14582
-1.07987 -1.06009 -1.11824 1.35057 1.35057 1.20693 -0.375804 -0.0992698 -0.975067
-1.11951 -1.07987 -1.06009 1.35057 1.35057 1.35057 -0.375804 -0.0992698 -1.00739
-1.11951 -1.11951 -1.07987 1.35057 1.35057 1.35057 -0.375804 -0.0992698 -1.03977
-1.13936 -1.11951 -1.11951 1.35057 1.35057 1.35057 -0.375804 -0.0992698 -1.07219
-1.17914 -1.13936 -1.11951 1.35057 1.35057 1.35057 -0.375804 -0.0992698 -1.10465
-1.09791 -1.17914 -1.13936 1.4168 1.35057 1.35057 -0.374395 -0.0803478 -0.975403
-1.11783 -1.09791 -1.17914 1.4168 1.4168 1.35057 -0.374395 -0.0803478 -1.00779
-1.13776 -1.11783 -1.09791 1.4168 1.4168 1.4168 -0.374395 -0.0803478 -1.04021
-1.0841 -1.13776 -1.11783 1.47937 1.4168 1.4168 -0.370151 -0.052442 -1.07266
-1.12404 -1.0841 -1.13776 1.47937 1.47937 1.4168 -0.370151 -0.052442 -0.957029
-1.14402 -1.12404 -1.0841 1.47937 1.47937 1.47937 -0.370151 -0.052442 -0.989389
-1.14402 -1.14402 -1.12404 1.47937 1.47937 1.47937 -0.370151 -0.052442 -1.02177
-1.16401 -1.14402 -1.14402 1.47937 1.47937 1.47937 -0.370151 -0.052442 -1.05418
-1.18258 -1.16401 -1.14402 1.53981 1.47937 1.47937 -0.369173 -0.0289943 -1.01815
-1.18258 -1.18258 -1.16401 1.53981 1.53981 1.47937 -0.369173 -0.0289943 -1.05054
-1.20258 -1.18258 -1.18258 1.53981 1.53981 1.53981 -0.369173 -0.0289943 -1.08295
-1.22258 -1.20258 -1.18258 1.53981 1.53981 1.53981 -0.369173 -0.0289943 -1.11536
-1.1863 -1.22258 -1.20258 1.59851 1.53981 1.53981 -0.365843 -0.00620497 -1.14778
-1.20628 -1.1863 -1.22258 1.59851 1.59851 1.53981 -0.365843 -0.00620497 -1.03042
-1.22626 -1.20628 -1.1863 1.59851 1.59851 1.59851 -0.365843 -0.00620497 -1.06269
-1.24622 -1.22626 -1.20628 1.59851 1.59851 1.59851 -0.365843 -0.00620497 -1.09495
-1.16815 -1.24622 -1.22626 1.65328 1.59851 1.59851 -0.362798 0.0158663 -1.12721
-1.1881 -1.16815 -1.24622 1.65328 1.65328 1.59851 -0.362798 0.0158663 -1.00934
-1.20804 -1.1881 -1.16815 1.65328 1.65328 1.65328 -0.362798 0.0158663 -1.04142
-1.24785 -1.20804 -1.1881 1.65328 1.65328 1.65328 -0.362798 0.0158663 -1.07348
-1.26773 -1.24785 -1.20804 1.65328 1.65328 1.65328 -0.362798 0.0158663 -1.10552
-1.18805 -1.26773 -1.24785 1.70391 1.65328 1.65328 -0.366585 0.0105583 -1.13755
-1.22774 -1.18805 -1.26773 1.70391 1.70391 1.65328 -0.366585 0.0105583 -1.01949
-1.22774 -1.22774 -1.18805 1.70391 1.70391 1.70391 -0.366585 0.0105583 -1.0513
-1.26732 -1.22774 -1.22774 1.70391 1.70391 1.70391 -0.366585 0.0105583 -1.08308
-1.17429 -1.26732 -1.22774 1.75071 1.70391 1.70391 -0.368561 0.0108115 -1.11483
-1.19404 -1.17429 -1.26732 1.75071 1.75071 1.70391 -0.368561 0.0108115 -0.978734
-1.23342 -1.19404 -1.17429 1.75071 1.75071 1.75071 -0.368561 0.0108115 -1.01022
-1.25306 -1.23342 -1.19404 1.75071 1.75071 1.75071 -0.368561 0.0108115 -1.04166
-1.25306 -1.25306 -1.23342 1.75071 1.75071 1.75071 -0.368561 0.0108115 -1.07306
-1.18516 -1.25306 -1.25306 1.83508 1.75071 1.75071 -0.370592 0.0178848 -0.892989
-1.20468 -1.18516 -1.25306 1.83508 1.83508 1.75071 -0.370592 0.0178848 -0.924072
-1.20468 -1.20468 -1.18516 1.83508 1.83508 1.83508 -0.370592 0.0178848 -0.955102
-1.22415 -1.20468 -1.20468 1.83508 1.83508 1.83508 -0.370592 0.0178848 -0.986074
-1.178 -1.22415 -1.20468 1.87461 1.83508 1.83508 -0.371015 0.0187084 -1.01699
-1.178 -1.178 -1.22415 1.87461 1.87461 1.83508 -0.371015 0.0187084 -0.896516
-1.2166 -1.178 -1.178 1.87461 1.87461 1.87461 -0.371015 0.0187084 -0.927129
-1.14947 -1.2166 -1.178 1.91098 1.87461 1.87461 -0.365128 0.0297885 -0.806144
-1.16863 -1.14947 -1.2166 1.91098 1.91098 1.87461 -0.365128 0.0297885 -0.836443
-1.18774 -1.16863 -1.14947 1.91098 1.91098 1.91098 -0.365128 0.0297885 -0.866667
-1.18774 -1.18774 -1.16863 1.91098 1.91098 1.91098 -0.365128 0.0297885 -0.896813
-1.13822 -1.18774 -1.18774 1.94414 1.91098 1.91098 -0.358233 0.0361007 -0.926879
-1.13822 -1.13822 -1.18774 1.94414 1.94414 1.91098 -0.358233 0.0361007 -0.805474
-1.17599 -1.13822 -1.13822 1.94414 1.94414 1.94414 -0.358233 0.0361007 -0.835194
-1.17599 -1.17599 -1.13822 1.94414 1.94414 1.94414 -0.358233 0.0361007 -0.864825
-1.12504 -1.17599 -1.17599 1.97619 1.94414 1.94414 -0.347215 0.0541878 -0.894364
-1.12504 -1.12504 -1.17599 1.97619 1.97619 1.94414 -0.347215 0.0541878 -0.771717
-1.14368 -1.12504 -1.12504 1.97619 1.97619 1.97619 -0.347215 0.0541878 -0.800886
-1.18075 -1.14368 -1.12504 1.97619 1.97619 1.97619 -0.347215 0.0541878 -0.829955
-1.07893 -1.18075 -1.14368 2.00673 1.97619 1.97619 -0.336555 0.0684671 -0.85892
-1.09735 -1.07893 -1.18075 2.00673 2.00673 1.97619 -0.336555 0.0684671 -0.716513
-1.11569 -1.09735 -1.07893 2.00673 2.00673 2.00673 -0.336555 0.0684671 -0.745059
-1.13395 -1.11569 -1.09735 2.00673 2.00673 2.00673 -0.336555 0.0684671 -0.773493
-1.15213 -1.13395 -1.11569 2.00673 2.00673 2.00673 -0.336555 0.0684671 -0.801812
-1.06796 -1.15213 -1.13395 2.03389 2.00673 2.00673 -0.325564 0.0841158 -0.830013
-1.10388 -1.06796 -1.15213 2.03389 2.03389 2.00673 -0.325564 0.0841158 -0.688205
-1.12171 -1.10388 -1.06796 2.03389 2.03389 2.03389 -0.325564 0.0841158 -0.715958
-1.12171 -1.12171 -1.10388 2.03389 2.03389 2.03389 -0.325564 0.0841158 -0.743587
-1.1443 -1.12171 -1.12171 2.05743 2.03389 2.03389 -0.32377 0.123035 -0.771086
-1.1443 -1.1443 -1.12171 2.05743 2.05743 2.03389 -0.32377 0.123035 -0.765117
-1.16185 -1.1443 -1.1443 2.05743 2.05743 2.05743 -0.32377 0.123035 -0.792326
-1.1793 -1.16185 -1.1443 2.05743 2.05743 2.05743 -0.32377 0.123035 -0.819398
-1.19666 -1.1793 -1.16185 2.05743 2.05743 2.05743 -0.32377 0.123035 -0.846331
-1.03505 -1.19666 -1.1793 2.09149 2.05743 2.05743 -0.301262 0.185076 -0.584028
-1.0522 -1.03505 -1.19666 2.09149 2.09149 2.05743 -0.301262 0.185076 -0.610317
-1.06925 -1.0522 -1.03505 2.09149 2.09149 2.09149 -0.301262 0.185076 -0.636459
-1.10302 -1.06925 -1.0522 2.09149 2.09149 2.09149 -0.301262 0.185076 -0.662451
-1.01417 -1.10302 -1.06925 2.10278 2.09149 2.09149 -0.298052 0.191902 -0.688291
-1.04751 -1.01417 -1.10302 2.10278 2.10278 2.09149 -0.298052 0.191902 -0.573744
-1.06402 -1.04751 -1.01417 2.10278 2.10278 2.10278 -0.298052 0.191902 -0.599093
-1.08041 -1.06402 -1.04751 2.10278 2.10278 2.10278 -0.298052 0.191902 -0.624283
-0.995801 -1.08041 -1.06402 2.11068 2.10278 2.10278 -0.284049 0.222082 -0.64931
-0.995801 -0.995801 -1.08041 2.11068 2.11068 2.10278 -0.284049 0.222082 -0.517912
-1.01196 -0.995801 -0.995801 2.11068 2.11068 2.11068 -0.284049 0.222082 -0.542405
-1.028 -1.01196 -0.995801 2.11068 2.11068 2.11068 -0.284049 0.222082 -0.566727
-1.04392 -1.028 -1.01196 2.11068 2.11068 2.11068 -0.284049 0.222082 -0.590878
-0.975531 -1.04392 -1.028 2.1131 2.11068 2.11068 -0.270342 0.236623 -0.614853
-0.99108 -0.975531 -1.04392 2.1131 2.1131 2.11068 -0.270342 0.236623 -0.487212
-1.0065 -0.99108 -0.975531 2.1131 2.1131 2.1131 -0.270342 0.236623 -0.510631
-1.0065 -1.0065 -0.99108 2.1131 2.1131 2.1131 -0.270342 0.236623 -0.533867
-1.02457 -1.0065 -1.0065 2.11123 2.1131 2.1131 -0.268169 0.256419 -0.556918
-1.02457 -1.02457 -1.0065 2.11123 2.11123 2.1131 -0.268169 0.256419 -0.56229
-1.0396 -1.02457 -1.02457 2.11123 2.11123 2.11123 -0.268169 0.256419 -0.584941
-1.0545 -1.0396 -1.02457 2.11123 2.11123 2.11123 -0.268169 0.256419 -0.607399
-1.06927 -1.0545 -1.0396 2.11123 2.11123 2.11123 -0.268169 0.256419 -0.629664
-0.997785 -1.06927 -1.0545 2.10564 2.11123 2.11123 -0.256153 0.258796 -0.525742
-1.01228 -0.997785 -1.06927 2.10564 2.10564 2.11123 -0.256153 0.258796 -0.547439
-1.02663 -1.01228 -0.997785 2.10564 2.10564 2.10564 -0.256153 0.258796 -0.568936
-1.05492 -1.02663 -1.01228 2.10564 2.10564 2.10564 -0.256153 0.258796 -0.59023
-0.984004 -1.05492 -1.02663 2.09553 2.10564 2.10564 -0.244794 0.263634 -0.611319
-0.997791 -0.984004 -1.05492 2.09553 2.09553 2.10564 -0.244794 0.263634 -0.510825
-1.01143 -0.997791 -0.984004 2.09553 2.09553 2.09553 -0.244794 0.263634 -0.531328
-1.02493 -1.01143 -0.997791 2.09553 2.09553 2.09553 -0.244794 0.263634 -0.551618
-0.941509 -1.02493 -1.01143 2.0811 2.09553 2.09553 -0.241516 0.24854 -0.571695
-0.954855 -0.941509 -1.02493 2.0811 2.0811 2.09553 -0.241516 0.24854 -0.591556
-0.968051 -0.954855 -0.941509 2.0811 2.0811 2.0811 -0.241516 0.24854 -0.494563
-0.993989 -0.968051 -0.954855 2.0811 2.0811 2.0811 -0.241516 0.24854 -0.513819
-0.993989 -0.993989 -0.968051 2.0811 2.0811 2.0811 -0.241516 0.24854 -0.532853
-0.913188 -0.993989 -0.993989 2.06273 2.0811 2.0811 -0.237896 0.226177 -0.551663
-0.938202 -0.913188 -0.993989 2.06273 2.06273 2.0811 -0.237896 0.226177 -0.440772
-0.938202 -0.938202 -0.913188 2.06273 2.06273 2.06273 -0.237896 0.226177 -0.458941
-0.950473 -0.938202 -0.938202 2.06273 2.06273 2.06273 -0.237896 0.226177 -0.47688
-0.870955 -0.950473 -0.938202 2.04042 2.06273 2.06273 -0.233238 0.206301 -0.494587
-0.8947 -0.870955 -0.950473 2.04042 2.04042 2.06273 -0.233238 0.206301 -0.387818
-0.90633 -0.8947 -0.870955 2.04042 2.04042 2.04042 -0.233238 0.206301 -0.404873
-0.917797 -0.90633 -0.8947 2.04042 2.04042 2.04042 -0.233238 0.206301 -0.42169
-0.917797 -0.917797 -0.90633 2.04042 2.04042 2.04042 -0.233238 0.206301 -0.438267
-0.839451 -0.917797 -0.917797 2.0144 2.04042 2.04042 -0.225167 0.197237 -0.454604
-0.839451 -0.839451 -0.917797 2.0144 2.0144 2.04042 -0.225167 0.197237 -0.334933
-0.850421 -0.839451 -0.839451 2.0144 2.0144 2.0144 -0.225167 0.197237 -0.35058
-0.871857 -0.850421 -0.839451 2.0144 2.0144 2.0144 -0.225167 0.197237 -0.365981
-0.795214 -0.871857 -0.850421 1.98532 2.0144 2.0144 -0.216984 0.20908 -0.381134
-0.805678 -0.795214 -0.871857 1.98532 1.98532 2.0144 -0.216984 0.20908 -0.298367
-0.826091 -0.805678 -0.795214 1.98532 1.98532 1.98532 -0.216984 0.20908 -0.312866
-0.826091 -0.826091 -0.805678 1.98532 1.98532 1.98532 -0.216984 0.20908 -0.327111
-0.761023 -0.826091 -0.826091 1.95376 1.98532 1.98532 -0.207258 0.203062 -0.341102
-0.770797 -0.761023 -0.826091 1.95376 1.95376 1.98532 -0.207258 0.203062 -0.354836
-0.789818 -0.770797 -0.761023 1.95376 1.95376 1.95376 -0.207258 0.203062 -0.274575
-0.789818 -0.789818 -0.770797 1.95376 1.95376 1.95376 -0.207258 0.203062 -0.287642
-0.799064 -0.789818 -0.789818 1.95376 1.95376 1.95376 -0.207258 0.203062 -0.300449
-0.74374 -0.799064 -0.789818 1.92021 1.95376 1.95376 -0.19586 0.201645 -0.312993
-0.74374 -0.74374 -0.799064 1.92021 1.92021 1.95376 -0.19586 0.201645 -0.235339
-0.75245 -0.74374 -0.74374 1.92021 1.92021 1.92021 -0.19586 0.201645 -0.247208
-0.760979 -0.75245 -0.74374 1.92021 1.92021 1.92021 -0.19586 0.201645 -0.25881
-0.687873 -0.760979 -0.75245 1.88334 1.92021 1.92021 -0.184844 0.188381 -0.270144
-0.704021 -0.687873 -0.760979 1.88334 1.88334 1.92021 -0.184844 0.188381 -0.281209
-0.704021 -0.704021 -0.687873 1.88334 1.88334 1.88334 -0.184844 0.188381 -0.191781
-0.719435 -0.704021 -0.704021 1.88334 1.88334 1.88334 -0.184844 0.188381 -0.202141
-0.719435 -0.719435 -0.704021 1.88334 1.88334 1.88334 -0.184844 0.188381 -0.212227
-0.647986 -0.719435 -0.719435 1.84264 1.88334 1.88334 -0.173301 0.18382 -0.222039
-0.655229 -0.647986 -0.719435 1.84264 1.84264 1.88334 -0.173301 0.18382 -0.137521
-0.662285 -0.655229 -0.647986 1.84264 1.84264 1.84264 -0.173301 0.18382 -0.146623
-0.669154 -0.662285 -0.655229 1.84264 1.84264 1.84264 -0.173301 0.18382 -0.155447
-0.590322 -0.669154 -0.662285 1.79897 1.84264 1.84264 -0.15987 0.181645 -0.163991
-0.603116 -0.590322 -0.669154 1.79897 1.79897 1.84264 -0.15987 0.181645 -0.0700164
-0.603116 -0.603116 -0.590322 1.79897 1.79897 1.79897 -0.15987 0.181645 -0.0778288
-0.609228 -0.603116 -0.603116 1.79897 1.79897 1.79897 -0.15987 0.181645 -0.0853589
-0.551098 -0.609228 -0.603116 1.75286 1.79897 1.79897 -0.148597 0.200682 -0.0926057
-0.562366 -0.551098 -0.609228 1.75286 1.75286 1.79897 -0.148597 0.200682 -0.0995683
-0.562366 -0.562366 -0.551098 1.75286 1.75286 1.75286 -0.148597 0.200682 -0.0377062
-0.572865 -0.562366 -0.562366 1.75286 1.75286 1.75286 -0.148597 0.200682 -0.0439693
-0.572865 -0.572865 -0.562366 1.75286 1.75286 1.75286 -0.148597 0.200682 -0.0499453
-0.516007 -0.572865 -0.572865 1.70517 1.75286 1.75286 -0.134435 0.226859 -0.0556334
-0.525343 -0.516007 -0.572865 1.70517 1.70517 1.75286 -0.134435 0.226859 0.00319978
-0.525343 -0.525343 -0.516007 1.70517 1.70517 1.70517 -0.134435 0.226859 -0.00178639
-0.529719 -0.525343 -0.525343 1.70517 1.70517 1.70517 -0.134435 0.226859 -0.00648219
-0.474404 -0.529719 -0.525343 1.65593 1.70517 1.70517 -0.120752 0.249734 -0.0108869
-0.482177 -0.474404 -0.529719 1.65593 1.65593 1.70517 -0.120752 0.249734 -0.0149998
-0.485769 -0.482177 -0.474404 1.65593 1.65593 1.65593 -0.120752 0.249734 0.0409966
-0.485769 -0.485769 -0.482177 1.65593 1.65593 1.65593 -0.120752 0.249734 0.0375884
-0.492361 -0.485769 -0.485769 1.65593 1.65593 1.65593 -0.120752 0.249734 0.0344741
-0.435297 -0.492361 -0.485769 1.60516 1.65593 1.65593 -0.107658 0.265964 0.0316542
-0.438297 -0.435297 -0.492361 1.60516 1.60516 1.65593 -0.107658 0.265964 0.0843789
-0.443703 -0.438297 -0.435297 1.60516 1.60516 1.60516 -0.107658 0.265964 0.0822638
-0.443703 -0.443703 -0.438297 1.60516 1.60516 1.60516 -0.107658 0.265964 0.0804447
-0.383949 -0.443703 -0.443703 1.55217 1.60516 1.60516 -0.0923329 0.278406 0.0789223
-0.386156 -0.383949 -0.443703 1.55217 1.55217 1.60516 -0.0923329 0.278406 0.0776968
-0.389973 -0.386156 -0.383949 1.55217 1.55217 1.55217 -0.0923329 0.278406 0.138343
-0.391583 -0.389973 -0.386156 1.55217 1.55217 1.55217 -0.0923329 0.278406 0.137837
-0.391583 -0.391583 -0.389973 1.55217 1.55217 1.55217 -0.0923329 0.278406 0.13763
-0.327051 -0.391583 -0.391583 1.44023 1.55217 1.55217 -0.0741281 0.293245 0.137721
-0.328262 -0.327051 -0.391583 1.44023 1.44023 1.55217 -0.0741281 0.293245 0.169988
-0.329273 -0.328262 -0.327051 1.44023 1.44023 1.44023 -0.0741281 0.293245 0.170809
-0.330084 -0.329273 -0.328262 1.44023 1.44023 1.44023 -0.0741281 0.293245 0.171929
-0.282808 -0.330084 -0.329273 1.38553 1.44023 1.44023 -0.059592 0.304906 0.17335
-0.282808 -0.282808 -0.330084 1.38553 1.38553 1.44023 -0.059592 0.304906 0.214795
-0.28302 -0.282808 -0.282808 1.38553 1.38553 1.38553 -0.059592 0.304906 0.216911
-0.282843 -0.28302 -0.282808 1.38553 1.38553 1.38553 -0.059592 0.304906 0.219328
-0.282454 -0.282843 -0.28302 1.38553 1.38553 1.38553 -0.059592 0.304906 0.222045
-0.236245 -0.282454 -0.282843 1.32982 1.38553 1.38553 -0.0455945 0.314184 0.260159
-0.235457 -0.236245 -0.282454 1.32982 1.32982 1.38553 -0.0455945 0.314184 0.263568
-0.234469 -0.235457 -0.236245 1.32982 1.32982 1.32982 -0.0455945 0.314184 0.267277
-0.234469 -0.234469 -0.235457 1.32982 1.32982 1.32982 -0.0455945 0.314184 0.271287
-0.188983 -0.234469 -0.234469 1.27363 1.32982 1.32982 -0.0313008 0.323346 0.275597
-0.188983 -0.188983 -0.234469 1.27363 1.27363 1.32982 -0.0313008 0.323346 0.310945
-0.18561 -0.188983 -0.188983 1.27363 1.27363 1.27363 -0.0313008 0.323346 0.315941
-0.183625 -0.18561 -0.188983 1.27363 1.27363 1.27363 -0.0313008 0.323346 0.321237
-0.137905 -0.183625 -0.18561 1.21638 1.27363 1.27363 -0.013231 0.334151 0.326833
-0.135721 -0.137905 -0.183625 1.21638 1.21638 1.27363 -0.013231 0.334151 0.367049
-0.130756 -0.135721 -0.137905 1.21638 1.21638 1.21638 -0.013231 0.334151 0.373335
-0.127977 -0.130756 -0.135721 1.21638 1.21638 1.21638 -0.013231 0.334151 0.37992
-0.127977 -0.127977 -0.130756 1.21638 1.21638 1.21638 -0.013231 0.334151 0.386804
-0.0828838 -0.127977 -0.127977 1.15694 1.21638 1.21638 0.00435788 0.337075 0.42158
-0.0763365 -0.0828838 -0.127977 1.15694 1.15694 1.21638 0.00435788 0.337075 0.429145
-0.0763365 -0.0763365 -0.0828838 1.15694 1.15694 1.15694 0.00435788 0.337075 0.437008
-0.0727672 -0.0763365 -0.0763365 1.15694 1.15694 1.15694 0.00435788 0.337075 0.445168
-0.0639936 -0.0727672 -0.0763365 1.09875 1.15694 1.15694 0.00666648 0.342972 0.453625
-0.0600315 -0.0639936 -0.0727672 1.09875 1.09875 1.15694 0.00666648 0.342972 0.434985
-0.0515202 -0.0600315 -0.0639936 1.09875 1.09875 1.09875 0.00666648 0.342972 0.444044
-0.0515202 -0.0515202 -0.0600315 1.09875 1.09875 1.09875 0.00666648 0.342972 0.453399
-0.0135432 -0.0515202 -0.0515202 1.04247 1.09875 1.09875 0.0230758 0.350867 0.463049
-0.00880029 -0.0135432 -0.0515202 1.04247 1.04247 1.09875 0.0230758 0.350867 0.489437
0.00126713 -0.00880029 -0.0135432 1.04247 1.04247 1.04247 0.0230758 0.350867 0.499742
0.00659067 0.00126713 -0.00880029 1.04247 1.04247 1.04247 0.0230758 0.350867 0.51034
