0.194542 0.194542 0.194542 -0.347934 -0.347934 -0.347934 0.0904643
0.172601 0.194542 0.194542 -0.461685 -0.347934 -0.347934 0.060341
0.166637 0.172601 0.194542 -0.497737 -0.461685 -0.347934 0.0350314
0.160544 0.166637 0.172601 -0.523533 -0.497737 -0.461685 0.035204
0.160544 0.160544 0.166637 -0.523533 -0.523533 -0.497737 0.0353766
0.160544 0.160544 0.160544 -0.523533 -0.523533 -0.523533 0.0355492
0.160544 0.160544 0.160544 -0.523533 -0.523533 -0.523533 -0.0749688
0.134682 0.160544 0.160544 -0.604667 -0.523533 -0.523533 -0.0748204
0.134682 0.134682 0.160544 -0.604667 -0.604667 -0.523533 -0.074672
0.134682 0.134682 0.134682 -0.604667 -0.604667 -0.604667 -0.0745235
0.134682 0.134682 0.134682 -0.604667 -0.604667 -0.604667 -0.173243
0.107391 0.134682 0.134682 -0.660976 -0.604667 -0.604667 -0.173122
0.107391 0.107391 0.134682 -0.660976 -0.660976 -0.604667 -0.173001
0.107391 0.107391 0.107391 -0.660976 -0.660976 -0.660976 -0.17288
0.107391 0.107391 0.107391 -0.660976 -0.660976 -0.660976 -0.172759
0.107391 0.107391 0.107391 -0.660976 -0.660976 -0.660976 -0.270702
0.0792192 0.107391 0.107391 -0.69399 -0.660976 -0.660976 -0.270615
0.0792192 0.0792192 0.107391 -0.69399 -0.69399 -0.660976 -0.270529
0.0792192 0.0792192 0.0792192 -0.69399 -0.69399 -0.69399 -0.270443
0.0792192 0.0792192 0.0792192 -0.69399 -0.69399 -0.69399 -0.333081
0.0445582 0.0792192 0.0792192 -0.697904 -0.69399 -0.69399 -0.346646
0.0445582 0.0445582 0.0792192 -0.697904 -0.697904 -0.69399 -0.36057
0.0445582 0.0445582 0.0445582 -0.697904 -0.697904 -0.697904 -0.360525
0.0445582 0.0445582 0.0445582 -0.697904 -0.697904 -0.697904 -0.360481
0.0445582 0.0445582 0.0445582 -0.697904 -0.697904 -0.697904 -0.360436
0.0115491 0.0445582 0.0445582 -0.678926 -0.697904 -0.697904 -0.402923
0.0115491 0.0115491 0.0445582 -0.678926 -0.678926 -0.697904 -0.402905
0.0115491 0.0115491 0.0115491 -0.678926 -0.678926 -0.678926 -0.402887
0.0115491 0.0115491 0.0115491 -0.678926 -0.678926 -0.678926 -0.402869
0.0115491 0.0115491 0.0115491 -0.678926 -0.678926 -0.678926 -0.402851
-0.0188465 0.0115491 0.0115491 -0.635525 -0.678926 -0.678926 -0.443004
-0.0243046 -0.0188465 0.0115491 -0.622747 -0.635525 -0.678926 -0.443017
-0.0243046 -0.0243046 -0.0188465 -0.622747 -0.622747 -0.635525 -0.44303
-0.0243046 -0.0243046 -0.0243046 -0.622747 -0.622747 -0.622747 -0.443043
-0.0243046 -0.0243046 -0.0243046 -0.622747 -0.622747 -0.622747 -0.443055
-0.0455604 -0.0243046 -0.0243046 -0.571006 -0.622747 -0.622747 -0.46288
-0.0455604 -0.0455604 -0.0243046 -0.571006 -0.571006 -0.622747 -0.464594
-0.0455604 -0.0455604 -0.0455604 -0.571006 -0.571006 -0.571006 -0.464639
-0.0455604 -0.0455604 -0.0455604 -0.571006 -0.571006 -0.571006 -0.464685
-0.0637425 -0.0455604 -0.0455604 -0.508303 -0.571006 -0.571006 -0.464731
-0.0637425 -0.0637425 -0.0455604 -0.508303 -0.508303 -0.571006 -0.463537
-0.0637425 -0.0637425 -0.0637425 -0.508303 -0.508303 -0.508303 -0.4636
-0.0637425 -0.0637425 -0.0637425 -0.508303 -0.508303 -0.508303 -0.463664
-0.0637425 -0.0637425 -0.0637425 -0.508303 -0.508303 -0.508303 -0.463728
-0.0830261 -0.0637425 -0.0637425 -0.427086 -0.508303 -0.508303 -0.458239
-0.0830261 -0.0830261 -0.0637425 -0.427086 -0.427086 -0.508303 -0.458319
-0.0830261 -0.0830261 -0.0830261 -0.427086 -0.427086 -0.427086 -0.458398
-0.0830261 -0.0830261 -0.0830261 -0.427086 -0.427086 -0.427086 -0.458478
-0.095339 -0.0830261 -0.0830261 -0.357608 -0.427086 -0.427086 -0.458558
-0.098095 -0.095339 -0.0830261 -0.345165 -0.357608 -0.427086 -0.443327
-0.100344 -0.098095 -0.095339 -0.322927 -0.345165 -0.357608 -0.44342
-0.100344 -0.100344 -0.098095 -0.322927 -0.322927 -0.345165 -0.443512
-0.100344 -0.100344 -0.100344 -0.322927 -0.322927 -0.322927 -0.443605
-0.100344 -0.100344 -0.100344 -0.322927 -0.322927 -0.322927 -0.412369
-0.108285 -0.100344 -0.100344 -0.25396 -0.322927 -0.322927 -0.412474
-0.108285 -0.108285 -0.100344 -0.25396 -0.25396 -0.322927 -0.412578
-0.108285 -0.108285 -0.108285 -0.25396 -0.25396 -0.25396 -0.412682
-0.108285 -0.108285 -0.108285 -0.25396 -0.25396 -0.25396 -0.412787
-0.108285 -0.108285 -0.108285 -0.25396 -0.25396 -0.25396 -0.369611
-0.112988 -0.108285 -0.108285 -0.148216 -0.25396 -0.25396 -0.369723
-0.112988 -0.112988 -0.108285 -0.148216 -0.148216 -0.25396 -0.369834
-0.112988 -0.112988 -0.112988 -0.148216 -0.148216 -0.148216 -0.369946
-0.112988 -0.112988 -0.112988 -0.148216 -0.148216 -0.148216 -0.370057
-0.11375 -0.112988 -0.112988 -0.0740603 -0.148216 -0.148216 -0.320152
-0.113874 -0.11375 -0.112988 -0.0564943 -0.0740603 -0.148216 -0.305273
-0.113432 -0.113874 -0.11375 -0.0412982 -0.0564943 -0.0740603 -0.305386
-0.113432 -0.113432 -0.113874 -0.0412982 -0.0412982 -0.0564943 -0.3055
-0.113432 -0.113432 -0.113432 -0.0412982 -0.0412982 -0.0412982 -0.305614
-0.113432 -0.113432 -0.113432 -0.0412982 -0.0412982 -0.0412982 -0.260653
-0.109862 -0.113432 -0.113432 0.0304631 -0.0412982 -0.0412982 -0.260765
-0.109862 -0.109862 -0.113432 0.0304631 0.0304631 -0.0412982 -0.260877
-0.109862 -0.109862 -0.109862 0.0304631 0.0304631 0.0304631 -0.260989
-0.109862 -0.109862 -0.109862 0.0304631 0.0304631 0.0304631 -0.210036
-0.104114 -0.109862 -0.109862 0.0978264 0.0304631 0.0304631 -0.210143
-0.104114 -0.104114 -0.109862 0.0978264 0.0978264 0.0304631 -0.210251
-0.104114 -0.104114 -0.104114 0.0978264 0.0978264 0.0978264 -0.210358
-0.104114 -0.104114 -0.104114 0.0978264 0.0978264 0.0978264 -0.210465
-0.104114 -0.104114 -0.104114 0.0978264 0.0978264 0.0978264 -0.156494
-0.0963451 -0.104114 -0.104114 0.155791 0.0978264 0.0978264 -0.156594
-0.0963451 -0.0963451 -0.104114 0.155791 0.155791 0.0978264 -0.156694
-0.0963451 -0.0963451 -0.0963451 0.155791 0.155791 0.155791 -0.156795
-0.0963451 -0.0963451 -0.0963451 0.155791 0.155791 0.155791 -0.092016
-0.0832402 -0.0963451 -0.0963451 0.229683 0.155791 0.155791 -0.0921048
-0.0832402 -0.0832402 -0.0963451 0.229683 0.229683 0.155791 -0.0921935
-0.0832402 -0.0832402 -0.0832402 0.229683 0.229683 0.229683 -0.0922822
-0.0832402 -0.0832402 -0.0832402 0.229683 0.229683 0.229683 -0.0923709
-0.0832402 -0.0832402 -0.0832402 0.229683 0.229683 0.229683 -0.0284895
-0.0680541 -0.0832402 -0.0832402 0.283464 0.229683 0.229683 -0.0285639
-0.0680541 -0.0680541 -0.0832402 0.283464 0.283464 0.229683 -0.0286382
-0.0680541 -0.0680541 -0.0680541 0.283464 0.283464 0.283464 -0.0287126
-0.0680541 -0.0680541 -0.0680541 0.283464 0.283464 0.283464 -0.0287869
-0.054531 -0.0680541 -0.0680541 0.31619 0.283464 0.283464 0.0332545
-0.0509894 -0.054531 -0.0680541 0.321283 0.31619 0.283464 0.0446603
-0.0473338 -0.0509894 -0.054531 0.331812 0.321283 0.31619 0.0446057
-0.0473338 -0.0473338 -0.0509894 0.331812 0.331812 0.321283 0.0445512
-0.0473338 -0.0473338 -0.0473338 0.331812 0.331812 0.331812 0.0444967
-0.0473338 -0.0473338 -0.0473338 0.331812 0.331812 0.331812 0.091752
-0.0324595 -0.0473338 -0.0473338 0.357876 0.331812 0.331812 0.0917121
-0.0324595 -0.0324595 -0.0473338 0.357876 0.357876 0.331812 0.0916723
-0.0324595 -0.0324595 -0.0324595 0.357876 0.357876 0.357876 0.0916325
-0.0324595 -0.0324595 -0.0324595 0.357876 0.357876 0.357876 0.0915926
-0.0324595 -0.0324595 -0.0324595 0.357876 0.357876 0.357876 0.134017
-0.0171066 -0.0324595 -0.0324595 0.374818 0.357876 0.357876 0.133992
-0.0171066 -0.0171066 -0.0324595 0.374818 0.374818 0.357876 0.133968
-0.0171066 -0.0171066 -0.0171066 0.374818 0.374818 0.374818 0.133943
-0.0171066 -0.0171066 -0.0171066 0.374818 0.374818 0.374818 0.179999
0.00212336 -0.0171066 -0.0171066 0.385316 0.374818 0.374818 0.179994
0.00212336 0.00212336 -0.0171066 0.385316 0.385316 0.374818 0.179988
0.00212336 0.00212336 0.00212336 0.385316 0.385316 0.385316 0.179983
0.00212336 0.00212336 0.00212336 0.385316 0.385316 0.385316 0.211268
0.00212336 0.00212336 0.00212336 0.385316 0.385316 0.385316 0.220711
0.0205936 0.00212336 0.00212336 0.378314 0.385316 0.385316 0.227396
0.0205936 0.0205936 0.00212336 0.378314 0.378314 0.385316 0.227413
0.0205936 0.0205936 0.0205936 0.378314 0.378314 0.378314 0.22743
0.0205936 0.0205936 0.0205936 0.378314 0.378314 0.378314 0.227447
0.0346866 0.0205936 0.0205936 0.366349 0.378314 0.378314 0.249336
0.0381191 0.0346866 0.0205936 0.359143 0.366349 0.378314 0.249368
0.0413809 0.0381191 0.0346866 0.355439 0.359143 0.366349 0.249399
0.0413809 0.0413809 0.0381191 0.355439 0.355439 0.359143 0.24943
0.0413809 0.0413809 0.0413809 0.355439 0.355439 0.355439 0.249462
0.0413809 0.0413809 0.0413809 0.355439 0.355439 0.355439 0.265614
0.0539055 0.0413809 0.0413809 0.333401 0.355439 0.355439 0.265662
0.0539055 0.0539055 0.0413809 0.333401 0.333401 0.355439 0.26571
0.0539055 0.0539055 0.0539055 0.333401 0.333401 0.333401 0.265758
0.0539055 0.0539055 0.0539055 0.333401 0.333401 0.333401 0.265806
0.0539055 0.0539055 0.0539055 0.333401 0.333401 0.333401 0.275043
0.0650604 0.0539055 0.0539055 0.304683 0.333401 0.333401 0.277068
0.0650604 0.0650604 0.0539055 0.304683 0.304683 0.333401 0.277133
0.0650604 0.0650604 0.0650604 0.304683 0.304683 0.304683 0.277198
0.0650604 0.0650604 0.0650604 0.304683 0.304683 0.304683 0.277263
0.0769172 0.0650604 0.0650604 0.260333 0.304683 0.304683 0.275763
0.0769172 0.0769172 0.0650604 0.260333 0.260333 0.304683 0.275838
0.0769172 0.0769172 0.0769172 0.260333 0.260333 0.260333 0.275912
0.0769172 0.0769172 0.0769172 0.260333 0.260333 0.260333 0.275987
0.0848286 0.0769172 0.0769172 0.225044 0.260333 0.260333 0.276062
0.0864749 0.0848286 0.0769172 0.213582 0.225044 0.260333 0.272406
0.0880904 0.0864749 0.0848286 0.204856 0.213582 0.225044 0.272489
0.0880904 0.0880904 0.0864749 0.204856 0.204856 0.213582 0.272572
0.0880904 0.0880904 0.0880904 0.204856 0.204856 0.204856 0.272655
0.0880904 0.0880904 0.0880904 0.204856 0.204856 0.204856 0.259392
0.0933573 0.0880904 0.0880904 0.164578 0.204856 0.204856 0.259484
0.0933573 0.0933573 0.0880904 0.164578 0.164578 0.204856 0.259575
0.0933573 0.0933573 0.0933573 0.164578 0.164578 0.164578 0.259666
0.0933573 0.0933573 0.0933573 0.164578 0.164578 0.164578 0.240448
0.0968166 0.0933573 0.0933573 0.120401 0.164578 0.164578 0.235717
0.0968166 0.0968166 0.0933573 0.120401 0.120401 0.164578 0.231566
0.0968166 0.0968166 0.0968166 0.120401 0.120401 0.120401 0.231663
0.0968166 0.0968166 0.0968166 0.120401 0.120401 0.120401 0.23176
0.0968166 0.0968166 0.0968166 0.120401 0.120401 0.120401 0.231857
0.0987588 0.0968166 0.0968166 0.0637189 0.120401 0.120401 0.208026
0.0987588 0.0987588 0.0968166 0.0637189 0.0637189 0.120401 0.208125
0.0987588 0.0987588 0.0987588 0.0637189 0.0637189 0.0637189 0.208223
0.0987588 0.0987588 0.0987588 0.0637189 0.0637189 0.0637189 0.208322
0.0983409 0.0987588 0.0987588 0.0224255 0.0637189 0.0637189 0.183654
0.0979979 0.0983409 0.0987588 0.0118749 0.0224255 0.0637189 0.183752
0.0974578 0.0979979 0.0983409 0.000637012 0.0118749 0.0224255 0.183851
0.0974578 0.0974578 0.0979979 0.000637012 0.000637012 0.0118749 0.183949
0.0974578 0.0974578 0.0974578 0.000637012 0.000637012 0.000637012 0.184048
0.0974578 0.0974578 0.0974578 0.000637012 0.000637012 0.000637012 0.146763
0.0946899 0.0974578 0.0974578 -0.0411247 0.000637012 0.000637012 0.14686
0.0946899 0.0946899 0.0974578 -0.0411247 -0.0411247 0.000637012 0.146956
0.0946899 0.0946899 0.0946899 -0.0411247 -0.0411247 -0.0411247 0.147052
0.0946899 0.0946899 0.0946899 -0.0411247 -0.0411247 -0.0411247 0.115088
0.0898722 0.0946899 0.0946899 -0.0849332 -0.0411247 -0.0411247 0.106091
0.0898722 0.0898722 0.0946899 -0.0849332 -0.0849332 -0.0411247 0.0963129
0.0898722 0.0898722 0.0898722 -0.0849332 -0.0849332 -0.0849332 0.0964027
0.0898722 0.0898722 0.0898722 -0.0849332 -0.0849332 -0.0849332 0.0964926
0.0898722 0.0898722 0.0898722 -0.0849332 -0.0849332 -0.0849332 0.0965825
0.0838278 0.0898722 0.0898722 -0.124556 -0.0849332 -0.0849332 0.0608038
0.0838278 0.0838278 0.0898722 -0.124556 -0.124556 -0.0849332 0.0608877
0.0838278 0.0838278 0.0838278 -0.124556 -0.124556 -0.124556 0.0609715
0.0838278 0.0838278 0.0838278 -0.124556 -0.124556 -0.124556 0.0610553
0.0744361 0.0838278 0.0838278 -0.167728 -0.124556 -0.124556 0.0253115
0.0744361 0.0744361 0.0838278 -0.167728 -0.167728 -0.124556 0.0253881
0.0744361 0.0744361 0.0744361 -0.167728 -0.167728 -0.167728 0.0254646
0.0744361 0.0744361 0.0744361 -0.167728 -0.167728 -0.167728 0.0255411
0.0744361 0.0744361 0.0744361 -0.167728 -0.167728 -0.167728 0.0256177
0.0634843 0.0744361 0.0744361 -0.203447 -0.167728 -0.167728 -0.0104235
0.0634843 0.0634843 0.0744361 -0.203447 -0.203447 -0.167728 -0.0103557
0.0634843 0.0634843 0.0634843 -0.203447 -0.203447 -0.203447 -0.0102878
0.0634843 0.0634843 0.0634843 -0.203447 -0.203447 -0.203447 -0.01022
0.0534788 0.0634843 0.0634843 -0.23105 -0.203447 -0.203447 -0.0539774
0.0509892 0.0534788 0.0634843 -0.235634 -0.23105 -0.203447 -0.0539214
0.0484369 0.0509892 0.0534788 -0.240949 -0.235634 -0.23105 -0.0538654
0.0484369 0.0484369 0.0509892 -0.240949 -0.240949 -0.235634 -0.0538094
0.0484369 0.0484369 0.0484369 -0.240949 -0.240949 -0.240949 -0.087727
0.0484369 0.0484369 0.0484369 -0.240949 -0.240949 -0.240949 -0.095198
0.037248 0.0484369 0.0484369 -0.2624 -0.240949 -0.240949 -0.103434
0.037248 0.037248 0.0484369 -0.2624 -0.2624 -0.240949 -0.103394
0.037248 0.037248 0.037248 -0.2624 -0.2624 -0.2624 -0.103354
0.037248 0.037248 0.037248 -0.2624 -0.2624 -0.2624 -0.103314
0.0261081 0.037248 0.037248 -0.27469 -0.2624 -0.2624 -0.135095
0.0261081 0.0261081 0.037248 -0.27469 -0.27469 -0.2624 -0.135066
0.0261081 0.0261081 0.0261081 -0.27469 -0.27469 -0.27469 -0.135037
0.0261081 0.0261081 0.0261081 -0.27469 -0.27469 -0.27469 -0.135008
0.0261081 0.0261081 0.0261081 -0.27469 -0.27469 -0.27469 -0.164587
0.012018 0.0261081 0.0261081 -0.283328 -0.27469 -0.27469 -0.16457
0.012018 0.012018 0.0261081 -0.283328 -0.283328 -0.27469 -0.164552
0.012018 0.012018 0.012018 -0.283328 -0.283328 -0.283328 -0.164535
0.012018 0.012018 0.012018 -0.283328 -0.283328 -0.283328 -0.164517
0.00113188 0.012018 0.012018 -0.280201 -0.283328 -0.283328 -0.189693
-0.0012743 0.00113188 0.012018 -0.273981 -0.280201 -0.283328 -0.189689
-0.00384899 -0.0012743 0.00113188 -0.271258 -0.273981 -0.280201 -0.189685
-0.00384899 -0.00384899 -0.0012743 -0.271258 -0.271258 -0.273981 -0.189681
-0.00384899 -0.00384899 -0.00384899 -0.271258 -0.271258 -0.271258 -0.200136
-0.00384899 -0.00384899 -0.00384899 -0.271258 -0.271258 -0.271258 -0.206989
-0.0134764 -0.00384899 -0.00384899 -0.255388 -0.271258 -0.271258 -0.208274
-0.0134764 -0.0134764 -0.00384899 -0.255388 -0.255388 -0.271258 -0.208285
-0.0134764 -0.0134764 -0.0134764 -0.255388 -0.255388 -0.255388 -0.208296
-0.0134764 -0.0134764 -0.0134764 -0.255388 -0.255388 -0.255388 -0.208308
-0.0134764 -0.0134764 -0.0134764 -0.255388 -0.255388 -0.255388 -0.219479
-0.0249295 -0.0134764 -0.0134764 -0.237539 -0.255388 -0.255388 -0.2195
-0.0249295 -0.0249295 -0.0134764 -0.237539 -0.237539 -0.255388 -0.21952
-0.0249295 -0.0249295 -0.0249295 -0.237539 -0.237539 -0.237539 -0.219541
-0.0249295 -0.0249295 -0.0249295 -0.237539 -0.237539 -0.237539 -0.219561
-0.0331017 -0.0249295 -0.0249295 -0.221886 -0.237539 -0.237539 -0.227953
-0.0351899 -0.0331017 -0.0249295 -0.218202 -0.221886 -0.237539 -0.227982
-0.0371407 -0.0351899 -0.0331017 -0.211168 -0.218202 -0.221886 -0.228011
-0.0371407 -0.0371407 -0.0351899 -0.211168 -0.211168 -0.218202 -0.228041
-0.0371407 -0.0371407 -0.0371407 -0.211168 -0.211168 -0.211168 -0.230887
-0.0371407 -0.0371407 -0.0371407 -0.211168 -0.211168 -0.211168 -0.230926
-0.0439392 -0.0371407 -0.0371407 -0.190959 -0.211168 -0.211168 -0.230964
-0.0439392 -0.0439392 -0.0371407 -0.190959 -0.190959 -0.211168 -0.231003
-0.0439392 -0.0439392 -0.0439392 -0.190959 -0.190959 -0.190959 -0.231042
-0.0439392 -0.0439392 -0.0439392 -0.190959 -0.190959 -0.190959 -0.23146
-0.0439392 -0.0439392 -0.0439392 -0.190959 -0.190959 -0.190959 -0.231507
-0.0496408 -0.0439392 -0.0439392 -0.16517 -0.190959 -0.190959 -0.231554
-0.0496408 -0.0496408 -0.0439392 -0.16517 -0.16517 -0.190959 -0.231601
-0.0496408 -0.0496408 -0.0496408 -0.16517 -0.16517 -0.16517 -0.224394
-0.0496408 -0.0496408 -0.0496408 -0.16517 -0.16517 -0.16517 -0.224462
-0.0552461 -0.0496408 -0.0496408 -0.130154 -0.16517 -0.16517 -0.223744
-0.0552461 -0.0552461 -0.0496408 -0.130154 -0.130154 -0.16517 -0.223798
-0.0552461 -0.0552461 -0.0552461 -0.130154 -0.130154 -0.130154 -0.223853
-0.0552461 -0.0552461 -0.0552461 -0.130154 -0.130154 -0.130154 -0.223907
-0.0552461 -0.0552461 -0.0552461 -0.130154 -0.130154 -0.130154 -0.210008
-0.0586298 -0.0552461 -0.0552461 -0.0899558 -0.130154 -0.130154 -0.210066
-0.0586298 -0.0586298 -0.0552461 -0.0899558 -0.0899558 -0.130154 -0.210123
-0.0586298 -0.0586298 -0.0586298 -0.0899558 -0.0899558 -0.0899558 -0.210181
-0.0586298 -0.0586298 -0.0586298 -0.0899558 -0.0899558 -0.0899558 -0.210238
-0.0600801 -0.0586298 -0.0586298 -0.0565958 -0.0899558 -0.0899558 -0.198841
-0.0603119 -0.0600801 -0.0586298 -0.0511461 -0.0565958 -0.0899558 -0.198901
-0.0601379 -0.0603119 -0.0600801 -0.0425862 -0.0511461 -0.0565958 -0.198961
-0.0601379 -0.0601379 -0.0603119 -0.0425862 -0.0425862 -0.0511461 -0.199021
-0.0601379 -0.0601379 -0.0601379 -0.0425862 -0.0425862 -0.0425862 -0.174013
-0.0601379 -0.0601379 -0.0601379 -0.0425862 -0.0425862 -0.0425862 -0.174073
-0.0593541 -0.0601379 -0.0601379 -0.00807383 -0.0425862 -0.0425862 -0.174133
-0.0593541 -0.0593541 -0.0601379 -0.00807383 -0.00807383 -0.0425862 -0.174193
-0.0593541 -0.0593541 -0.0593541 -0.00807383 -0.00807383 -0.00807383 -0.174254
-0.0593541 -0.0593541 -0.0593541 -0.00807383 -0.00807383 -0.00807383 -0.139019
-0.0568401 -0.0593541 -0.0593541 0.0319777 -0.00807383 -0.00807383 -0.139077
-0.0568401 -0.0568401 -0.0593541 0.0319777 0.0319777 -0.00807383 -0.139136
-0.0568401 -0.0568401 -0.0568401 0.0319777 0.0319777 0.0319777 -0.139194
-0.0568401 -0.0568401 -0.0568401 0.0319777 0.0319777 0.0319777 -0.112523
-0.0568401 -0.0568401 -0.0568401 0.0319777 0.0319777 0.0319777 -0.104556
-0.0531736 -0.0568401 -0.0568401 0.0669474 0.0319777 0.0319777 -0.098904
-0.0531736 -0.0531736 -0.0568401 0.0669474 0.0669474 0.0319777 -0.0989571
-0.0531736 -0.0531736 -0.0531736 0.0669474 0.0669474 0.0669474 -0.0990103
-0.0531736 -0.0531736 -0.0531736 0.0669474 0.0669474 0.0669474 -0.0990635
-0.0469427 -0.0531736 -0.0531736 0.106928 0.0669474 0.0669474 -0.0702356
-0.0469427 -0.0469427 -0.0531736 0.106928 0.106928 0.0669474 -0.0702839
-0.0469427 -0.0469427 -0.0469427 0.106928 0.106928 0.106928 -0.0703322
-0.0469427 -0.0469427 -0.0469427 0.106928 0.106928 0.106928 -0.0703805
-0.0410128 -0.0469427 -0.0469427 0.13171 0.106928 0.106928 -0.0418947
-0.0395311 -0.0410128 -0.0469427 0.137023 0.13171 0.106928 -0.0419372
-0.0378536 -0.0395311 -0.0410128 0.140928 0.137023 0.13171 -0.0419797
-0.0378536 -0.0378536 -0.0395311 0.140928 0.140928 0.137023 -0.0420221
-0.0378536 -0.0378536 -0.0378536 0.140928 0.140928 0.140928 -0.0420646
-0.0378536 -0.0378536 -0.0378536 0.140928 0.140928 0.140928 -0.0162844
-0.030819 -0.0378536 -0.0378536 0.159946 0.140928 0.140928 -0.0163205
-0.030819 -0.030819 -0.0378536 0.159946 0.159946 0.140928 -0.0163566
-0.030819 -0.030819 -0.030819 0.159946 0.159946 0.159946 -0.0163927
-0.030819 -0.030819 -0.030819 0.159946 0.159946 0.159946 0.0168011
-0.0225893 -0.030819 -0.030819 0.184619 0.159946 0.159946 0.0167744
-0.0225893 -0.0225893 -0.030819 0.184619 0.184619 0.159946 0.0167477
-0.0225893 -0.0225893 -0.0225893 0.184619 0.184619 0.184619 0.0167209
-0.0225893 -0.0225893 -0.0225893 0.184619 0.184619 0.184619 0.0166942
-0.0225893 -0.0225893 -0.0225893 0.184619 0.184619 0.184619 0.049253
-0.0124001 -0.0225893 -0.0225893 0.201524 0.184619 0.184619 0.0492364
-0.0124001 -0.0124001 -0.0225893 0.201524 0.201524 0.184619 0.0492197
-0.0124001 -0.0124001 -0.0124001 0.201524 0.201524 0.201524 0.0492031
-0.0124001 -0.0124001 -0.0124001 0.201524 0.201524 0.201524 0.0491865
-0.0124001 -0.0124001 -0.0124001 0.201524 0.201524 0.201524 0.0803993
-0.00143588 -0.0124001 -0.0124001 0.210326 0.201524 0.201524 0.0846587
0.000537348 -0.00143588 -0.0124001 0.213685 0.210326 0.201524 0.0846549
0.000537348 0.000537348 -0.00143588 0.213685 0.213685 0.210326 0.084651
0.000537348 0.000537348 0.000537348 0.213685 0.213685 0.213685 0.0846471
0.000537348 0.000537348 0.000537348 0.213685 0.213685 0.213685 0.105982
0.00966114 0.000537348 0.000537348 0.219492 0.213685 0.213685 0.105987
0.00966114 0.00966114 0.000537348 0.219492 0.219492 0.213685 0.105991
0.00966114 0.00966114 0.00966114 0.219492 0.219492 0.219492 0.105996
0.00966114 0.00966114 0.00966114 0.219492 0.219492 0.219492 0.127919
0.0184388 0.00966114 0.00966114 0.222988 0.219492 0.219492 0.127933
0.0184388 0.0184388 0.00966114 0.222988 0.222988 0.219492 0.127947
0.0184388 0.0184388 0.0184388 0.222988 0.222988 0.222988 0.127961
0.0184388 0.0184388 0.0184388 0.222988 0.222988 0.222988 0.127975
0.0184388 0.0184388 0.0184388 0.222988 0.222988 0.222988 0.148704
0.0277235 0.0184388 0.0184388 0.227342 0.222988 0.222988 0.148728
0.0277235 0.0277235 0.0184388 0.227342 0.227342 0.222988 0.148751
0.0277235 0.0277235 0.0277235 0.227342 0.227342 0.227342 0.148774
0.0277235 0.0277235 0.0277235 0.227342 0.227342 0.227342 0.170733
0.0386409 0.0277235 0.0277235 0.223569 0.227342 0.227342 0.170767
0.0386409 0.0386409 0.0277235 0.223569 0.223569 0.227342 0.170802
0.0386409 0.0386409 0.0386409 0.223569 0.223569 0.223569 0.170836
0.0386409 0.0386409 0.0386409 0.223569 0.223569 0.223569 0.170871
0.0386409 0.0386409 0.0386409 0.223569 0.223569 0.223569 0.186641
0.0490232 0.0386409 0.0386409 0.213528 0.223569 0.223569 0.186686
0.0490232 0.0490232 0.0386409 0.213528 0.213528 0.223569 0.18673
0.0490232 0.0490232 0.0490232 0.213528 0.213528 0.213528 0.186775
0.0490232 0.0490232 0.0490232 0.213528 0.213528 0.213528 0.198933
0.0565003 0.0490232 0.0490232 0.199492 0.213528 0.213528 0.198528
0.0582614 0.0565003 0.0490232 0.198014 0.199492 0.213528 0.199722
0.0598626 0.0582614 0.0565003 0.189178 0.198014 0.199492 0.199779
0.0598626 0.0598626 0.0582614 0.189178 0.189178 0.198014 0.199835
0.0598626 0.0598626 0.0598626 0.189178 0.189178 0.189178 0.199892
0.0598626 0.0598626 0.0598626 0.189178 0.189178 0.189178 0.199782
0.0658571 0.0598626 0.0598626 0.169497 0.189178 0.189178 0.199845
0.0658571 0.0658571 0.0598626 0.169497 0.169497 0.189178 0.199907
0.0658571 0.0658571 0.0658571 0.169497 0.169497 0.169497 0.19997
0.0658571 0.0658571 0.0658571 0.169497 0.169497 0.169497 0.197135
0.0706882 0.0658571 0.0658571 0.141829 0.169497 0.169497 0.197203
0.0706882 0.0706882 0.0658571 0.141829 0.141829 0.169497 0.197272
0.0706882 0.0706882 0.0706882 0.141829 0.141829 0.141829 0.19734
0.0706882 0.0706882 0.0706882 0.141829 0.141829 0.141829 0.197408
0.0706882 0.0706882 0.0706882 0.141829 0.141829 0.141829 0.188361
0.0754138 0.0706882 0.0706882 0.112121 0.141829 0.141829 0.188435
0.0754138 0.0754138 0.0706882 0.112121 0.112121 0.141829 0.188508
0.0754138 0.0754138 0.0754138 0.112121 0.112121 0.112121 0.188582
0.0754138 0.0754138 0.0754138 0.112121 0.112121 0.112121 0.178919
0.0754138 0.0754138 0.0754138 0.112121 0.112121 0.112121 0.173927
0.0781377 0.0754138 0.0754138 0.0744071 0.112121 0.112121 0.171449
0.0781377 0.0781377 0.0754138 0.0744071 0.0744071 0.112121 0.171527
0.0781377 0.0781377 0.0781377 0.0744071 0.0744071 0.0744071 0.171604
0.0781377 0.0781377 0.0781377 0.0744071 0.0744071 0.0744071 0.171682
0.0791478 0.0781377 0.0781377 0.0455836 0.0744071 0.0744071 0.159188
0.0790422 0.0791478 0.0781377 0.0363071 0.0455836 0.0744071 0.159267
0.0790265 0.0790422 0.0791478 0.0305258 0.0363071 0.0455836 0.159346
