0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0
-0.296872 -0.286355 -0.383318 1.17518 1.16327 1.10425 -0.104111 1.56241 0.101189
-0.307304 -0.296872 -0.286355 1.18709 1.17518 1.16327 -0.104111 1.56241 0.0870054
-0.317653 -0.307304 -0.296872 1.19898 1.18709 1.17518 -0.104111 1.56241 0.072976
-0.233167 -0.317653 -0.307304 1.2099 1.19898 1.18709 -0.0378955 1.69395 0.0590932
-0.243348 -0.233167 -0.317653 1.22171 1.2099 1.19898 -0.0378955 1.69395 0.234383
-0.253446 -0.243348 -0.233167 1.23347 1.22171 1.2099 -0.0378955 1.69395 0.220866
-0.263461 -0.253446 -0.243348 1.24516 1.23347 1.22171 -0.0378955 1.69395 0.207473
-0.273393 -0.263461 -0.253446 1.25679 1.24516 1.23347 -0.0378955 1.69395 0.194197
-0.135539 -0.273393 -0.263461 1.28571 1.25679 1.24516 0.0851025 2.02256 0.181033
-0.145308 -0.135539 -0.273393 1.29716 1.28571 1.25679 0.0851025 2.02256 0.473957
-0.154997 -0.145308 -0.135539 1.3085 1.29716 1.28571 0.0851025 2.02256 0.461142
-0.164605 -0.154997 -0.145308 1.31974 1.3085 1.29716 0.0851025 2.02256 0.448419
-0.0694717 -0.164605 -0.154997 1.30053 1.31974 1.3085 0.176946 2.20109 0.435781
-0.053478 -0.0694717 -0.164605 1.32332 1.30053 1.31974 0.193842 2.21163 0.614454
-0.0501799 -0.053478 -0.0694717 1.28405 1.32332 1.30053 0.204053 2.18017 0.660057
-0.0594774 -0.0501799 -0.053478 1.29479 1.28405 1.32332 0.204053 2.18017 0.643042
-0.0686995 -0.0594774 -0.0501799 1.30539 1.29479 1.28405 0.204053 2.18017 0.630833
-0.0778471 -0.0686995 -0.0594774 1.31585 1.30539 1.29479 0.204053 2.18017 0.618682
0.024357 -0.0778471 -0.0686995 1.23179 1.31585 1.30539 0.285865 1.90299 0.606583
0.0153551 0.024357 -0.0778471 1.24194 1.23179 1.31585 0.285865 1.90299 0.760578
0.00642453 0.0153551 0.024357 1.25194 1.24194 1.23179 0.285865 1.90299 0.748681
-0.00243598 0.00642453 0.0153551 1.26177 1.25194 1.24194 0.285865 1.90299 0.736824
0.0704682 -0.00243598 0.00642453 1.12212 1.26177 1.25194 0.326538 1.31633 0.725
0.0617444 0.0704682 -0.00243598 1.13162 1.12212 1.26177 0.326538 1.31633 0.78709
0.0530871 0.0617444 0.0704682 1.14094 1.13162 1.12212 0.326538 1.31633 0.775403
0.0444951 0.0530871 0.0617444 1.15009 1.14094 1.13162 0.326538 1.31633 0.763736
0.0359672 0.0444951 0.0530871 1.15906 1.15009 1.14094 0.326538 1.31633 0.752086
0.146672 0.0359672 0.0444951 1.02894 1.15906 1.15009 0.406397 1.15461 0.740448
0.138269 0.146672 0.0359672 1.03754 1.02894 1.15906 0.406397 1.15461 0.883929
0.129925 0.138269 0.146672 1.04596 1.03754 1.02894 0.406397 1.15461 0.872424
0.121641 0.129925 0.138269 1.0542 1.04596 1.03754 0.406397 1.15461 0.86092
0.190899 0.121641 0.129925 0.898456 1.0542 1.04596 0.438997 1.08576 0.849414
0.201102 0.190899 0.121641 0.885797 0.898456 1.0542 0.459193 1.22482 0.894674
0.201839 0.201102 0.190899 0.831605 0.885797 0.898456 0.464122 1.1507 0.907687
0.193777 0.201839 0.201102 0.839076 0.831605 0.885797 0.464122 1.1507 0.876847
0.185766 0.193777 0.201839 0.846354 0.839076 0.831605 0.464122 1.1507 0.865399
0.177807 0.185766 0.193777 0.853436 0.846354 0.839076 0.464122 1.1507 0.853931
0.243687 0.177807 0.185766 0.686212 0.853436 0.846354 0.472667 0.686119 0.842439
0.235825 0.243687 0.177807 0.692902 0.686212 0.853436 0.472667 0.686119 0.874108
0.228009 0.235825 0.243687 0.699394 0.692902 0.686212 0.472667 0.686119 0.862634
0.220239 0.228009 0.235825 0.705688 0.699394 0.692902 0.472667 0.686119 0.851126
0.270344 0.220239 0.228009 0.525373 0.705688 0.699394 0.494431 0.606024 0.839582
0.26266 0.270344 0.220239 0.531269 0.525373 0.705688 0.494431 0.606024 0.831874
0.255017 0.26266 0.270344 0.536966 0.531269 0.525373 0.494431 0.606024 0.820306
0.247414 0.255017 0.26266 0.542462 0.536966 0.531269 0.494431 0.606024 0.808693
0.239848 0.247414 0.255017 0.547759 0.542462 0.536966 0.494431 0.606024 0.797031
0.280833 0.239848 0.247414 0.311165 0.547759 0.542462 0.483872 0.198549 0.785318
0.27334 0.280833 0.239848 0.31606 0.311165 0.547759 0.483872 0.198549 0.725613
0.265881 0.27334 0.280833 0.320755 0.31606 0.311165 0.483872 0.198549 0.713837
0.258454 0.265881 0.27334 0.325249 0.320755 0.31606 0.483872 0.198549 0.702001
0.301291 0.258454 0.265881 0.084598 0.325249 0.320755 0.474861 0.07014 0.690102
0.293925 0.301291 0.258454 0.08869 0.084598 0.325249 0.474861 0.07014 0.631687
0.286587 0.293925 0.301291 0.0925809 0.08869 0.084598 0.474861 0.07014 0.619704
0.279276 0.286587 0.293925 0.0962709 0.0925809 0.08869 0.474861 0.07014 0.607649
0.298425 0.279276 0.286587 -0.116224 0.0962709 0.0925809 0.459403 -0.211734 0.59552
0.298479 0.298425 0.279276 -0.167082 -0.116224 0.0962709 0.459236 -0.199387 0.50662
0.299969 0.298479 0.298425 -0.210975 -0.167082 -0.116224 0.451764 -0.195079 0.476513
0.292751 0.299969 0.298479 -0.208089 -0.210975 -0.167082 0.451764 -0.195079 0.453456
0.285552 0.292751 0.299969 -0.205403 -0.208089 -0.210975 0.451764 -0.195079 0.441044
0.278372 0.285552 0.292751 -0.202918 -0.205403 -0.208089 0.451764 -0.195079 0.428544
0.290476 0.278372 0.285552 -0.408264 -0.202918 -0.205403 0.44854 -0.154784 0.415954
0.283328 0.290476 0.278372 -0.40618 -0.408264 -0.202918 0.44854 -0.154784 0.317244
0.276194 0.283328 0.290476 -0.404297 -0.40618 -0.408264 0.44854 -0.154784 0.304482
0.269073 0.276194 0.283328 -0.402613 -0.404297 -0.40618 0.44854 -0.154784 0.291621
0.272415 0.269073 0.276194 -0.5758 -0.402613 -0.404297 0.382367 -0.724836 0.278657
0.265315 0.272415 0.269073 -0.574517 -0.5758 -0.402613 0.382367 -0.724836 0.181702
0.258223 0.265315 0.272415 -0.573435 -0.574517 -0.5758 0.382367 -0.724836 0.168537
0.251139 0.258223 0.265315 -0.572553 -0.573435 -0.574517 0.382367 -0.724836 0.155261
0.244059 0.251139 0.258223 -0.57187 -0.572553 -0.573435 0.382367 -0.724836 0.141872
0.244514 0.244059 0.251139 -0.778924 -0.57187 -0.572553 0.312263 -1.36926 0.128366
0.237441 0.244514 0.244059 -0.778642 -0.778924 -0.57187 0.312263 -1.36926 0.00528716
0.23037 0.237441 0.244514 -0.77856 -0.778642 -0.778924 0.312263 -1.36926 -0.00845113
0.223298 0.23037 0.237441 -0.778678 -0.77856 -0.778642 0.312263 -1.36926 -0.0223139
0.216226 0.223298 0.23037 -0.778995 -0.778678 -0.77856 0.312263 -1.36926 -0.036304
0.209702 0.216226 0.223298 -0.920156 -0.778995 -0.778678 0.233488 -1.47806 -0.0504243
0.202092 0.209702 0.216226 -0.960488 -0.920156 -0.778995 0.221502 -1.45639 -0.147958
0.195006 0.202092 0.209702 -0.961406 -0.960488 -0.920156 0.221502 -1.45639 -0.187175
0.187913 0.195006 0.202092 -0.962524 -0.961406 -0.960488 0.221502 -1.45639 -0.201703
0.180811 0.187913 0.195006 -0.963842 -0.962524 -0.961406 0.221502 -1.45639 -0.216372
0.168921 0.180811 0.187913 -1.05107 -0.963842 -0.962524 0.150916 -1.52992 -0.231186
0.161798 0.168921 0.180811 -1.05279 -1.05107 -0.963842 0.150916 -1.52992 -0.307134
0.154662 0.161798 0.168921 -1.05471 -1.05279 -1.05107 0.150916 -1.52992 -0.32225
0.147511 0.154662 0.161798 -1.05683 -1.05471 -1.05279 0.150916 -1.52992 -0.337519
0.134573 0.147511 0.154662 -1.12852 -1.05683 -1.05471 0.103566 -1.31889 -0.352944
0.127389 0.134573 0.147511 -1.13105 -1.12852 -1.05683 0.103566 -1.31889 -0.421705
0.120188 0.127389 0.134573 -1.13377 -1.13105 -1.12852 0.103566 -1.31889 -0.437456
0.112966 0.120188 0.127389 -1.13669 -1.13377 -1.13105 0.103566 -1.31889 -0.453373
0.105723 0.112966 0.120188 -1.13981 -1.13669 -1.13377 0.103566 -1.31889 -0.469456
0.0910871 0.105723 0.112966 -1.18599 -1.13981 -1.13669 0.0587279 -1.31855 -0.485711
0.083797 0.0910871 0.105723 -1.18952 -1.18599 -1.13981 0.0587279 -1.31855 -0.5426
0.0764812 0.083797 0.0910871 -1.19324 -1.18952 -1.18599 0.0587279 -1.31855 -0.559211
0.0691384 0.0764812 0.083797 -1.19717 -1.19324 -1.18952 0.0587279 -1.31855 -0.576002
0.0515929 0.0691384 0.0764812 -1.23303 -1.19717 -1.19324 -0.00717619 -1.29778 -0.592974
0.0441918 0.0515929 0.0691384 -1.23736 -1.23303 -1.19717 -0.00717619 -1.29778 -0.64953
0.0367593 0.0441918 0.0515929 -1.24189 -1.23736 -1.23303 -0.00717619 -1.29778 -0.666885
0.029294 0.0367593 0.0441918 -1.24662 -1.24189 -1.23736 -0.00717619 -1.29778 -0.684431
0.0217946 0.029294 0.0367593 -1.25155 -1.24662 -1.24189 -0.00717619 -1.29778 -0.702171
0.00499684 0.0217946 0.029294 -1.26338 -1.25155 -1.24662 -0.0619256 -1.21792 -0.720106
-0.00257513 0.00499684 0.0217946 -1.26871 -1.26338 -1.25155 -0.0619256 -1.21792 -0.760793
-0.0101855 -0.00257513 0.00499684 -1.27424 -1.26871 -1.26338 -0.0619256 -1.21792 -0.779138
-0.0178357 -0.0101855 -0.00257513 -1.27997 -1.27424 -1.26871 -0.0619256 -1.21792 -0.797689
-0.0329591 -0.0178357 -0.0101855 -1.28676 -1.27997 -1.27424 -0.115245 -1.35556 -0.816446
-0.0421451 -0.0329591 -0.0178357 -1.27911 -1.28676 -1.27997 -0.123062 -1.16905 -0.850798
-0.0510887 -0.0421451 -0.0329591 -1.26771 -1.27911 -1.28676 -0.135248 -0.943769 -0.864619
-0.0589123 -0.0510887 -0.0421451 -1.27424 -1.26771 -1.27911 -0.135248 -0.943769 -0.875719
-0.0667828 -0.0589123 -0.0510887 -1.28096 -1.27424 -1.26771 -0.135248 -0.943769 -0.895342
-0.0747014 -0.0667828 -0.0589123 -1.28788 -1.28096 -1.27424 -0.135248 -0.943769 -0.915184
-0.0859846 -0.0747014 -0.0667828 -1.26454 -1.28788 -1.28096 -0.171391 -1.09783 -0.935249
-0.0940039 -0.0859846 -0.0747014 -1.27185 -1.26454 -1.28788 -0.171391 -1.09783 -0.943897
-0.102076 -0.0940039 -0.0859846 -1.27936 -1.27185 -1.26454 -0.171391 -1.09783 -0.964417
-0.110201 -0.102076 -0.0940039 -1.28706 -1.27936 -1.27185 -0.171391 -1.09783 -0.985166
-0.119062 -0.110201 -0.102076 -1.22666 -1.28706 -1.27936 -0.202811 -0.873521 -1.00615
-0.127299 -0.119062 -0.110201 -1.23474 -1.22666 -1.28706 -0.202811 -0.873521 -0.98775
-0.135594 -0.127299 -0.119062 -1.24301 -1.23474 -1.22666 -0.202811 -0.873521 -1.0092
-0.143948 -0.135594 -0.127299 -1.25147 -1.24301 -1.23474 -0.202811 -0.873521 -1.03089
-0.152362 -0.143948 -0.135594 -1.26011 -1.25147 -1.24301 -0.202811 -0.873521 -1.05281
-0.158044 -0.152362 -0.143948 -1.19571 -1.26011 -1.25147 -0.231108 -0.782408 -1.07498
-0.166583 -0.158044 -0.152362 -1.20471 -1.19571 -1.26011 -0.231108 -0.782408 -1.04786
-0.175186 -0.166583 -0.158044 -1.21389 -1.20471 -1.19571 -0.231108 -0.782408 -1.0705
-0.183855 -0.175186 -0.166583 -1.22325 -1.21389 -1.20471 -0.231108 -0.782408 -1.09339
-0.183742 -0.183855 -0.175186 -1.12141 -1.22325 -1.21389 -0.257804 -0.619839 -1.11653
-0.192546 -0.183742 -0.183855 -1.1311 -1.12141 -1.22325 -0.257804 -0.619839 -1.05538
-0.201418 -0.192546 -0.183742 -1.14096 -1.1311 -1.12141 -0.257804 -0.619839 -1.079
-0.210362 -0.201418 -0.192546 -1.15099 -1.14096 -1.1311 -0.257804 -0.619839 -1.10286
-0.209619 -0.210362 -0.201418 -1.07395 -1.15099 -1.14096 -0.276359 -0.508606 -1.12697
-0.215385 -0.209619 -0.210362 -1.06705 -1.07395 -1.15099 -0.280234 -0.500664 -1.07948
-0.220507 -0.215385 -0.209619 -1.03699 -1.06705 -1.07395 -0.280614 -0.418153 -1.08709
-0.229742 -0.220507 -0.215385 -1.04761 -1.03699 -1.06705 -0.280614 -0.418153 -1.07951
-0.239053 -0.229742 -0.220507 -1.05838 -1.04761 -1.03699 -0.280614 -0.418153 -1.10459
-0.248441 -0.239053 -0.229742 -1.06928 -1.05838 -1.04761 -0.280614 -0.418153 -1.12991
-0.238014 -0.248441 -0.239053 -0.978599 -1.06928 -1.05838 -0.293172 -0.353422 -1.15547
-0.247557 -0.238014 -0.248441 -0.989745 -0.978599 -1.06928 -0.293172 -0.353422 -1.08045
-0.25718 -0.247557 -0.238014 -1.00101 -0.989745 -0.978599 -0.293172 -0.353422 -1.10647
-0.266883 -0.25718 -0.247557 -1.01237 -1.00101 -0.989745 -0.293172 -0.353422 -1.13273
-0.254326 -0.266883 -0.25718 -0.905423 -1.01237 -1.00101 -0.301211 -0.234659 -1.15922
-0.264191 -0.254326 -0.266883 -0.916978 -0.905423 -1.01237 -0.301211 -0.234659 -1.07019
-0.274138 -0.264191 -0.254326 -0.928613 -0.916978 -0.905423 -0.301211 -0.234659 -1.09712
-0.284167 -0.274138 -0.264191 -0.940321 -0.928613 -0.916978 -0.301211 -0.234659 -1.12427
-0.294279 -0.284167 -0.274138 -0.952091 -0.940321 -0.928613 -0.301211 -0.234659 -1.15163
-0.269841 -0.294279 -0.284167 -0.824034 -0.952091 -0.940321 -0.307121 -0.146779 -1.17922
-0.28012 -0.269841 -0.294279 -0.835896 -0.824034 -0.952091 -0.307121 -0.146779 -1.05377
-0.290484 -0.28012 -0.269841 -0.847787 -0.835896 -0.824034 -0.307121 -0.146779 -1.08173
-0.300931 -0.290484 -0.28012 -0.859695 -0.847787 -0.835896 -0.307121 -0.146779 -1.10988
-0.278489 -0.300931 -0.290484 -0.762068 -0.859695 -0.847787 -0.304991 -0.0587163 -1.13822
-0.280406 -0.278489 -0.300931 -0.742528 -0.762068 -0.859695 -0.302556 -0.00904427 -1.03504
-0.282013 -0.280406 -0.278489 -0.728853 -0.742528 -0.762068 -0.303005 -0.0187823 -1.02743
-0.292797 -0.282013 -0.280406 -0.740692 -0.728853 -0.742528 -0.303005 -0.0187823 -1.02272
-0.303664 -0.292797 -0.282013 -0.752475 -0.740692 -0.728853 -0.303005 -0.0187823 -1.05169
-0.314615 -0.303664 -0.292797 -0.764188 -0.752475 -0.740692 -0.303005 -0.0187823 -1.0808
-0.285711 -0.314615 -0.303664 -0.664159 -0.764188 -0.752475 -0.289768 0.175494 -1.11004
-0.296826 -0.285711 -0.314615 -0.675676 -0.664159 -0.764188 -0.289768 0.175494 -0.992498
-0.308022 -0.296826 -0.285711 -0.687067 -0.675676 -0.664159 -0.289768 0.175494 -1.02194
-0.319298 -0.308022 -0.296826 -0.698312 -0.687067 -0.675676 -0.289768 0.175494 -1.05147
-0.2871 -0.319298 -0.308022 -0.590848 -0.698312 -0.687067 -0.282506 0.227356 -1.08109
-0.298533 -0.2871 -0.319298 -0.60174 -0.590848 -0.698312 -0.282506 0.227356 -0.952502
-0.310042 -0.298533 -0.2871 -0.612421 -0.60174 -0.590848 -0.282506 0.227356 -0.982201
-0.321626 -0.310042 -0.298533 -0.62287 -0.612421 -0.60174 -0.282506 0.227356 -1.01194
-0.333282 -0.321626 -0.310042 -0.63306 -0.62287 -0.612421 -0.282506 0.227356 -1.0417
-0.284423 -0.333282 -0.321626 -0.517253 -0.63306 -0.62287 -0.265129 0.268238 -1.07146
-0.29622 -0.284423 -0.333282 -0.526853 -0.517253 -0.63306 -0.265129 0.268238 -0.904539
-0.308084 -0.29622 -0.284423 -0.536117 -0.526853 -0.517253 -0.265129 0.268238 -0.934189
-0.320011 -0.308084 -0.29622 -0.545019 -0.536117 -0.526853 -0.265129 0.268238 -0.963782
-0.279522 -0.320011 -0.308084 -0.452577 -0.545019 -0.536117 -0.247248 0.392176 -0.993299
-0.27701 -0.279522 -0.320011 -0.428995 -0.452577 -0.545019 -0.233481 0.497313 -0.857135
-0.276317 -0.27701 -0.279522 -0.417135 -0.428995 -0.452577 -0.239609 0.411746 -0.838238
-0.288473 -0.276317 -0.27701 -0.424288 -0.417135 -0.428995 -0.239609 0.411746 -0.830012
-0.300677 -0.288473 -0.276317 -0.430927 -0.424288 -0.417135 -0.239609 0.411746 -0.858905
-0.312927 -0.300677 -0.288473 -0.437017 -0.430927 -0.424288 -0.239609 0.411746 -0.887598
-0.267418 -0.312927 -0.300677 -0.349672 -0.437017 -0.430927 -0.214344 0.516668 -0.916064
-0.279746 -0.267418 -0.312927 -0.354563 -0.349672 -0.437017 -0.214344 0.516668 -0.772907
-0.292106 -0.279746 -0.267418 -0.358804 -0.354563 -0.349672 -0.214344 0.516668 -0.800777
-0.304493 -0.292106 -0.279746 -0.362357 -0.358804 -0.354563 -0.214344 0.516668 -0.828333
-0.316903 -0.304493 -0.292106 -0.365187 -0.362357 -0.358804 -0.214344 0.516668 -0.855544
-0.253927 -0.316903 -0.304493 -0.303586 -0.365187 -0.362357 -0.194817 0.384101 -0.882379
-0.266366 -0.253927 -0.316903 -0.304857 -0.303586 -0.365187 -0.194817 0.384101 -0.719721
-0.278812 -0.266366 -0.253927 -0.305292 -0.304857 -0.303586 -0.194817 0.384101 -0.745628
-0.291257 -0.278812 -0.266366 -0.304854 -0.305292 -0.304857 -0.194817 0.384101 -0.771059
-0.239697 -0.291257 -0.278812 -0.225551 -0.304854 -0.305292 -0.162958 0.599427 -0.795977
-0.23594 -0.239697 -0.291257 -0.20716 -0.225551 -0.304854 -0.161623 0.526117 -0.645515
-0.232366 -0.23594 -0.239697 -0.174928 -0.20716 -0.225551 -0.15498 0.585178 -0.627203
-0.244746 -0.232366 -0.23594 -0.170611 -0.174928 -0.20716 -0.15498 0.585178 -0.600949
-0.257091 -0.244746 -0.232366 -0.165229 -0.170611 -0.174928 -0.15498 0.585178 -0.623362
-0.269394 -0.257091 -0.244746 -0.158744 -0.165229 -0.170611 -0.15498 0.585178 -0.64508
-0.215618 -0.269394 -0.257091 -0.0909641 -0.158744 -0.165229 -0.140594 0.54975 -0.666065
-0.227813 -0.215618 -0.269394 -0.0821621 -0.0909641 -0.158744 -0.140594 0.54975 -0.51806
-0.239942 -0.227813 -0.215618 -0.0721475 -0.0821621 -0.0909641 -0.140594 0.54975 -0.537397
-0.251995 -0.239942 -0.227813 -0.0608856 -0.0721475 -0.0821621 -0.140594 0.54975 -0.555886
-0.204896 -0.251995 -0.239942 -0.0187803 -0.0608856 -0.0721475 -0.122799 0.449337 -0.573488
-0.216772 -0.204896 -0.251995 -0.00492373 -0.0187803 -0.0608856 -0.122799 0.449337 -0.45423
-0.228545 -0.216772 -0.204896 0.0102775 -0.00492373 -0.0187803 -0.122799 0.449337 -0.469885
-0.240206 -0.228545 -0.216772 0.0268527 0.0102775 -0.00492373 -0.122799 0.449337 -0.48454
-0.251745 -0.240206 -0.228545 0.0448296 0.0268527 0.0102775 -0.122799 0.449337 -0.498157
-0.185428 -0.251745 -0.240206 0.0964716 0.0448296 0.0268527 -0.0944715 0.541711 -0.510701
-0.196693 -0.185428 -0.251745 0.117327 0.0964716 0.0448296 -0.0944715 0.541711 -0.347267
-0.207805 -0.196693 -0.185428 0.139654 0.117327 0.0964716 -0.0944715 0.541711 -0.357479
-0.218753 -0.207805 -0.196693 0.163471 0.139654 0.117327 -0.0944715 0.541711 -0.366515
-0.143195 -0.218753 -0.207805 0.202959 0.163471 0.139654 -0.062098 0.649977 -0.37434
-0.153786 -0.143195 -0.218753 0.229802 0.202959 0.163471 -0.062098 0.649977 -0.199675
-0.164181 -0.153786 -0.143195 0.258175 0.229802 0.202959 -0.062098 0.649977 -0.204904
-0.174371 -0.164181 -0.153786 0.288084 0.258175 0.229802 -0.062098 0.649977 -0.208835
-0.184343 -0.174371 -0.164181 0.319532 0.288084 0.258175 -0.062098 0.649977 -0.211443
-0.108755 -0.184343 -0.174371 0.3477 0.319532 0.288084 -0.0474342 0.477724 -0.212703
-0.118261 -0.108755 -0.184343 0.382222 0.3477 0.319532 -0.0474342 0.477724 -0.0447348
-0.127517 -0.118261 -0.108755 0.418271 0.382222 0.3477 -0.0474342 0.477724 -0.0431516
-0.136513 -0.127517 -0.118261 0.455836 0.418271 0.382222 -0.0474342 0.477724 -0.0401623
-0.074254 -0.136513 -0.127517 0.516434 0.455836 0.418271 -0.00989705 0.640899 -0.0357521
-0.0650201 -0.074254 -0.136513 0.572756 0.516434 0.455836 0.00141714 0.665137 0.125051
-0.0561413 -0.0650201 -0.074254 0.608411 0.572756 0.516434 0.0136078 0.749019 0.177247
-0.0639911 -0.0561413 -0.0650201 0.651839 0.608411 0.572756 0.0136078 0.749019 0.216341
-0.0715288 -0.0639911 -0.0561413 0.696661 0.651839 0.608411 0.0136078 0.749019 0.226634
-0.0787447 -0.0715288 -0.0639911 0.742841 0.696661 0.651839 0.0136078 0.749019 0.238381
-0.0181234 -0.0787447 -0.0715288 0.800032 0.742841 0.696661 0.0396053 0.886821 0.251578
-0.0246678 -0.0181234 -0.0787447 0.8488 0.800032 0.742841 0.0396053 0.886821 0.407117
-0.0308629 -0.0246678 -0.0181234 0.89879 0.8488 0.800032 0.0396053 0.886821 0.423265
-0.0367005 -0.0308629 -0.0246678 0.949948 0.89879 0.8488 0.0396053 0.886821 0.440837
0.0231523 -0.0367005 -0.0308629 0.954971 0.949948 0.89879 0.0849094 1.04463 0.45982
0.0180538 0.0231523 -0.0367005 1.00829 0.954971 0.949948 0.0849094 1.04463 0.582563
0.0133358 0.0180538 0.0231523 1.06259 1.00829 0.954971 0.0849094 1.04463 0.604374
0.00900511 0.0133358 0.0180538 1.1178 1.06259 1.00829 0.0849094 1.04463 0.627532
0.00506786 0.00900511 0.0133358 1.17386 1.1178 1.06259 0.0849094 1.04463 0.652009
0.0643336 0.00506786 0.00900511 1.1612 1.17386 1.1178 0.13552 1.12783 0.677775
0.0611998 0.0643336 0.00506786 1.21871 1.1612 1.17386 0.13552 1.12783 0.78877
0.0584749 0.0611998 0.0643336 1.27684 1.21871 1.1612 0.13552 1.12783 0.817073
0.056163 0.0584749 0.0611998 1.33549 1.27684 1.21871 0.13552 1.12783 0.846558
0.12027 0.056163 0.0584749 1.31054 1.33549 1.27684 0.18461 1.22611 0.877182
0.118794 0.12027 0.056163 1.36999 1.31054 1.33549 0.18461 1.22611 0.990547
0.117739 0.118794 0.12027 1.42971 1.36999 1.31054 0.18461 1.22611 1.02338
0.117107 0.117739 0.118794 1.48961 1.42971 1.36999 0.18461 1.22611 1.05722
0.116898 0.117107 0.117739 1.54959 1.48961 1.42971 0.18461 1.22611 1.09201
0.190567 0.116898 0.117107 1.4582 1.54959 1.48961 0.249766 1.1672 1.1277
0.191207 0.190567 0.116898 1.51809 1.4582 1.54959 0.249766 1.1672 1.2204
0.19227 0.191207 0.190567 1.57781 1.51809 1.4582 0.249766 1.1672 1.2578
0.193754 0.19227 0.191207 1.63725 1.57781 1.51809 0.249766 1.1672 1.29595
0.195657 0.193754 0.19227 1.69634 1.63725 1.57781 0.249766 1.1672 1.33478
0.254773 0.195657 0.193754 1.58095 1.69634 1.63725 0.329581 1.39031 1.37423
0.268483 0.254773 0.195657 1.6107 1.58095 1.69634 0.343729 1.38017 1.42349
0.271624 0.268483 0.254773 1.6682 1.6107 1.58095 0.343729 1.38017 1.46902
0.27517 0.271624 0.268483 1.72501 1.6682 1.6107 0.343729 1.38017 1.51008
0.279114 0.27517 0.271624 1.78106 1.72501 1.6682 0.343729 1.38017 1.55153
0.320242 0.279114 0.27517 1.68685 1.78106 1.72501 0.399672 1.52961 1.59333
0.324967 0.320242 0.279114 1.74113 1.68685 1.78106 0.399672 1.52961 1.61938
0.330072 0.324967 0.320242 1.79443 1.74113 1.68685 0.399672 1.52961 1.66172
0.335551 0.330072 0.324967 1.84668 1.79443 1.74113 0.399672 1.52961 1.70424
0.341395 0.335551 0.330072 1.89782 1.84668 1.79443 0.399672 1.52961 1.74689
0.37588 0.341395 0.335551 1.76483 1.89782 1.84668 0.449881 1.60403 1.7896
0.382431 0.37588 0.341395 1.81357 1.76483 1.89782 0.449881 1.60403 1.77915
0.389322 0.382431 0.37588 1.86105 1.81357 1.76483 0.449881 1.60403 1.82188
0.396544 0.389322 0.382431 1.9072 1.86105 1.81357 0.449881 1.60403 1.86454
0.427572 0.396544 0.389322 1.70718 1.9072 1.86105 0.471097 0.849223 1.90707
0.435427 0.427572 0.396544 1.75058 1.70718 1.9072 0.471097 0.849223 1.84954
0.443584 0.435427 0.427572 1.79256 1.75058 1.70718 0.471097 0.849223 1.89173
0.452033 0.443584 0.435427 1.83307 1.79256 1.75058 0.471097 0.849223 1.93367
0.468961 0.452033 0.443584 1.65054 1.83307 1.79256 0.489276 0.488057 1.97533
0.478274 0.468961 0.452033 1.63188 1.65054 1.83307 0.487154 0.354957 1.90014
0.487885 0.478274 0.468961 1.60962 1.63188 1.65054 0.50054 0.379679 1.90804
0.497395 0.487885 0.478274 1.64412 1.60962 1.63188 0.50054 0.379679 1.9144
0.507144 0.497395 0.487885 1.67708 1.64412 1.60962 0.50054 0.379679 1.95461
0.51712 0.507144 0.497395 1.7085 1.67708 1.64412 0.50054 0.379679 1.99439
0.521076 0.51712 0.507144 1.48535 1.7085 1.67708 0.499978 0.340087 2.03371
0.531476 0.521076 0.51712 1.51369 1.48535 1.7085 0.499978 0.340087 1.90826
0.54207 0.531476 0.521076 1.54051 1.51369 1.48535 0.499978 0.340087 1.9466
0.552848 0.54207 0.531476 1.56581 1.54051 1.51369 0.499978 0.340087 1.98442
0.5638 0.552848 0.54207 1.5896 1.56581 1.54051 0.499978 0.340087 2.0217
0.554313 0.5638 0.552848 1.32053 1.5896 1.56581 0.478553 -0.0879882 2.05844
0.565581 0.554313 0.5638 1.34136 1.32053 1.5896 0.478553 -0.0879882 1.87859
0.57699 0.565581 0.554313 1.36074 1.34136 1.32053 0.478553 -0.0879882 1.91419
0.588531 0.57699 0.565581 1.37869 1.36074 1.34136 0.478553 -0.0879882 1.94921
0.600195 0.588531 0.57699 1.39524 1.37869 1.36074 0.478553 -0.0879882 1.98365
0.579075 0.600195 0.588531 1.14435 1.39524 1.37869 0.465545 -0.349061 2.01751
0.582983 0.579075 0.600195 1.10288 1.14435 1.39524 0.463285 -0.269653 1.82531
