Linear regression parameters:
Intercept: -0.00188292
Slope: 0.992159
Correlation: 0.992987
Target-output data:
submatrix_0
-0.255268 -0.261816
-0.275693 -0.282156
-0.271709 -0.280962
-0.271608 -0.282398
-0.271608 -0.282713
-0.275906 -0.280383
-0.264342 -0.27272
-0.272085 -0.27459
-0.251284 -0.261466
-0.260613 -0.253203
-0.249923 -0.260521
-0.257717 -0.245635
-0.246742 -0.25767
-0.264688 -0.251556
-0.264688 -0.254089
-0.241529 -0.255666
-0.263417 -0.248258
-0.263417 -0.248299
-0.269291 -0.279955
-0.290773 -0.294853
-0.297469 -0.309921
-0.286556 -0.304941
-0.314023 -0.296155
-0.373509 -0.378971
-0.394788 -0.403898
-0.405092 -0.409736
-0.398741 -0.409891
-0.391475 -0.400575
-0.391008 -0.398503
-0.389179 -0.388367
-0.389179 -0.393385
-0.383956 -0.376374
-0.377777 -0.384381
-0.370187 -0.373223
-0.371518 -0.366356
-0.371518 -0.37207
-0.361539 -0.364291
-0.346662 -0.349828
-0.342577 -0.348687
-0.344772 -0.336043
-0.338472 -0.343239
-0.332273 -0.332628
-0.330332 -0.322973
-0.314754 -0.321461
-0.271862 -0.278103
-0.271862 -0.275393
-0.265439 -0.273824
-0.262086 -0.267425
-0.249343 -0.251527
-0.239375 -0.241157
-0.228756 -0.237514
-0.230473 -0.221361
-0.220697 -0.228857
-0.220697 -0.228941
-0.223929 -0.222725
-0.224 -0.228601
-0.221378 -0.229236
-0.221378 -0.23026
-0.227892 -0.232623
-0.256772 -0.242502
-0.265389 -0.249511
-0.277237 -0.262986
-0.270805 -0.277304
-0.300995 -0.305685
-0.329052 -0.328216
-0.340392 -0.326963
-0.33836 -0.337556
-0.343593 -0.337601
-0.350117 -0.350314
-0.348512 -0.350107
-0.339671 -0.34021
-0.335901 -0.337885
-0.329408 -0.331057
-0.315903 -0.318459
-0.299176 -0.301071
-0.292947 -0.292901
-0.290519 -0.292551
-0.291169 -0.290872
-0.28685 -0.286805
-0.285417 -0.287227
-0.283893 -0.286386
-0.285641 -0.284816
-0.280794 -0.283872
-0.285082 -0.281719
-0.285153 -0.287843
-0.288171 -0.285702
-0.289259 -0.289784
-0.305507 -0.295146
-0.30252 -0.305542
-0.310375 -0.312949
-0.310608 -0.313976
-0.315476 -0.31861
-0.308048 -0.313853
-0.308048 -0.313941
-0.305121 -0.309757
-0.30253 -0.303443
-0.27806 -0.283723
-0.247341 -0.245918
-0.232668 -0.240957
-0.230991 -0.225253
-0.208503 -0.218674
-0.206603 -0.195089
-0.188637 -0.199809
-0.188637 -0.198182
-0.211379 -0.190922
-0.217253 -0.195367
-0.211145 -0.212928
-0.198545 -0.207628
-0.199917 -0.21562
-0.199917 -0.218285
-0.215088 -0.22295
-0.238409 -0.219416
-0.265846 -0.223121
-0.260094 -0.256232
-0.259871 -0.268629
-0.297357 -0.295755
-0.293659 -0.302088
-0.288202 -0.296959
-0.294177 -0.303067
-0.293699 -0.298759
-0.293201 -0.280725
-0.282338 -0.291074
-0.280784 -0.289381
-0.280784 -0.286281
-0.266893 -0.270842
-0.261405 -0.270093
-0.257544 -0.258944
-0.24599 -0.259062
-0.24599 -0.259225
-0.240035 -0.250409
-0.252341 -0.241862
-0.240807 -0.251068
-0.262198 -0.262517
-0.251294 -0.259951
-0.25665 -0.265173
-0.25665 -0.265045
-0.280387 -0.256379
-0.275479 -0.27602
-0.265338 -0.273515
-0.260094 -0.268671
-0.27301 -0.277749
-0.268071 -0.276256
-0.266882 -0.27153
-0.271343 -0.271664
-0.267269 -0.252773
-0.26234 -0.265741
-0.270713 -0.274291
-0.263702 -0.278368
-0.263702 -0.27975
-0.277745 -0.284775
-0.277745 -0.284952
-0.291332 -0.300403
-0.308891 -0.313945
-0.327284 -0.33462
-0.343095 -0.348832
-0.356783 -0.345597
-0.360441 -0.363508
-0.360441 -0.363459
-0.352119 -0.353596
-0.342984 -0.346224
-0.342658 -0.344926
-0.325932 -0.318788
-0.321766 -0.32574
-0.317081 -0.323028
-0.304298 -0.306735
-0.299613 -0.30508
-0.269728 -0.274219
-0.25665 -0.26375
-0.245919 -0.250757
-0.234782 -0.241374
-0.2391 -0.24206
-0.256233 -0.234642
-0.256233 -0.238241
-0.253764 -0.259067
-0.242545 -0.255507
-0.252219 -0.257147
-0.262554 -0.267886
-0.274676 -0.282352
-0.274676 -0.283019
-0.286332 -0.289266
-0.296941 -0.286075
-0.293049 -0.299431
-0.302123 -0.29005
-0.302123 -0.284891
-0.293435 -0.301917
-0.307844 -0.300289
-0.303729 -0.307803
-0.288618 -0.296011
-0.277044 -0.287731
-0.268254 -0.280212
-0.26985 -0.278019
-0.259261 -0.275165
-0.267462 -0.259567
-0.25666 -0.269039
-0.250685 -0.236677
-0.238989 -0.251522
-0.23846 -0.251183
-0.265775 -0.278901
-0.260125 -0.272513
-0.285367 -0.268346
-0.295782 -0.307377
-0.307143 -0.311628
-0.33519 -0.312724
-0.31321 -0.32632
-0.356895 -0.358808
-0.347861 -0.363933
-0.378824 -0.385963
-0.370674 -0.384816
-0.366467 -0.376889
-0.398477 -0.378901
-0.397796 -0.399039
-0.397918 -0.387794
-0.385825 -0.392291
-0.38235 -0.388351
-0.383752 -0.387345
-0.376588 -0.38034
-0.377351 -0.371988
-0.353277 -0.351989
-0.345219 -0.349993
-0.345219 -0.350071
-0.342811 -0.3405
-0.334732 -0.337437
-0.331928 -0.335168
-0.326471 -0.330446
-0.315618 -0.319793
-0.311665 -0.314224
-0.272146 -0.276868
-0.244527 -0.249984
-0.223197 -0.231399
-0.224467 -0.226494
-0.218817 -0.225995
-0.224061 -0.230971
-0.229528 -0.236197
-0.24283 -0.228315
-0.240421 -0.240493
-0.237911 -0.24676
-0.294217 -0.293289
-0.306066 -0.290444
-0.32266 -0.317125
-0.317762 -0.322211
-0.328554 -0.330806
-0.341845 -0.34127
-0.346225 -0.346945
-0.354578 -0.350642
-0.351885 -0.351124
-0.348766 -0.347925
-0.334885 -0.336378
-0.334245 -0.335619
-0.329093 -0.33092
-0.328442 -0.329971
-0.32769 -0.328749
-0.322467 -0.324324
-0.31574 -0.31734
-0.313941 -0.316802
-0.312915 -0.314668
-0.312915 -0.314554
-0.281454 -0.284364
-0.281952 -0.282587
-0.280204 -0.281937
-0.276414 -0.281387
-0.278162 -0.275712
-0.276922 -0.28032
-0.272167 -0.279446
-0.29252 -0.291534
-0.302418 -0.297279
-0.298821 -0.301353
-0.304237 -0.30664
-0.304237 -0.304998
-0.302327 -0.304958
-0.314561 -0.302706
-0.315334 -0.312307
-0.315334 -0.311122
-0.310751 -0.31481
-0.291647 -0.291996
-0.271333 -0.277869
-0.264129 -0.270028
-0.23658 -0.243375
-0.210627 -0.209589
-0.205119 -0.210692
-0.200658 -0.205762
-0.194856 -0.202679
-0.187611 -0.201996
-0.202894 -0.190782
-0.195557 -0.203874
-0.189277 -0.198075
-0.24662 -0.261738
-0.283405 -0.259926
-0.277867 -0.279527
-0.272207 -0.281002
-0.286098 -0.291404
-0.286098 -0.289334
-0.274798 -0.289277
-0.299563 -0.307973
-0.297967 -0.292219
-0.296738 -0.284201
-0.284371 -0.278239
-0.278944 -0.284215
-0.278609 -0.276498
-0.273071 -0.279338
-0.284777 -0.264645
-0.269474 -0.279368
-0.264057 -0.273491
-0.276943 -0.266739
-0.266567 -0.275946
-0.261192 -0.270569
-0.264718 -0.269842
-0.243653 -0.25238
-0.237546 -0.246143
-0.242738 -0.251273
-0.254942 -0.240138
-0.264057 -0.269653
-0.253682 -0.267102
-0.253682 -0.267197
-0.259566 -0.268189
-0.265673 -0.274607
-0.260653 -0.269563
-0.250319 -0.260712
-0.277501 -0.252582
-0.267624 -0.276068
-0.275632 -0.279588
-0.276485 -0.286479
-0.271537 -0.281447
-0.276993 -0.282324
-0.267015 -0.282998
-0.271008 -0.280322
-0.265958 -0.277233
-0.282623 -0.28578
-0.369617 -0.282348
-0.383295 -0.381086
-0.389921 -0.385115
-0.426198 -0.417239
-0.446613 -0.451149
-0.453177 -0.452834
-0.455352 -0.456745
-0.460311 -0.458379
-0.46904 -0.471619
-0.478744 -0.480663
-0.479964 -0.48376
-0.497493 -0.501989
-0.478856 -0.483784
-0.478856 -0.483784
-0.477301 -0.481382
-0.468207 -0.473333
-0.466144 -0.471435
-0.453411 -0.46199
-0.420782 -0.427824
-0.381639 -0.384147
-0.319297 -0.325506
-0.226286 -0.231836
-0.236143 -0.214706
-0.252565 -0.229405
-0.252565 -0.229969
-0.234426 -0.240539
-0.27176 -0.258002
-0.278609 -0.28319
-0.290864 -0.290442
-0.309856 -0.312464
-0.312641 -0.314725
-0.313017 -0.312743
-0.219072 -0.227884
-0.20958 -0.221556
-0.184288 -0.199911
-0.15549 -0.162559
-0.149769 -0.153586
-0.14545 -0.150291
-0.136518 -0.146871
-0.133134 -0.139623
-0.119355 -0.127162
-0.111225 -0.103436
-0.122982 -0.124274
-0.134689 -0.117225
-0.137188 -0.124096
-0.121621 -0.136488
-0.164808 -0.146466
-0.154453 -0.161216
-0.154453 -0.162528
-0.164269 -0.17714
-0.193525 -0.197327
-0.188282 -0.206283
-0.257554 -0.22117
-0.248114 -0.255895
-0.243236 -0.252226
-0.304206 -0.323005
-0.385439 -0.380638
-0.379495 -0.390931
-0.388996 -0.394692
-0.396709 -0.390137
-0.387736 -0.395383
-0.38043 -0.384148
-0.374261 -0.381991
-0.366833 -0.371231
-0.360726 -0.367495
-0.35907 -0.362895
-0.329194 -0.3368
-0.329194 -0.333892
-0.328198 -0.331426
-0.322101 -0.322972
-0.318931 -0.323599
-0.314419 -0.313853
-0.300447 -0.298692
-0.287257 -0.294055
-0.290112 -0.289223
-0.286657 -0.290162
-0.262208 -0.270293
-0.255938 -0.261197
-0.251772 -0.257763
-0.310243 -0.25387
-0.300142 -0.303831
-0.297103 -0.30099
-0.282623 -0.29132
-0.253103 -0.260815
-0.246061 -0.251657
-0.241163 -0.248819
-0.219803 -0.229554
-0.214174 -0.226533
-0.20953 -0.217113
-0.197376 -0.207784
-0.189379 -0.189084
-0.182855 -0.191457
-0.181788 -0.189067
-0.17497 -0.186912
-0.191543 -0.179627
-0.170834 -0.184682
-0.170834 -0.188269
-0.186818 -0.198874
-0.172612 -0.189279
-0.244516 -0.247443
-0.261781 -0.239332
-0.278772 -0.286046
-0.304135 -0.310904
-0.304135 -0.311507
-0.414796 -0.424851
-0.443219 -0.416237
-0.439256 -0.439542
-0.4659 -0.442641
-0.455321 -0.465672
-0.474639 -0.458195
-0.471763 -0.472091
-0.465727 -0.472783
-0.473379 -0.475894
-0.472413 -0.475388
-0.466225 -0.469903
-0.466225 -0.469903
-0.464132 -0.466603
-0.452192 -0.451421
-0.429734 -0.436088
-0.429734 -0.436088
-0.416453 -0.417738
-0.40058 -0.400151
-0.383752 -0.387024
-0.368439 -0.375022
-0.365329 -0.366477
-0.350148 -0.355915
-0.34716 -0.349436
-0.317163 -0.330166
-0.315994 -0.320163
-0.30067 -0.302596
-0.253215 -0.25687
-0.280337 -0.282267
-0.276119 -0.280142
-0.264606 -0.261804
-0.238653 -0.245254
-0.23845 -0.24998
-0.246203 -0.248754
-0.264159 -0.247666
-0.337679 -0.309588
-0.348146 -0.357853
-0.348146 -0.358034
-0.344294 -0.351572
-0.369272 -0.367937
-0.374302 -0.36815
-0.398731 -0.397288
-0.395662 -0.40025
-0.409086 -0.404597
-0.422845 -0.423359
-0.410711 -0.411855
-0.391973 -0.389853
-0.380023 -0.380895
-0.338919 -0.351449
-0.338269 -0.338437
-0.327263 -0.330304
-0.326654 -0.322349
-0.315374 -0.318645
-0.302967 -0.304556
-0.2711 -0.27368
-0.2711 -0.273527
-0.264627 -0.267767
-0.2636 -0.265876
-0.257483 -0.26082
-0.25293 -0.25619
-0.183312 -0.18584
-0.176514 -0.181351
-0.161079 -0.160777
-0.158945 -0.141527
-0.138398 -0.151204
-0.147279 -0.167591
-0.170356 -0.177811
-0.188891 -0.189502
-0.188891 -0.189502
-0.216226 -0.189993
-0.280062 -0.28929
-0.349528 -0.339936
-0.37105 -0.369315
-0.363714 -0.373518
-0.407226 -0.404806
-0.421625 -0.420405
-0.433504 -0.414377
-0.438128 -0.436145
-0.435974 -0.438114
-0.433443 -0.435802
-0.433707 -0.433771
-0.391963 -0.403034
-0.292459 -0.296283
-0.289838 -0.291194
-0.27677 -0.278224
-0.272421 -0.274496
-0.268935 -0.270878
-0.249181 -0.252482
-0.246407 -0.248969
-0.221927 -0.244381
-0.211979 -0.217267
-0.206156 -0.214767
-0.197945 -0.204293
-0.183394 -0.189357
-0.175447 -0.183443
-0.171322 -0.17702
-0.171322 -0.177774
-0.154169 -0.171195
-0.140054 -0.147977
-0.130431 -0.13954
-0.139211 -0.1423
-0.162643 -0.131867
-0.136203 -0.157371
-0.176331 -0.160347
-0.176331 -0.151112
-0.196004 -0.168919
-0.18253 -0.195044
-0.17561 -0.188204
-0.168568 -0.182646
-0.203168 -0.206338
-0.269331 -0.235233
-0.269331 -0.235105
-0.293699 -0.297369
-0.317254 -0.337962
-0.408445 -0.419835
-0.434022 -0.443034
-0.450383 -0.443951
-0.444103 -0.451085
-0.428616 -0.435105
-0.425161 -0.428065
-0.420558 -0.427401
-0.394158 -0.398626
-0.377909 -0.382815
-0.372829 -0.369645
-0.360777 -0.36818
-0.360777 -0.367033
-0.293242 -0.302371
-0.277603 -0.283628
-0.250024 -0.24996
-0.24724 -0.250534
-0.240767 -0.239352
-0.234578 -0.236177
-0.256944 -0.260438
-0.245421 -0.249173
-0.237413 -0.243748
-0.232068 -0.231774
-0.214793 -0.225192
-0.204825 -0.213679
-0.207843 -0.213818
-0.191645 -0.206784
-0.204632 -0.196364
-0.193342 -0.204476
-0.189359 -0.201485
-0.22083 -0.206537
-0.240411 -0.213719
-0.261842 -0.234424
-0.261842 -0.22759
-0.27802 -0.291779
-0.341469 -0.273813
-0.364293 -0.372368
-0.406179 -0.374251
-0.415101 -0.427385
-0.43576 -0.446977
-0.487422 -0.471846
-0.486965 -0.477903
-0.483947 -0.486322
-0.485949 -0.488334
-0.480289 -0.478836
-0.469152 -0.482067
-0.457699 -0.451073
-0.455118 -0.458152
-0.435902 -0.439335
-0.435902 -0.439335
-0.413455 -0.419558
-0.365339 -0.367755
-0.365339 -0.374023
-0.343918 -0.35115
-0.338553 -0.337865
-0.330475 -0.334026
-0.324794 -0.327548
-0.309765 -0.311385
-0.296443 -0.300414
-0.290071 -0.293006
-0.283609 -0.287645
-0.281261 -0.284788
-0.281058 -0.280755
-0.266781 -0.273026
-0.316004 -0.305373
-0.314683 -0.316045
-0.31258 -0.316047
-0.308698 -0.313105
-0.308698 -0.311287
-0.305924 -0.309653
-0.30441 -0.307796
-0.304918 -0.303865
-0.303089 -0.30527
-0.291606 -0.298515
-0.277867 -0.285436
-0.26988 -0.273026
-0.248347 -0.255846
-0.252646 -0.25164
-0.252646 -0.254292
-0.24408 -0.252923
-0.262554 -0.261144
-0.253916 -0.260504
-0.265318 -0.273337
-0.292673 -0.270188
-0.288527 -0.288193
-0.297449 -0.300559
-0.320516 -0.299176
-0.307855 -0.319122
-0.335921 -0.312176
-0.383031 -0.361825
-0.388518 -0.387096
-0.405478 -0.383945
-0.402968 -0.401091
-0.407511 -0.405291
-0.415223 -0.407505
-0.409827 -0.412475
-0.410711 -0.409878
-0.386191 -0.393382
-0.385724 -0.387376
-0.375969 -0.378763
-0.375755 -0.377575
-0.375105 -0.374276
-0.363907 -0.364041
-0.363663 -0.362985
-0.351773 -0.354318
-0.332517 -0.328216
-0.321746 -0.324794
-0.301656 -0.304708
-0.293008 -0.296172
-0.292886 -0.294181
-0.28497 -0.286455
-0.277562 -0.280715
-0.271465 -0.274416
-0.260176 -0.265468
-0.228176 -0.235505
-0.184532 -0.192623
-0.169716 -0.179745
-0.158569 -0.165527
-0.158782 -0.151758
-0.158437 -0.160373
-0.148285 -0.158327
-0.137879 -0.160983
-0.179065 -0.160631
-0.178323 -0.185859
-0.265114 -0.256911
-0.255329 -0.268187
-0.290437 -0.261572
-0.307052 -0.309917
-0.302448 -0.312378
-0.377594 -0.355589
-0.388457 -0.389054
-0.420009 -0.405993
-0.418953 -0.419933
-0.405407 -0.406875
-0.395276 -0.39419
-0.394067 -0.396665
-0.391374 -0.392446
-0.385012 -0.384056
-0.382594 -0.385406
-0.353897 -0.361662
-0.351814 -0.352786
-0.340403 -0.341639
-0.331978 -0.339085
-0.319876 -0.32884
-0.319876 -0.32884
-0.309176 -0.315839
-0.306157 -0.301607
-0.295813 -0.298931
-0.276729 -0.278666
-0.268691 -0.270824
-0.266923 -0.268595
-0.223533 -0.258237
-0.216907 -0.231001
-0.177561 -0.183069
-0.147543 -0.154166
-0.142594 -0.149397
-0.14735 -0.150685
-0.13417 -0.140451
-0.122911 -0.129756
-0.130593 -0.123863
-0.105514 -0.12327
-0.127372 -0.123302
-0.113837 -0.123006
-0.270886 -0.236707
-0.270886 -0.227822
-0.346083 -0.349312
-0.340545 -0.354681
-0.36849 -0.377464
-0.36849 -0.377257
-0.449296 -0.450485
-0.445932 -0.453694
-0.43891 -0.447106
-0.447405 -0.44418
-0.440871 -0.448128
-0.441278 -0.435146
-0.438514 -0.442412
-0.418455 -0.423187
-0.41313 -0.413808
-0.398284 -0.406896
-0.393863 -0.400677
-0.389097 -0.385593
-0.363896 -0.3688
-0.361691 -0.365398
-0.351215 -0.362225
-0.347028 -0.350526
-0.317894 -0.323653
-0.262665 -0.270132
-0.244852 -0.249552
-0.238369 -0.245676
-0.241153 -0.243705
-0.275693 -0.225425
-0.226408 -0.232032
-0.226561 -0.227339
-0.213178 -0.210595
-0.207375 -0.212697
-0.216999 -0.206616
-0.198596 -0.211955
-0.261893 -0.225673
-0.266994 -0.249615
-0.254668 -0.273296
-0.281515 -0.290671
-0.275418 -0.2911
-0.310395 -0.287857
-0.310395 -0.283206
-0.332172 -0.304912
-0.426899 -0.405315
-0.46468 -0.453138
-0.461185 -0.460268
-0.467282 -0.47254
-0.478765 -0.479697
-0.47597 -0.480944
-0.473074 -0.477533
-0.480248 -0.470106
-0.475198 -0.479363
-0.480116 -0.47598
-0.473602 -0.477277
-0.471245 -0.473685
-0.454468 -0.457284
-0.406565 -0.410141
-0.403131 -0.403934
-0.401271 -0.395086
-0.389097 -0.401293
-0.385592 -0.390557
-0.367799 -0.362607
-0.328899 -0.331417
-0.327111 -0.328952
-0.317386 -0.321812
-0.303373 -0.308091
-0.288872 -0.299154
-0.286982 -0.291668
-0.249831 -0.257059
-0.247392 -0.251893
-0.24473 -0.246024
-0.2397 -0.245874
-0.2397 -0.245964
-0.294339 -0.284827
-0.292795 -0.294607
-0.282714 -0.287722
-0.279666 -0.282422
-0.269392 -0.274742
-0.267269 -0.274264
-0.250105 -0.257375
-0.244395 -0.249107
-0.234385 -0.243768
-0.233806 -0.237837
-0.220393 -0.226525
-0.285875 -0.290197
-0.276943 -0.292375
-0.304776 -0.303494
-0.354476 -0.341595
-0.338553 -0.347573
-0.381578 -0.359993
-0.378042 -0.377526
-0.42193 -0.376662
-0.434663 -0.412179
-0.425944 -0.430065
-0.435974 -0.437082
-0.43324 -0.432843
-0.430446 -0.432396
-0.428047 -0.426777
0.425609 0.254971
0.431929 0.423007
0.384047 0.375621
0.384962 0.341249
0.17625 0.193352
-0.0182047 0.0732245
-0.0217207 -0.0467849
-0.577282 -0.502917
-0.577079 -0.588754
-0.576947 -0.588686
-0.637602 -0.628806
-0.637399 -0.643249
-0.67324 -0.672075
-0.672223 -0.669493
-0.555638 -0.634231
-0.222984 -0.230859
0.0450418 0.0400968
0.147889 0.066328
0.160611 0.132606
0.238867 0.229133
0.35908 0.352847
0.341083 0.331111
0.349172 0.33891
0.170885 0.199537
0.062957 0.0288394
0.0818578 0.0584708
-0.0691963 0.0825481
-0.0176966 -0.0414326
-0.147147 -0.0333061
-0.147147 -0.0184099
-0.0923853 -0.156783
-0.262127 -0.298866
-0.459478 -0.425038
-0.459478 -0.422973
-0.42693 -0.446224
-0.393904 -0.384629
-0.219214 -0.227524
-0.214041 -0.221851
-0.186402 -0.199115
-0.146923 -0.175961
-0.123876 -0.135666
-0.123876 -0.135666
-0.135115 -0.119421
-0.0782097 -0.0942172
-0.0523278 -0.0688388
-0.0704055 -0.0491818
-0.0368617 -0.056592
-0.0124125 -0.0339365
-0.00817511 -0.0250669
0.0252671 0.000756069
-0.0727021 0.0196974
-0.0434769 -0.0598538
-0.0783825 -0.0154961
-0.0343822 -0.0665199
-0.0866236 -0.0381557
-0.0435379 -0.0751367
-0.108705 -0.0517011
-0.0698669 -0.0765256
-0.179451 -0.173146
-0.156933 -0.170037
-0.160936 -0.166601
-0.171189 -0.143847
-0.118562 -0.139537
-0.0529578 -0.0497951
0.000340418 -0.0214849
0.149413 0.122094
0.155154 0.11702
0.216541 0.188931
0.185782 0.173477
0.193129 0.19951
0.160957 0.168333
0.161302 0.167412
0.144434 0.159102
0.132605 0.139881
0.116499 0.134418
0.155652 0.152418
0.251721 0.236345
0.251721 0.236317
0.307428 0.304979
0.459254 0.406872
0.274372 0.400979
0.208727 0.218455
0.14234 0.228787
0.148376 0.164747
0.148376 0.164747
0.0972629 0.110666
0.102913 0.105463
0.0532728 0.0704762
0.0746734 0.0585225
0.231408 0.103636
0.347658 0.249418
0.368357 0.357656
0.37918 0.367891
0.530793 0.513533
0.49295 0.480571
0.406931 0.380317
0.372361 0.365409
0.336958 0.345449
0.336714 0.321735
0.314541 0.305694
0.314206 0.301512
0.242819 0.241598
0.22966 0.214754
0.228674 0.213831
0.229538 0.213081
0.229121 0.21379
0.147035 0.152322
-0.0134186 -0.000833446
-0.07069 -0.0143214
-0.0689727 -0.059218
-0.0858107 -0.0481936
-0.0858107 -0.0681774
-0.0851908 -0.0743107
-0.0848961 -0.0708663
-0.00725039 -0.016757
-0.00786009 -0.00849894
0.0410686 -0.00291366
0.0404691 0.0502466
-0.0452552 0.0464946
-0.0647353 -0.0570845
-0.0668895 -0.0508472
-0.0699584 -0.0683821
-0.0699584 -0.0678141
-0.0540146 -0.0680881
-0.0193936 -0.0181644
0.00371411 0.00177272
0.0337522 0.00623919
0.0575001 0.0353586
0.0532728 0.0594482
0.0532728 0.0577799
0.0158574 0.0577805
0.0122093 0.0142981
0.012443 0.0184229
-0.0554678 -0.0519545
-0.352973 -0.346056
-0.353938 -0.348645
-0.355665 -0.352181
-0.363622 -0.360215
-0.362738 -0.363074
-0.36158 -0.361605
-0.360828 -0.362531
-0.322792 -0.330186
-0.296341 -0.318611
-0.252036 -0.265182
-0.252036 -0.265385
-0.194795 -0.222313
-0.178801 -0.202549
-0.170356 -0.184802
-0.149657 -0.174638
-0.130045 -0.144348
-0.0941839 -0.109761
-0.0270658 -0.0335951
-0.0459869 -0.0264098
-0.0462816 -0.0472681
-0.0890218 -0.095944
-0.098838 -0.104554
-0.109721 -0.115197
-0.101307 -0.113523
-0.108197 -0.103995
-0.102954 -0.111742
-0.100474 -0.0774251
-0.0570835 -0.0935572
-0.119334 -0.074706
-0.100952 -0.110297
-0.134048 -0.0718046
-0.0879243 -0.148917
-0.0879243 -0.147216
-0.158975 -0.109184
-0.144139 -0.151786
-0.222435 -0.199495
-0.244486 -0.250467
-0.243947 -0.251511
-0.162156 -0.191085
-0.162745 -0.173071
-0.117566 -0.128694
0.132189 0.12188
0.14231 0.122248
0.132677 0.217231
0.0632212 0.179655
0.128348 0.104355
0.0296976 0.00822658
-0.0348191 0.0328019
-0.0784028 -0.097756
-0.181656 -0.115174
-0.159554 -0.172945
-0.194165 -0.207475
-0.18439 -0.198485
-0.19507 -0.177285
-0.186087 -0.192169
-0.181178 -0.189396
-0.149982 -0.166247
-0.138337 -0.152637
-0.0853636 -0.0780595
-0.0364552 -0.0646011
-0.0223609 -0.0369305
-0.016528 -0.0069452
-0.00267761 -0.0138796
-0.0188652 -0.00439142
-0.00587856 -0.0132436
0.0228791 -0.00681655
-0.0117012 0.0198826
0.0016716 -0.00503989
0.0159996 1.05768e-06
0.104031 0.092334
0.124344 0.173725
0.328046 0.247917
0.272715 0.24245
0.269291 0.25813
0.259871 0.262915
0.266872 0.266988
0.266435 0.259422
0.373174 0.293062
0.230788 0.401019
0.137117 0.124773
-0.0188754 0.00149101
-0.018723 -0.0156059
-0.0186112 -0.019979
-0.00844947 -0.00931669
0.113928 0.0518845
0.369363 0.246969
0.424623 0.389287
0.496781 0.424196
0.496781 0.414446
0.489942 0.476667
0.474669 0.471225
0.399859 0.387372
0.370014 0.363083
0.313311 0.306144
0.312935 0.291555
0.287104 0.279388
0.265053 0.251805
0.253195 0.239245
0.24661 0.238703
0.24661 0.238647
0.159016 0.170568
0.0700498 0.166628
0.00371411 0.0829175
0.00885594 0.0154393
-0.0752628 -0.0736953
-0.0573579 -0.0560622
-0.0572257 -0.0550354
-0.0287323 -0.0379666
-0.074958 -0.0484799
-0.074958 -0.06243
-0.0629062 -0.0729409
-0.0870606 -0.0897975
-0.111032 -0.108823
-0.0941636 -0.0967032
-0.0717367 -0.0711457
-0.00230163 -0.0316994
0.0326547 0.00348447
0.0316182 0.0353625
0.0716554 0.0765489
0.101053 0.107354
0.128216 0.128916
0.128216 0.130444
0.111693 0.11958
0.0971308 0.108462
0.00260648 0.0269169
-0.046688 -0.0362759
-0.105108 -0.118564
-0.165844 -0.164531
-0.329601 -0.318594
-0.403263 -0.410033
-0.42195 -0.433306
-0.42195 -0.429381
-0.421097 -0.424353
-0.387594 -0.407568
-0.297185 -0.312537
-0.24222 -0.256324
-0.197092 -0.205353
-0.148011 -0.159935
-0.119781 -0.114316
-0.107059 -0.11205
-0.110697 -0.111032
-0.0877211 -0.0975794
-0.076909 -0.0915997
-0.138702 -0.102644
-0.0890726 -0.101953
-0.14419 -0.0925083
-0.191401 -0.189599
-0.18319 -0.194716
-0.159483 -0.171774
-0.160946 -0.152392
-0.117139 -0.126033
-0.11784 -0.115867
-0.0915216 -0.0872107
-0.0129714 -0.0441569
-0.0131747 -0.0186259
-0.000716402 -0.00903087
0.0724378 0.0608478
0.0736674 0.085342
0.0961858 0.0794579
0.125472 0.111475
0.178811 0.154902
0.200079 0.180366
0.0340773 0.0611456
-0.0619611 0.0387577
-0.0527546 -0.0075434
-0.0263138 -0.0391784
-0.125167 -0.113378
-0.112475 -0.123678
-0.181869 -0.194353
-0.198443 -0.174469
-0.189277 -0.193968
-0.183069 -0.197645
-0.191289 -0.185849
-0.165275 -0.186215
-0.155439 -0.169561
-0.164473 -0.152257
-0.102893 -0.125616
-0.105463 -0.113604
-0.07257 -0.0884443
-0.0762078 -0.0699398
-0.0646235 -0.0757342
0.0192311 -0.0126051
0.0243221 0.012797
0.00792106 0.0413994
0.167775 0.137894
0.143336 0.112096
0.148895 0.229392
0.238358 0.20559
0.23911 0.251199
0.229142 0.21632
0.241072 0.252367
0.252565 0.249135
0.252565 0.240427
0.252819 0.379017
0.272847 0.281496
0.282064 0.271897
0.024759 -0.00598622
0.0266491 0.0188142
0.478317 0.467047
0.474283 0.464877
0.463878 0.460403
0.44834 0.434488
0.419908 0.415969
0.375064 0.364615
0.35028 0.359853
0.349822 0.329695
0.3264 0.31856
0.326227 0.308827
0.314744 0.312906
0.298617 0.29723
0.275886 0.268302
0.275723 0.263104
0.275561 0.26241
0.275398 0.262949
0.153112 0.256105
0.158294 0.153323
0.0715436 0.158057
0.0738808 0.0909043
0.0105936 0.0762996
0.012067 0.0260308
0.01351 0.0122467
0.0161216 0.024359
-0.0549495 -0.052158
-0.0549495 -0.052158
-0.0337217 -0.0280095
0.0576627 0.0214861
0.0137132 0.0629595
-0.030917 -0.0254991
-0.0588821 -0.0555657
0.0101058 0.00777823
0.00972985 0.0126463
0.0421356 0.0465533
